1.900000000000000000e+01,5.179999999999999716e+01,1.835447418108520168e+01,5.420397078349250553e-01,3.398288409919190123e+00,1.858922126624450000e+00,1.397923431240150061e+00,1.532636596463200078e+02,7.103598495185259765e+00
1.900000000000000000e+01,5.189999999999999858e+01,1.842125101658589870e+01,4.614422796951159755e-01,3.299244963346230186e+00,1.847111047734429912e+00,1.493682560627610068e+00,1.533636245113729899e+02,7.082635114225509732e+00
1.900000000000000000e+01,5.200000000000000000e+01,1.848798297557329917e+01,3.831734120628900175e-01,3.200060661564919862e+00,1.834919373552879929e+00,1.586959423986600060e+00,1.534551104190099977e+02,7.061136879354250162e+00
1.900000000000000000e+01,5.210000000000000142e+01,1.855467776332449859e+01,3.074524075759290098e-01,3.100731955550060093e+00,1.822363611819050044e+00,1.677285450905730002e+00,1.535387894365300099e+02,7.039146622839060008e+00
1.900000000000000000e+01,5.220000000000000284e+01,1.862134427810400084e+01,2.345150206144170080e-01,3.001267412379979849e+00,1.809461994635439996e+00,1.764268908164390082e+00,1.536152967005739924e+02,7.016712251124699762e+00
1.900000000000000000e+01,5.229999999999999716e+01,1.868799261116430088e+01,1.646134573010100133e-01,2.901687715236540122e+00,1.796234478467779949e+00,1.847594899732780016e+00,1.536852304171189871e+02,6.993886744833040403e+00
1.900000000000000000e+01,5.239999999999999858e+01,1.875463404674540158e+01,9.801637550084860151e-02,2.802025663405089961e+00,1.782702744145040041e+00,1.927025366771889958e+00,1.537491518614839947e+02,6.970728158763109583e+00
1.900000000000000000e+01,5.250000000000000000e+01,1.882128106207499840e+01,3.500888482155700004e-02,2.702326172274569949e+00,1.768890196859429942e+00,2.002399087633540020e+00,1.538075853783269906e+02,6.947299621891089849e+00
1.900000000000000000e+01,5.260000000000000142e+01,1.888794732736860027e+01,-2.410745338677210137e-02,2.602646273337379856e+00,1.754821966166399960e+00,2.073631677860360067e+00,1.538610183816460051e+02,6.923669337370290222e+00
1.900000000000000000e+01,5.270000000000000284e+01,1.895464770582929859e+01,-7.901462603155040565e-02,2.503055114189490116e+00,1.740524905984629944e+00,2.140715590185739980e+00,1.539099013547800041e+02,6.899910582531149750e+00
1.900000000000000000e+01,5.279999999999999716e+01,1.902139825364800174e+01,-1.293781682777140063e-01,2.403633958530389858e+00,1.726027594596049930e+00,2.203720114533910035e+00,1.539546478504049958e+02,6.876101708881270369e+00
1.900000000000000000e+01,5.289999999999999858e+01,1.908821622000330009e+01,-1.748471635477160113e-01,2.304476186163070039e+00,1.711360334645829928e+00,2.262791378019910038e+00,1.539956344905399988e+02,6.852326142105409801e+00
1.900000000000000000e+01,5.300000000000000000e+01,1.915512004706139848e+01,-2.150542435215259951e-01,2.205687292994099824e+00,1.696555153142379924e+00,2.318152344949549803e+00,1.540332009665409885e+02,6.828672382065439805e+00
1.900000000000000000e+01,5.310000000000000142e+01,1.922212936997630095e+01,-2.496155881366420026e-01,2.107384891033500018e+00,1.681645801457319900e+00,2.370102816819469993e+00,1.540676500391060131e+02,6.805234002800379933e+00
1.900000000000000000e+01,5.320000000000000284e+01,1.928926501688950168e+01,-2.781309255880710096e-01,2.009698708394890065e+00,1.666667755325550004e+00,2.419019432317119911e+00,1.540992475382720102e+02,6.782109652526409960e+00
1.900000000000000000e+01,5.329999999999999716e+01,1.935654900893059960e+01,-3.001835323283399970e-01,1.912770589295379908e+00,1.651658214845179939e+00,2.465355667320740185e+00,1.541282223634140109e+02,6.759403053636829917e+00
1.900000000000000000e+01,5.339999999999999858e+01,1.942400456021639954e+01,-3.153402330674959786e-01,1.816754494055609959e+00,1.636656104477580032e+00,2.509641834899369872e+00,1.541547664832509952e+02,6.737223002702100061e+00
1.900000000000000000e+01,5.350000000000000000e+01,1.949165505787999919e+01,-3.227816730800350253e-01,1.721549820807859899e+00,1.621698610589010103e+00,2.550901105459669971e+00,1.541791397040780112e+02,6.715679849587149697e+00
1.900000000000000000e+01,5.360000000000000142e+01,1.955952966467570064e+01,-3.218293035897220045e-01,1.627422622313760003e+00,1.606831304109360037e+00,2.588390434643339955e+00,1.542016420396489877e+02,6.694904075018220269e+00
1.900000000000000000e+01,5.370000000000000284e+01,1.962766192377419827e+01,-3.126130287613240188e-01,1.535325271618640075e+00,1.592109185772740076e+00,2.624258271856970026e+00,1.542224185749649905e+02,6.675036627300610093e+00
1.900000000000000000e+01,5.379999999999999716e+01,1.969608400679640070e+01,-2.953021721262090171e-01,1.446142233635280050e+00,1.577584438675069922e+00,2.660437660502049884e+00,1.542416097400140131e+02,6.656207358660529927e+00
1.900000000000000000e+01,5.389999999999999858e+01,1.976482667745930044e+01,-2.700985330285829988e-01,1.360684096175819979e+00,1.563306340024469998e+00,2.698617735221009895e+00,1.542593529047059917e+02,6.638534894847209600e+00
1.900000000000000000e+01,5.400000000000000000e+01,1.983391929157539835e+01,-2.372363866254930120e-01,1.279687569951790005e+00,1.549321261141290096e+00,2.740243721897119844e+00,1.542757823788749931e+02,6.622126635132899786e+00
1.900000000000000000e+01,5.410000000000000142e+01,1.990338979705299849e+01,-1.969824838868119987e-01,1.203815488574069947e+00,1.535672667458060081e+00,2.786516937654599957e+00,1.542910294122710013e+02,6.607078752312870229e+00
1.900000000000000000e+01,5.420000000000000284e+01,1.997326473389610157e+01,-1.496360515952619985e-01,1.133656808552939932e+00,1.522401118519550067e+00,2.838394790858540073e+00,1.543052221945679889e+02,6.593476192705420402e+00
1.900000000000000000e+01,5.429999999999999716e+01,2.004356923420450087e+01,-9.552879234639720385e-02,1.069726609298059961e+00,1.509544267982710020e+00,2.896590781114920077e+00,1.543184858553599952e+02,6.581392676151859966e+00
1.900000000000000000e+01,5.439999999999999858e+01,2.011432702217360102e+01,-3.502488454860869932e-02,1.012466093118459920e+00,1.497136863616709945e+00,2.961574499270620109e+00,1.543309424641620069e+02,6.570890696016509658e+00
1.900000000000000000e+01,5.450000000000000000e+01,2.018556041409459922e+01,3.147901757686880075e-02,9.622425852225360288e-01,1.485210747302929901e+00,3.033571627413429894e+00,1.543427110304089922e+02,6.562021519186719942e+00
1.900000000000000000e+01,5.460000000000000142e+01,2.025729031835449945e+01,1.035537839959780049e-01,9.193495337180780380e-01,1.473794855034959994e+00,3.112563938872030089e+00,1.543539075034570089e+02,6.554825186072860355e+00
1.900000000000000000e+01,5.470000000000000284e+01,2.032953623543599875e+01,1.807378088618130096e-01,8.840065096122470267e-01,1.462915216918579953e+00,3.198289298215970078e+00,1.543646447725849953e+02,6.549330510608309730e+00
1.900000000000000000e+01,5.479999999999999716e+01,2.040231625791739845e+01,2.625370105146320188e-01,8.563592068115819522e-01,1.452594957171809975e+00,3.290241661255730143e+00,1.543750326669890001e+02,6.545555080249470414e+00
1.900000000000000000e+01,5.489999999999999858e+01,2.047564707047279953e+01,3.484248314818559900e-01,8.364794421219989839e-01,1.442854294124829906e+00,3.387671075042669955e+00,1.543851779557899988e+02,6.543505255975770041e+00
1.900000000000000000e+01,5.500000000000000000e+01,2.054954394987219857e+01,4.378422384780640275e-01,8.243651552487919476e-01,1.433710540220090035e+00,3.489583677869029898e+00,1.543951843480259924e+02,6.543176172289649983e+00
1.900000000000000000e+01,5.510000000000000142e+01,2.062402076498100101e+01,5.301977224050169468e-01,8.199404087966289945e-01,1.425178102012180092e+00,3.594741699267990143e+00,1.544051524926580043e+02,6.544551737216579568e+00
1.900000000000000000e+01,5.520000000000000284e+01,2.069908997676069973e+01,6.248672983516190271e-01,8.230553882695590406e-01,1.417268480167960032e+00,3.701663460013569829e+00,1.544151799785670107e+02,6.547604632305019656e+00
1.900000000000000000e+01,5.529999999999999716e+01,2.077476263826829950e+01,7.211945055939440463e-01,8.334864020710079924e-01,1.409990269466459889e+00,3.808623372120730100e+00,1.544253613345570102e+02,6.552296312626480379e+00
1.900000000000000000e+01,5.539999999999999858e+01,2.085104839465650173e+01,8.184904075952279534e-01,8.509358815037759705e-01,1.403349158798919971e+00,3.913651938845310152e+00,1.544357880293489984e+02,6.558577006775469620e+00
1.900000000000000000e+01,5.550000000000000000e+01,2.092795535726359901e+01,9.160341969623090330e-01,8.750325755765330227e-01,1.397347827335799986e+00,4.014634347622950017e+00,1.544465526937929951e+02,6.566386119531779642e+00
1.900000000000000000e+01,5.560000000000000142e+01,2.100548331452030126e+01,1.013333636214069911e+00,9.053672964842299775e-01,1.391980529102389896e+00,4.114539642900079564e+00,1.544579114850280064e+02,6.575679773544869988e+00
1.900000000000000000e+01,5.570000000000000284e+01,2.108363230205310046e+01,1.110530082075180003e+00,9.415631796881700488e-01,1.387241197722949959e+00,4.215070678607379939e+00,1.544698991336020129e+02,6.586421657394399887e+00
1.900000000000000000e+01,5.579999999999999716e+01,2.116240557030609892e+01,1.207835148939800041e+00,9.832588750046360460e-01,1.383126419691659947e+00,4.315307476778260209e+00,1.544824300569499940e+02,6.598569236350120271e+00
1.900000000000000000e+01,5.589999999999999858e+01,2.124180634337760054e+01,1.305425583284139934e+00,1.030105394558020082e+00,1.379632768043840052e+00,4.414372388150019866e+00,1.544954462726830116e+02,6.612082073222810052e+00
1.900000000000000000e+01,5.600000000000000000e+01,2.132183781901980169e+01,1.403443263666400043e+00,1.081766112780830014e+00,1.376756802356009945e+00,4.511430092163910111e+00,1.545089173985909952e+02,6.626921828364370270e+00
1.900000000000000000e+01,5.610000000000000142e+01,2.140250316863910029e+01,1.501995200726849999e+00,1.137916766413670011e+00,1.374495068745779980e+00,4.605687596965109876e+00,1.545228406526350113e+02,6.643052259667750370e+00
1.900000000000000000e+01,5.620000000000000284e+01,2.148380553729619891e+01,1.601153537187729903e+00,1.198245454505270091e+00,1.372844099871969981e+00,4.696394239402709836e+00,1.545372408529559891e+02,6.660439222566980177e+00
1.900000000000000000e+01,5.629999999999999716e+01,2.156574804370540122e+01,1.700955547853320038e+00,1.262452638412449923e+00,1.371800414934519985e+00,4.782841685029720402e+00,1.545521704178669893e+02,6.679050670037179671e+00
1.900000000000000000e+01,5.639999999999999858e+01,2.164833378023569921e+01,1.801403639609900020e+00,1.330251141800149917e+00,1.371360519674539979e+00,4.864363928103079715e+00,1.545677093658609920e+02,6.698856652594540328e+00
1.900000000000000000e+01,5.650000000000000000e+01,2.173156581290979972e+01,1.902465351425780105e+00,1.401366150641409902e+00,1.371520906374279924e+00,4.940337291583659862e+00,1.545839653156020006e+02,6.719829318296310028e+00
1.900000000000000000e+01,5.660000000000000142e+01,2.181544718140460049e+01,2.004073354351319836e+00,1.475535213217399999e+00,1.372278053857169944e+00,5.010180427136259773e+00,1.546010734859349895e+02,6.741942912740849891e+00
1.900000000000000000e+01,5.670000000000000284e+01,2.189998089905120082e+01,2.106125451518840119e+00,1.552508240117379978e+00,1.373628427487749937e+00,5.073354315129569692e+00,1.546191966958760133e+02,6.765173779067559678e+00
1.900000000000000000e+01,5.679999999999999716e+01,2.198516995283459963e+01,2.208484578142719812e+00,1.632047504238719915e+00,1.375568479171759950e+00,5.129362264636259994e+00,1.546385253646189994e+02,6.789500357956949728e+00
1.900000000000000000e+01,5.689999999999999858e+01,2.207101730339419987e+01,2.310978801519349979e+00,1.713927640786909956e+00,1.378094647356070013e+00,5.177749913432870166e+00,1.546592775115339862e+02,6.814903187630590331e+00
1.900000000000000000e+01,5.700000000000000000e+01,2.215752588502330056e+01,2.413401321027119906e+00,1.797935647275519910e+00,1.381203357028710110e+00,5.218105227999900286e+00,1.546816987561670089e+02,6.841364903851109958e+00
1.900000000000000000e+01,5.710000000000000142e+01,2.224469860566929924e+01,2.515510468126480159e+00,1.883870883526270079e+00,1.384891019718859972e+00,5.250058503521760400e+00,1.547060623182379970e+02,6.868870239922260090e+00
1.900000000000000000e+01,5.720000000000000284e+01,2.233253834693369910e+01,2.617029706359859986e+00,1.971545071668969973e+00,1.389154033496849960e+00,5.273282363886790058e+00,1.547326690176440138e+02,6.897406026688839731e+00
1.900000000000000000e+01,5.729999999999999716e+01,2.242104796407230083e+01,2.717647631351720161e+00,2.060782296141519865e+00,1.393988782974169949e+00,5.287491761687250325e+00,1.547618472744580060e+02,6.926961192536709611e+00
1.900000000000000000e+01,5.739999999999999858e+01,2.251023028599480114e+01,2.817017970808549876e+00,2.151419003689969855e+00,1.399391639303469992e+00,5.292443978219329992e+00,1.547939531089280081e+02,6.957526763392840152e+00
1.900000000000000000e+01,5.750000000000000000e+01,2.260008804526540160e+01,2.914765362780789903e+00,2.243304031332120196e+00,1.405358840389669961e+00,5.287940248788130404e+00,1.548293683906609886e+02,6.989095474289239718e+00
1.900000000000000000e+01,5.760000000000000142e+01,2.269061356993270095e+01,3.011378371355689865e+00,2.336305109037769778e+00,1.411868832080150016e+00,5.274142035877949830e+00,1.548682022087170083e+02,7.021604124509780220e+00
1.900000000000000000e+01,5.770000000000000284e+01,2.278180062370130088e+01,3.107325864517029856e+00,2.430307547495980103e+00,1.418902523410809913e+00,5.251467922868919835e+00,1.549105061524900009e+02,7.054997746616810339e+00
1.900000000000000000e+01,5.779999999999999716e+01,2.287364940115019962e+01,3.202524490930290124e+00,2.525202489183810073e+00,1.426451942558379926e+00,5.220258876817100102e+00,1.549565312677630118e+02,7.089257741710589755e+00
1.900000000000000000e+01,5.789999999999999858e+01,2.296615959070259905e+01,3.296880940970889906e+00,2.620887600871780077e+00,1.434508385743580083e+00,5.180883931006389886e+00,1.550065858725340036e+02,7.124363601570360416e+00
1.900000000000000000e+01,5.800000000000000000e+01,2.305933037462569857e+01,3.390291946724179883e+00,2.717267073623849782e+00,1.443062417231119943e+00,5.133740184948520024e+00,1.550610355570159982e+02,7.160292908654350086e+00
1.900000000000000000e+01,5.810000000000000142e+01,2.315316042903100069e+01,3.482644281985470158e+00,2.814251622797479868e+00,1.452103869329699926e+00,5.079252804383079578e+00,1.551203031836350021e+02,7.197021336099820310e+00
1.900000000000000000e+01,5.820000000000000284e+01,2.324764792387430035e+01,3.573814762259960087e+00,2.911758488043560078e+00,1.461621842392019976e+00,5.017875021277469649e+00,1.551848688870319961e+02,7.234522647722999800e+00
1.900000000000000000e+01,5.829999999999999716e+01,2.334279052295520174e+01,3.663670244762839978e+00,3.009711433306459849e+00,1.471604704814780007e+00,4.950088133826949566e+00,1.552552700740639864e+02,7.272768698019140388e+00
1.900000000000000000e+01,5.839999999999999858e+01,2.343858538391770097e+01,3.752067628419189838e+00,3.108040746824010103e+00,1.482040093038659911e+00,4.876401506454620005e+00,1.553321014238019870e+02,7.311729432162460185e+00
1.900000000000000000e+01,5.850000000000000000e+01,2.353502915825000130e+01,3.838853853864049981e+00,3.206683241127469941e+00,1.492914911548339996e+00,4.797352569811430101e+00,1.554160148875309915e+02,7.351372886006200424e+00
1.900000000000000000e+01,5.860000000000000142e+01,2.363211799128449897e+01,3.923865903442389946e+00,3.305582253041619900e+00,1.504215332872500088e+00,4.713506820776130368e+00,1.555077196887509956e+02,7.391665186082610361e+00
1.900000000000000000e+01,5.870000000000000284e+01,2.372984752219739946e+01,4.006930801209110271e+00,3.404687643684650045e+00,1.515926797583790009e+00,4.625457822455359747e+00,1.556079823231769979e+02,7.432570549602930399e+00
1.900000000000000000e+01,5.879999999999999716e+01,2.382821288400949911e+01,4.087865612929070025e+00,3.503955798468230132e+00,1.528034014298879972e+00,4.533827204183560333e+00,1.557176265587389992e+02,7.474051284457369881e+00
1.900000000000000000e+01,5.889999999999999858e+01,2.392720870358549945e+01,4.166477446077039737e+00,3.603349627097490071e+00,1.540520959678419954e+00,4.439264661523050215e+00,1.558375334355800135e+02,7.516067789215179928e+00
1.900000000000000000e+01,5.900000000000000000e+01,2.402682910163450103e+01,4.242563449837709832e+00,3.702838563571019925e+00,1.553370878427049906e+00,4.342447956263949749e+00,1.559686412660599899e+02,7.558578553124579713e+00
1.900000000000000000e+01,5.910000000000000142e+01,2.412706769270949891e+01,4.315910815105770126e+00,3.802398566180880124e+00,1.566566283293419959e+00,4.244082916424230412e+00,1.561119456347510095e+02,7.601540156112820412e+00
1.900000000000000000e+01,5.920000000000000284e+01,2.422791638226980027e+01,4.386367026630240140e+00,3.901940328758580101e+00,1.580087216452479959e+00,4.144814269732539636e+00,1.562679656217360105e+02,7.644907950732879875e+00
1.900000000000000000e+01,5.929999999999999716e+01,2.432936448556460007e+01,4.453782426512420400e+00,4.001344543083230398e+00,1.593909776395540101e+00,4.045015867888699823e+00,1.564369613149970064e+02,7.688628239754280003e+00
1.900000000000000000e+01,5.939999999999999858e+01,2.443140294829209935e+01,4.517746898756409557e+00,4.100713337471879605e+00,1.608012255303089999e+00,3.945097082529870125e+00,1.566210108972300077e+02,7.732634262589000329e+00
1.900000000000000000e+01,5.950000000000000000e+01,2.453402144401740159e+01,4.577849804806260359e+00,4.200115807884250430e+00,1.622371150000680107e+00,3.845417014937860145e+00,1.568222827268830031e+02,7.776854552669339782e+00
1.900000000000000000e+01,5.960000000000000142e+01,2.463720822088640006e+01,4.633691238392220413e+00,4.299576883168939823e+00,1.636960945262619926e+00,3.746276335296319981e+00,1.570429554692329930e+02,7.821213197248299664e+00
1.900000000000000000e+01,5.970000000000000284e+01,2.474095010162600161e+01,4.684882025530679783e+00,4.399077325063299959e+00,1.651754113811940039e+00,3.647917282690739782e+00,1.572852180963859894e+02,7.865629837399559676e+00
1.900000000000000000e+01,5.979999999999999716e+01,2.484523248354389935e+01,4.731043724524210070e+00,4.498553728193529722e+00,1.666721116320410090e+00,3.550523665108479943e+00,1.575512698872769874e+02,7.910019668017479688e+00
1.900000000000000000e+01,5.989999999999999858e+01,2.495003933852879996e+01,4.771808625961569739e+00,4.597898520074630291e+00,1.681830401408519915e+00,3.454220859438770219e+00,1.578433204276699939e+02,7.954293437817110402e+00
1.900000000000000000e+01,6.000000000000000000e+01,2.505535321305019991e+01,4.806819752717649941e+00,4.696959961110409587e+00,1.697048405645499969e+00,3.359075811472659989e+00,1.581635896101579988e+02,7.998357449334199565e+00
1.900000000000000000e+01,6.010000000000000142e+01,2.516115522815839967e+01,4.835730859953559779e+00,4.795542144593500034e+00,1.712339553549319993e+00,3.265097035903079981e+00,1.585143076341649930e+02,8.042113558925199968e+00
1.900000000000000000e+01,6.020000000000000284e+01,2.526742507948479854e+01,4.858206435116549926e+00,4.893404996705349674e+00,1.727666257586679910e+00,3.172234616324800083e+00,1.588977150059409951e+02,8.085459176767200162e+00
1.900000000000000000e+01,6.029999999999999716e+01,2.537414103724159986e+01,4.873921697940040154e+00,4.990264276516199971e+00,1.742988918173010049e+00,3.080380205234450219e+00,1.593160625385690139e+02,8.128287266858039928e+00
1.900000000000000000e+01,6.039999999999999858e+01,2.548127994622170078e+01,4.882562600443629997e+00,5.085791575985130208e+00,1.758265923672470032e+00,2.989367024030519904e+00,1.597716113519560110e+02,8.170486347016190365e+00
1.900000000000000000e+01,6.050000000000000000e+01,2.558881722579910090e+01,4.883825826933089864e+00,5.179614319959999769e+00,1.773453650397950110e+00,2.898969863013340031e+00,1.602666328728429903e+02,8.211940488880850708e+00
1.900000000000000000e+01,6.060000000000000142e+01,2.569672686992879918e+01,4.877418794000360158e+00,5.271315766177520068e+00,1.788506462611090031e+00,2.808905081385109970e+00,1.608034088347990007e+02,8.252529317911909246e+00
1.900000000000000000e+01,6.070000000000000284e+01,2.580498144714639963e+01,4.863059650523550381e+00,5.360435005263200381e+00,1.803376712522239966e+00,2.718830607249870024e+00,1.613842312782190049e+02,8.292128013389900687e+00
1.900000000000000000e+01,6.079999999999999716e+01,2.591355210056849856e+01,4.840477277666940026e+00,5.446466960731349616e+00,1.818014740290510023e+00,2.628345937613529859e+00,1.620114025503310131e+02,8.330607308416109191e+00
1.900000000000000000e+01,6.089999999999999858e+01,2.602240886234219985e+01,4.809427943478640444e+00,5.528865404861919686e+00,1.832369459509060050e+00,2.536990308433439978e+00,1.626878764346890023e+02,8.367833252402759214e+00
1.900000000000000000e+01,6.100000000000000000e+01,2.613152641257790165e+01,4.770140199179509821e+00,5.607013857464679951e+00,1.846399261440659911e+00,2.444346969358079935e+00,1.634246048910329989e+02,8.403678878921729378e+00
1.900000000000000000e+01,6.110000000000000142e+01,2.624087796510200121e+01,4.723102557778440236e+00,5.680103266351929747e+00,1.860060585805680011e+00,2.350324123323320080e+00,1.642193453461900106e+02,8.438057548043630618e+00
1.900000000000000000e+01,6.120000000000000284e+01,2.635043676830159853e+01,4.668769906930370084e+00,5.747375619213149989e+00,1.873310003043529903e+00,2.254941853870399804e+00,1.650651547731960136e+02,8.470898301871720548e+00
1.900000000000000000e+01,6.129999999999999716e+01,2.646017800376879947e+01,4.607612928001420194e+00,5.808173338486930071e+00,1.886107664412929985e+00,2.158284076299960219e+00,1.659553521570589965e+02,8.502140149262119806e+00
1.900000000000000000e+01,6.139999999999999858e+01,2.657007878630099995e+01,4.540118096068919584e+00,5.861939281361009613e+00,1.898417301991909945e+00,2.060498537672089903e+00,1.668835184947579933e+02,8.531732065823799616e+00
1.900000000000000000e+01,6.150000000000000000e+01,2.668011816390090019e+01,4.466787679921409904e+00,5.908216739772219839e+00,1.910206228677790108e+00,1.961796816806280042e+00,1.678434967952449881e+02,8.559632993918599553e+00
1.900000000000000000e+01,6.160000000000000142e+01,2.679027711777640164e+01,4.388139742058579706e+00,5.946649440406550191e+00,1.921445338187210083e+00,1.862454324281429985e+00,1.688293920794440055e+02,8.585811842661199123e+00
1.900000000000000000e+01,6.170000000000000284e+01,2.690053856234050045e+01,4.304708138691360375e+00,5.976981544699089710e+00,1.932109105056099896e+00,1.762810302435910081e+00,1.698355713802480125e+02,8.610247487919140852e+00
1.900000000000000000e+01,6.179999999999999716e+01,2.701088734521150059e+01,4.217042519741879936e+00,5.999057648834069667e+00,1.942175584639679986e+00,1.663267825367449992e+00,1.708566637425259955e+02,8.632928772312830290e+00
1.900000000000000000e+01,6.189999999999999858e+01,2.712131024721299966e+01,4.125708328843439965e+00,6.012822783744839583e+00,1.951626413112500069e+00,1.564293798933259927e+00,1.718875602231150026e+02,8.653854505215530679e+00
1.900000000000000000e+01,6.200000000000000000e+01,2.723179598237380006e+01,4.031286803340550229e+00,6.018322415113869894e+00,1.960446807468390062e+00,1.466418960749920064e+00,1.729234138908259979e+02,8.673033462753350520e+00
1.900000000000000000e+01,6.210000000000000142e+01,2.734233519792779887e+01,3.934374974288930016e+00,6.015702443372759944e+00,1.968625565520490062e+00,1.370237880193480029e+00,1.739596398264409913e+02,8.690484387805270217e+00
1.900000000000000000e+01,6.220000000000000284e+01,2.745292047431420102e+01,3.835585666455480158e+00,6.005209203702250420e+00,1.976155065901239904e+00,1.276408958399370075e+00,1.749919151227149996e+02,8.706235990003110103e+00
1.900000000000000000e+01,6.229999999999999716e+01,2.756354632517739844e+01,3.735547498318299908e+00,5.987189466032160290e+00,1.983031268062400043e+00,1.185654428262459925e+00,1.760161788843730051e+02,8.720326945731569523e+00
1.900000000000000000e+01,6.239999999999999858e+01,2.767420919736720109e+01,3.634904882066690046e+00,5.962090435041489833e+00,1.989253712274990038e+00,1.098760354437049891e+00,1.770286322281129969e+02,8.732805898128180644e+00
1.900000000000000000e+01,6.250000000000000000e+01,2.778490747093839985e+01,3.534318023601150216e+00,5.930459750158339816e+00,1.994825519629380040e+00,1.016576633336840008e+00,1.780257382826050048e+02,8.743731457083349312e+00
1.900000000000000000e+01,6.260000000000000142e+01,2.789564145915100113e+01,3.434462922533390028e+00,5.892945485559920371e+00,1.999753392035209965e+00,9.400169931349849906e-01,1.790042221884889955e+02,8.753172199240340845e+00
1.900000000000000000e+01,6.270000000000000284e+01,2.800641389161290107e+01,3.335420144965839828e+00,5.850121246661919905e+00,2.004046929549530009e+00,8.697123679690940135e-01,1.799563106864659972e+02,8.761199582605559755e+00
1.900000000000000000e+01,6.279999999999999716e+01,2.811722704198280098e+01,3.236328818253329853e+00,5.802221117686929830e+00,2.007712845844490168e+00,8.058036195146239811e-01,1.808706053110340122e+02,8.767860619596980598e+00
