1.300000000000000000e+01,5.720000000000000284e+01,1.938094286235060082e+01,2.385015881680740080e+00,1.791304571912889942e+00,1.391148065413029933e+00,5.513507320494359654e+00,1.512542701602860120e+02,6.285395568280639722e+00
1.300000000000000000e+01,5.729999999999999716e+01,1.945818892987220039e+01,2.484929606372840105e+00,1.875999639905640004e+00,1.394597957029960034e+00,5.547318455257619796e+00,1.512793401329979872e+02,6.312491450834939677e+00
1.300000000000000000e+01,5.739999999999999858e+01,1.953606105412880112e+01,2.584363606599159979e+00,1.962483894118469907e+00,1.398615323495310037e+00,5.572549038574050151e+00,1.513065564362740076e+02,6.340599985527240356e+00
1.300000000000000000e+01,5.750000000000000000e+01,1.961456134948110019e+01,2.683121688370650126e+00,2.050591283170350110e+00,1.403195621718670072e+00,5.588920788925769934e+00,1.513361925848909948e+02,6.369706684542980391e+00
1.300000000000000000e+01,5.760000000000000142e+01,1.969369188471889842e+01,2.780986388845669843e+00,2.140170181359999813e+00,1.408334277218969977e+00,5.596199573579640152e+00,1.513685437962990079e+02,6.399799040660930416e+00
1.300000000000000000e+01,5.770000000000000284e+01,1.977345188958090105e+01,2.877934395650989963e+00,2.231079002071779893e+00,1.414021881604919928e+00,5.594250609859919621e+00,1.514038887966370055e+02,6.430850002763230044e+00
1.300000000000000000e+01,5.779999999999999716e+01,1.985383665112370011e+01,2.974277121862639817e+00,2.323182032939420161e+00,1.420242148467490084e+00,5.583242405125909968e+00,1.514423871083670008e+02,6.462810351470309911e+00
1.300000000000000000e+01,5.789999999999999858e+01,1.993484639128420000e+01,3.069953735432979780e+00,2.416359080981779872e+00,1.426987254287539919e+00,5.563433867489259832e+00,1.514842377706629861e+02,6.495660637512870039e+00
1.300000000000000000e+01,5.800000000000000000e+01,2.001648103804140177e+01,3.164879037134180173e+00,2.510496838911529860e+00,1.434249006040910102e+00,5.535115356817470023e+00,1.515296963498990124e+02,6.529380795050830244e+00
1.300000000000000000e+01,5.810000000000000142e+01,2.009874002627470091e+01,3.258957933915230143e+00,2.605488580065050019e+00,1.442018501288069965e+00,5.498609931195979961e+00,1.515790736242560115e+02,6.563948975131290275e+00
1.300000000000000000e+01,5.820000000000000284e+01,2.018162229776379846e+01,3.352085438901839964e+00,2.701234158402309848e+00,1.450286128174129940e+00,5.454273346928170341e+00,1.516327355837190112e+02,6.599341545688480082e+00
1.300000000000000000e+01,5.829999999999999716e+01,2.026512630118829961e+01,3.444146671396500103e+00,2.797640008506950160e+00,1.459041565428840004e+00,5.402494058535380006e+00,1.516911034300769927e+02,6.635533091543839745e+00
1.300000000000000000e+01,5.839999999999999858e+01,2.034924999212839936e+01,3.535016856878450131e+00,2.894619145586290188e+00,1.468273782366600111e+00,5.343693218756889962e+00,1.517546535769259890e+02,6.672496414405940435e+00
1.300000000000000000e+01,5.850000000000000000e+01,2.043399083306429986e+01,3.624561327003709810e+00,2.992091165471249870e+00,1.477971038886449984e+00,5.278324678549929594e+00,1.518239176496639971e+02,6.710202532870510161e+00
1.300000000000000000e+01,5.860000000000000142e+01,2.051934579337650177e+01,3.712635519605070211e+00,3.089982244616450213e+00,1.488120885472040023e+00,5.206874987089669560e+00,1.518994824854960086e+02,6.748620682420460426e+00
1.300000000000000000e+01,5.870000000000000284e+01,2.060531134934560171e+01,3.799084978692059966e+00,3.188225140100149790e+00,1.498710163191699918e+00,5.129863391769240444e+00,1.519819901334290080e+02,6.787718315425870230e+00
1.300000000000000000e+01,5.879999999999999716e+01,2.069188348415270085e+01,3.883745354450990117e+00,3.286759189624230082e+00,1.509725003698380030e+00,5.047841838199699893e+00,1.520721378542779973e+02,6.827461101143949662e+00
1.300000000000000000e+01,5.889999999999999858e+01,2.077905768787870144e+01,3.966442403244919923e+00,3.385530311514270085e+00,1.521150829229670043e+00,4.961394970210069921e+00,1.521706781206599999e+02,6.867812925719110062e+00
1.300000000000000000e+01,5.900000000000000000e+01,2.086682895750519862e+01,4.046991987613689723e+00,3.484491004719449947e+00,1.532972352607800071e+00,4.871140129847310263e+00,1.522784186169980103e+02,6.908735892182890304e+00
1.300000000000000000e+01,5.910000000000000142e+01,2.095519179691359923e+01,4.125200076273899619e+00,3.583600348812660208e+00,1.545173577239639995e+00,4.777727357376329920e+00,1.523962222395200001e+02,6.950190320454019854e+00
1.300000000000000000e+01,5.920000000000000284e+01,2.104414021688589997e+01,4.200862744118899705e+00,3.682824003990400108e+00,1.557737797116699907e+00,4.681839391279980056e+00,1.525250070962580082e+02,6.992134747338369927e+00
1.300000000000000000e+01,5.929999999999999716e+01,2.113366773510389862e+01,4.273766172218819825e+00,3.782134211072820218e+00,1.570647596815130109e+00,4.584191668259069985e+00,1.526657465070489934e+02,7.034525926528999662e+00
1.300000000000000000e+01,5.939999999999999858e+01,2.122376593771970121e+01,4.343765811453810244e+00,3.881432329712049878e+00,1.583882749192339956e+00,4.485421949902540284e+00,1.528188656284110039e+02,7.077319051049330234e+00
1.300000000000000000e+01,5.950000000000000000e+01,2.131442381692210120e+01,4.410700849214750363e+00,3.980605344521570110e+00,1.597419012088290069e+00,4.385886801584380379e+00,1.529846583723079902e+02,7.120458469365230414e+00
1.300000000000000000e+01,5.960000000000000142e+01,2.140563205267800129e+01,4.474155106121079584e+00,4.079744737830820256e+00,1.611234457493389893e+00,4.285996288816430244e+00,1.531652091687140000e+02,7.163876473116009613e+00
1.300000000000000000e+01,5.970000000000000284e+01,2.149738003665860120e+01,4.533716569035400212e+00,4.178906030205140176e+00,1.625305349197669891e+00,4.186111201154039563e+00,1.533626573637340016e+02,7.207500968737660330e+00
1.300000000000000000e+01,5.979999999999999716e+01,2.158965575771739864e+01,4.588985468632269971e+00,4.278101181256169561e+00,1.639605979330440055e+00,4.086536552855919879e+00,1.535791397452420028e+02,7.251255629938600400e+00
1.300000000000000000e+01,5.989999999999999858e+01,2.168244580189099935e+01,4.639574279398149592e+00,4.377298589641799964e+00,1.654108668360299905e+00,3.987521582884129945e+00,1.538167905428780102e+02,7.295059897699609941e+00
1.300000000000000000e+01,6.000000000000000000e+01,2.177573535239829994e+01,4.685107719631419698e+00,4.476423093066170367e+00,1.668783765095150029e+00,3.889259754904069943e+00,1.540777414280510129e+02,7.338828980273870428e+00
1.300000000000000000e+01,6.010000000000000142e+01,2.186950818964130150e+01,4.725222751442419877e+00,4.575355968279740004e+00,1.683599646682190087e+00,3.791888757284520128e+00,1.543641215139359986e+02,7.382473853186930057e+00
1.300000000000000000e+01,6.020000000000000284e+01,2.196374669120410061e+01,4.759568580753399836e+00,4.673934931079200439e+00,1.698522718607919924e+00,3.695490503097590196e+00,1.546780573554779892e+02,7.425901259236770358e+00
1.300000000000000000e+01,6.029999999999999716e+01,2.205843183185410084e+01,4.787806657298539825e+00,4.771954136307510197e+00,1.713517414698110031e+00,3.600091130118760141e+00,1.550216729493890000e+02,7.469013708493720038e+00
1.300000000000000000e+01,6.039999999999999858e+01,2.215354318354080121e+01,4.809610674623949755e+00,4.869164177853930298e+00,1.728546197117829974e+00,3.505661000826859830e+00,1.553970897341490058e+02,7.511709478300510057e+00
1.300000000000000000e+01,6.050000000000000000e+01,2.224905891539669867e+01,4.824666570087660311e+00,4.965272088653949645e+00,1.743569556371469931e+00,3.412114702404069888e+00,1.558064265900050032e+02,7.553882613272260294e+00
1.300000000000000000e+01,6.060000000000000142e+01,2.234495579373709973e+01,4.832672524859649599e+00,5.059941340689370293e+00,1.758546011302680068e+00,3.319311046735910153e+00,1.562517998389720049e+02,7.595422925296499983e+00
1.300000000000000000e+01,6.070000000000000284e+01,2.244120918205949877e+01,4.833338963921799625e+00,5.152791844988230174e+00,1.773432109094410070e+00,3.227053070411289859e+00,1.567353232448330118e+02,7.636215993533119750e+00
1.300000000000000000e+01,6.079999999999999716e+01,2.253779304104450176e+01,4.826388556067939817e+00,5.243399951624840405e+00,1.788182425268930009e+00,3.135088034722449901e+00,1.572591080131410024e+02,7.676143164414400033e+00
1.300000000000000000e+01,6.089999999999999858e+01,2.263467992855510147e+01,4.811556213903820378e+00,5.331298449719800381e+00,1.802749563687779943e+00,3.043107425664969945e+00,1.578252627912119976e+02,7.715081551645040392e+00
1.300000000000000000e+01,6.100000000000000000e+01,2.273184099963719973e+01,4.788589093847130052e+00,5.415976567439949818e+00,1.817084156551789897e+00,2.950746953937830153e+00,1.584358936681350087e+02,7.752904036202079574e+00
1.300000000000000000e+01,6.110000000000000142e+01,2.282924636447109989e+01,4.757265664121989701e+00,5.496883851757219830e+00,1.831135522474170108e+00,2.857582064783319886e+00,1.590937067574380137e+02,7.789479293164299989e+00
1.300000000000000000e+01,6.120000000000000284e+01,2.292687160017949921e+01,4.717866190201919885e+00,5.573425763727059667e+00,1.844863816174129978e+00,2.763196274801240193e+00,1.598089446963109879e+02,7.824687275050919766e+00
1.300000000000000000e+01,6.129999999999999716e+01,2.302469036114219847e+01,4.670870719666149640e+00,5.644828859190869963e+00,1.858226431548849922e+00,2.667541682932959901e+00,1.605792579751810081e+02,7.858444695019540127e+00
1.300000000000000000e+01,6.139999999999999858e+01,2.312267600768660003e+01,4.616706346279570106e+00,5.710365442529710123e+00,1.871180333609840041e+00,2.570695390238700195e+00,1.613978286489999903e+02,7.890681960950839624e+00
1.300000000000000000e+01,6.150000000000000000e+01,2.322080380537749988e+01,4.555818162900120427e+00,5.769405519224060086e+00,1.883686020931149896e+00,2.472791369605729983e+00,1.622581107236169942e+02,7.921339215277620305e+00
1.300000000000000000e+01,6.160000000000000142e+01,2.331905092501730081e+01,4.488669261478819728e+00,5.821416795853860293e+00,1.895707525649370062e+00,2.374020465748309938e+00,1.631538301557710042e+02,7.950366334984770411e+00
1.300000000000000000e+01,6.170000000000000284e+01,2.341739644264560027e+01,4.415740733059760004e+00,5.865964680098490369e+00,1.907212413463619916e+00,2.274630395207790201e+00,1.640789848530949939e+02,7.977722931609290136e+00
1.300000000000000000e+01,6.179999999999999716e+01,2.351582133953940001e+01,4.337531667780090139e+00,5.902712280736770012e+00,1.918171783635560068e+00,2.174925746352519784e+00,1.650278446741170058e+02,8.003378351240259647e+00
1.300000000000000000e+01,6.189999999999999858e+01,2.361430850221309896e+01,4.254559154870060311e+00,5.931420407646959880e+00,1.928560268989389925e+00,2.075267979377890093e+00,1.659949514282560017e+02,8.027311674518889717e+00
1.300000000000000000e+01,6.200000000000000000e+01,2.371284272241859981e+01,4.167358282652950052e+00,5.951947571806769588e+00,1.938356035911839914e+00,1.976075426306320049e+00,1.669751188758270075e+02,8.049511716638480863e+00
1.300000000000000000e+01,6.210000000000000142e+01,2.381141069714509939e+01,4.076482138545159728e+00,5.964249985293349710e+00,1.947540784352199905e+00,1.877823290987280069e+00,1.679634327280340074e+02,8.069977027344439335e+00
1.300000000000000000e+01,6.220000000000000284e+01,2.391000102861919885e+01,3.982501809056090192e+00,5.968381561283299774e+00,1.956099747822259927e+00,1.781043649097250103e+00,1.689552506469779871e+02,8.088715890934269126e+00
1.300000000000000000e+01,6.229999999999999716e+01,2.400860422430490004e+01,3.886006379788290221e+00,5.964493914052639845e+00,1.964021693396400092e+00,1.686325448139750049e+00,1.699462022456519890e+02,8.105746326257589729e+00
1.300000000000000000e+01,6.239999999999999858e+01,2.410721269690359847e+01,3.787602935437309970e+00,5.952836358976870024e+00,1.971298921711480023e+00,1.594314507445339979e+00,1.709321890879419925e+02,8.121096086716100615e+00
1.300000000000000000e+01,6.250000000000000000e+01,2.420582076435400154e+01,3.687916559791830196e+00,5.933755912530900289e+00,1.977927266966940101e+00,1.505713518171619913e+00,1.719093846886270001e+02,8.134802660263620311e+00
1.300000000000000000e+01,6.260000000000000142e+01,2.430442464983239859e+01,3.587590335733569891e+00,5.907697292289110003e+00,1.983906096924739959e+00,1.421282043303210063e+00,1.728742345133800029e+02,8.146913269406059754e+00
1.300000000000000000e+01,6.270000000000000284e+01,2.440302248175219901e+01,3.487285345237309819e+00,5.875202916925299945e+00,1.989238312909380024e+00,1.341836517651759930e+00,1.738234559787669866e+02,8.157484871201459598e+00
1.300000000000000000e+01,6.279999999999999716e+01,2.450161429376440125e+01,3.387680669370920050e+00,5.836912906212719854e+00,1.993930349807899960e+00,1.268250247855960078e+00,1.747540384522469878e+02,8.166584157259919152e+00
