2.300000000000000000e+01,5.520000000000000284e+01,2.064398153430860106e+01,2.261703457548330132e+00,5.315166790017520348e+00,2.085089482258230209e+00,-2.911904207601979877e+00,2.101337351383369878e+02,7.839720734643999656e+00
2.300000000000000000e+01,5.529999999999999716e+01,2.072491372097210061e+01,2.161263106309430082e+00,5.226312738720690021e+00,2.081682528745420147e+00,-2.888674541772230153e+00,2.106908716736949998e+02,7.832113895533709957e+00
2.300000000000000000e+01,5.539999999999999858e+01,2.080577880471840047e+01,2.060611977521880078e+00,5.135850797441910309e+00,2.077705652406870218e+00,-2.856723300431450063e+00,2.112045965770799967e+02,7.823523311668060032e+00
2.300000000000000000e+01,5.550000000000000000e+01,2.088657638677590000e+01,1.959809166651589996e+00,5.043934985727330123e+00,2.073163134411850184e+00,-2.816282617371510089e+00,2.116773823099580056e+02,7.813962012541940005e+00
2.300000000000000000e+01,5.560000000000000142e+01,2.096730606485450110e+01,1.858934695524290026e+00,4.950716856110900288e+00,2.068059230075620203e+00,-2.767655641071300021e+00,2.121117482998060098e+02,7.803441593322379966e+00
2.300000000000000000e+01,5.570000000000000284e+01,2.104796743314570051e+01,1.758089512325589965e+00,4.856345494114449934e+00,2.062398168859400194e+00,-2.711216534696680114e+00,2.125102609401099869e+02,7.791972214848549960e+00
2.300000000000000000e+01,5.579999999999999716e+01,2.112856008232279947e+01,1.657395491600879955e+00,4.760967518247629648e+00,2.056184154370400030e+00,-2.647410476100549914e+00,2.128755335903680077e+02,7.779562603631780426e+00
2.300000000000000000e+01,5.589999999999999858e+01,2.120908359954029976e+01,1.556995434255409982e+00,4.664727080007930127e+00,2.049421364361819986e+00,-2.576753657822799859e+00,2.132102265760879902e+02,7.766220051855530215e+00
2.300000000000000000e+01,5.600000000000000000e+01,2.128953756843440104e+01,1.457053067554290093e+00,4.567765863880680399e+00,2.042113950732820093e+00,-2.499833287090340139e+00,2.135170471887869894e+02,7.751950417375430114e+00
2.300000000000000000e+01,5.610000000000000142e+01,2.136992156912300089e+01,1.357753045122400026e+00,4.470223087339049606e+00,2.034266039528560110e+00,-2.417307585817050075e+00,2.137987496859950056e+02,7.736758123719240210e+00
2.300000000000000000e+01,5.620000000000000284e+01,2.145023517820520098e+01,1.259300946944519994e+00,4.372235500844020351e+00,2.025881730940170211e+00,-2.329905790603850058e+00,2.140581352912500108e+02,7.720646160086889864e+00
2.300000000000000000e+01,5.629999999999999716e+01,2.153048281749089909e+01,1.161657655030220004e+00,4.273822299142739922e+00,2.016972932776529781e+00,-2.238246915472419829e+00,2.142967997836369989e+02,7.703643065561699643e+00
2.300000000000000000e+01,5.639999999999999858e+01,2.161067024437080164e+01,1.064677401850139926e+00,4.174968908032010262e+00,2.007553741685930149e+00,-2.143097035414640139e+00,2.145154649867189960e+02,7.685784040470870160e+00
2.300000000000000000e+01,5.650000000000000000e+01,2.169079922305369834e+01,9.684389289007450108e-01,4.075759027227199738e+00,1.997631751079040008e+00,-2.045429895463089842e+00,2.147156451609210137e+02,7.667081556094149875e+00
2.300000000000000000e+01,5.660000000000000142e+01,2.177087203766160073e+01,8.730302792946179613e-01,3.976269231402230098e+00,1.987215296442919943e+00,-1.946167642817020038e+00,2.148987781271999893e+02,7.647550339410679854e+00
2.300000000000000000e+01,5.670000000000000284e+01,2.185089149247840012e+01,7.785487848984690151e-01,3.876568964295489916e+00,1.976313455743089920e+00,-1.846180815357429950e+00,2.150662252104000061e+02,7.627207374482369850e+00
2.300000000000000000e+01,5.679999999999999716e+01,2.193086091195069898e+01,6.851010663331189576e-01,3.776720538709759989e+00,1.964936049423519959e+00,-1.746288341647060038e+00,2.152192712392480018e+02,7.606071902453869882e+00
2.300000000000000000e+01,5.689999999999999858e+01,2.201078414068739875e+01,5.928030329735070048e-01,3.676779136512259960e+00,1.953093640406649900e+00,-1.647257540930360031e+00,2.153591245463589985e+02,7.584165421552580000e+00
2.300000000000000000e+01,5.700000000000000000e+01,2.209066554345960043e+01,5.017798829486930234e-01,3.576792808634639886e+00,1.940797534093340104e+00,-1.549804123133529998e+00,2.154869169682309860e+02,7.561511687088669831e+00
2.300000000000000000e+01,5.710000000000000142e+01,2.217051000520109838e+01,4.121661031418389909e-01,3.476802475072950038e+00,1.928059778362930077e+00,-1.454592188864449964e+00,2.156037038452510046e+02,7.538136711455040384e+00
2.300000000000000000e+01,5.720000000000000284e+01,2.225032293100759873e+01,3.241054691902380269e-01,3.376841924887670210e+00,1.914893163573210044e+00,-1.362234229412770059e+00,2.157104640216890061e+02,7.514068764127359579e+00
2.300000000000000000e+01,5.729999999999999716e+01,2.233011024613760043e+01,2.377510454852969912e-01,3.276937816203719933e+00,1.901311222560410075e+00,-1.273291126749880098e+00,2.158080998457010082e+02,7.489338371664049809e+00
2.300000000000000000e+01,5.739999999999999858e+01,2.240987839601179843e+01,1.532651851725380099e-01,3.177109676210430056e+00,1.887328230639220061e+00,-1.188272153528850072e+00,2.158974371693309990e+02,7.463978317706289722e+00
2.300000000000000000e+01,5.750000000000000000e+01,2.248963434621320090e+01,7.081953015160699638e-02,3.077369901161569832e+00,1.872959205602809929e+00,-1.107634973084520080e+00,2.159792253485049969e+02,7.438023642977990235e+00
2.300000000000000000e+01,5.760000000000000142e+01,2.256938558248720028e+01,-9.404988923752190602e-03,2.977723756375310060e+00,1.858219907722749920e+00,-1.031785639433429935e+00,2.160541372430359957e+02,7.411511645285830063e+00
2.300000000000000000e+01,5.770000000000000284e+01,2.264914011074160172e+01,-8.721815264565839498e-02,2.878169376234250176e+00,1.843126839749120061e+00,-9.610785972738730143e-01,2.161227692166249881e+02,7.384481879519239733e+00
2.300000000000000000e+01,5.779999999999999716e+01,2.272890645704649870e+01,-1.624204528521230040e-01,2.778697764185429797e+00,1.827697246910400031e+00,-8.958166819858539576e-01,2.161856411368559918e+02,7.356976157650409576e+00
2.300000000000000000e+01,5.789999999999999858e+01,2.280869366763459993e+01,-2.348030926270389951e-01,2.679292792740299856e+00,1.811949116913579960e+00,-8.362511196311099848e-01,2.162431963751980106e+02,7.329038548734270186e+00
2.300000000000000000e+01,5.800000000000000000e+01,2.288851130890060048e+01,-3.041479863001769757e-01,2.579931203474730150e+00,1.795901179944050075e+00,-7.825815269531110063e-01,2.162958018070090134e+02,7.300715378908519959e+00
2.300000000000000000e+01,5.810000000000000142e+01,2.296837073398519991e+01,-3.702072141773120051e-01,2.480598056690300091e+00,1.779574825673210015e+00,-7.348726900295310394e-01,2.163438413066319868e+02,7.272062103936829836e+00
2.300000000000000000e+01,5.820000000000000284e+01,2.304828566734019901e+01,-4.326710462364560250e-01,2.381263109505740161e+00,1.762994965616710097e+00,-6.929604013345540547e-01,2.163878019469680112e+02,7.243148354245070308e+00
2.300000000000000000e+01,5.829999999999999716e+01,2.312826906291709861e+01,-4.912239625389520081e-01,2.281859388663579846e+00,1.746185257464730078e+00,-6.567040106932009458e-01,2.164280207175050066e+02,7.214040185796569915e+00
2.300000000000000000e+01,5.839999999999999858e+01,2.320833535558179861e+01,-5.455268549404309608e-01,2.182341389644660179e+00,1.729171518169360100e+00,-6.259021950612519980e-01,2.164648088684469940e+02,7.184810592930819695e+00
2.300000000000000000e+01,5.850000000000000000e+01,2.328850052721779917e+01,-5.952162068825890273e-01,2.082686273157150048e+00,1.711981824128750107e+00,-6.002893931997670407e-01,2.164984562545459994e+02,7.155539844775369751e+00
2.300000000000000000e+01,5.860000000000000142e+01,2.336878210672639966e+01,-6.399040933932039765e-01,1.982893865136490019e+00,1.694646511187150040e+00,-5.795358056750760101e-01,2.165292313351000075e+02,7.126315485245780401e+00
2.300000000000000000e+01,5.870000000000000284e+01,2.344919917002680165e+01,-6.791781810861100555e-01,1.882986656745490039e+00,1.677198174634900063e+00,-5.632473948587870538e-01,2.165573811739540133e+02,7.097232333045620400e+00
2.300000000000000000e+01,5.879999999999999716e+01,2.352977234005570040e+01,-7.126017281612130327e-01,1.783009804374239948e+00,1.659671669208419909e+00,-5.509658849277809800e-01,2.165831314394980041e+02,7.068392481666509575e+00
2.300000000000000000e+01,5.889999999999999858e+01,2.361052378676779995e+01,-7.397135844044909758e-01,1.683031129640139900e+00,1.642104109090229969e+00,-5.421687618642150319e-01,2.166066864046700005e+02,7.039905299388060200e+00
2.300000000000000000e+01,5.900000000000000000e+01,2.369147722713550053e+01,-7.600281911879870345e-01,1.583141119387940110e+00,1.624534867908919988e+00,-5.362692734555190022e-01,2.166282289469559998e+02,7.011887429277940065e+00
2.300000000000000000e+01,5.910000000000000142e+01,2.377265754733069869e+01,-7.731001939408269630e-01,1.483468238309400000e+00,1.607004709618240046e+00,-5.326470361897629457e-01,2.166479291933949867e+02,6.984456274613989990e+00
2.300000000000000000e+01,5.920000000000000284e+01,2.385409239105520030e+01,-7.784913477468770049e-01,1.384271374357189943e+00,1.589558407463750100e+00,-5.306386273170430323e-01,2.166659560969449956e+02,6.957741297484579590e+00
2.300000000000000000e+01,5.929999999999999716e+01,2.393581224685809872e+01,-7.756865591895859557e-01,1.285919301109299973e+00,1.572245423274349907e+00,-5.294855897786769905e-01,2.166824586041830116e+02,6.931893282317740379e+00
2.300000000000000000e+01,5.939999999999999858e+01,2.401784794952950008e+01,-7.643073156315970396e-01,1.188866271583979950e+00,1.555115181699320059e+00,-5.284244359564239657e-01,2.166975783008720100e+02,6.907057310407759942e+00
2.300000000000000000e+01,5.950000000000000000e+01,2.410023063207739824e+01,-7.441167746303180008e-01,1.093652056972179931e+00,1.538216974205389942e+00,-5.266889229989759613e-01,2.167114498681320072e+02,6.883372158452369938e+00
2.300000000000000000e+01,5.960000000000000142e+01,2.418299172572779909e+01,-7.150197639379159975e-01,1.000901946637460016e+00,1.521599959076729958e+00,-5.235100528219589489e-01,2.167242010824330123e+02,6.860970298552770075e+00
2.300000000000000000e+01,5.970000000000000284e+01,2.426616295992430139e+01,-6.770627815013330331e-01,9.113267481161120287e-01,1.505313161414999934e+00,-5.181160721079329790e-01,2.167359528156000010e+02,6.839977898213580154e+00
2.300000000000000000e+01,5.979999999999999716e+01,2.434977636232850173e+01,-6.304339954622699693e-01,8.257227871170450539e-01,1.489405473139280067e+00,-5.097324723063899610e-01,2.167468190348120061e+02,6.820514820342920004e+00
2.300000000000000000e+01,5.989999999999999858e+01,2.443386425882010116e+01,-5.754632441571979617e-01,7.449719075218570463e-01,1.473925652986119994e+00,-4.975819896337579928e-01,2.167569068026010086e+02,6.802694623252330430e+00
2.300000000000000000e+01,6.000000000000000000e+01,2.451845927349620169e+01,-5.126220361173560169e-01,6.700414713848059645e-01,1.458922326509539902e+00,-4.808846050733989741e-01,2.167663162768529901e+02,6.786624560656820293e+00
2.300000000000000000e+01,6.010000000000000142e+01,2.460359276915529847e+01,-4.425123093725040202e-01,6.019077354760580256e-01,1.444441763069369999e+00,-4.589236658781160050e-01,2.167751409913360021e+02,6.772405583618359870e+00
2.300000000000000000e+01,6.020000000000000284e+01,2.468928902346510057e+01,-3.659639878775740041e-01,5.412499616166860372e-01,1.430517967731480100e+00,-4.312154250133229949e-01,2.167834681170699866e+02,6.760094637458429645e+00
2.300000000000000000e+01,6.029999999999999716e+01,2.477556938696800160e+01,-2.839219537926909731e-01,4.885991254366949810e-01,1.417178727661009940e+00,-3.973548248394310201e-01,2.167913790401750020e+02,6.749707550510690268e+00
2.300000000000000000e+01,6.039999999999999858e+01,2.486245303267029882e+01,-1.972667598273389888e-01,4.443601436397839888e-01,1.404447986562439965e+00,-3.570553933875080244e-01,2.167989505471529981e+02,6.741249737152980259e+00
2.300000000000000000e+01,6.050000000000000000e+01,2.494995691287299877e+01,-1.068116605326689950e-01,4.088096936914979995e-01,1.392345804972840106e+00,-3.101522199435399751e-01,2.168062548506140104e+02,6.734716710797160388e+00
2.300000000000000000e+01,6.060000000000000142e+01,2.503809575917140151e+01,-1.330261230147209914e-02,3.820962138192169899e-01,1.380888360261780079e+00,-2.566019550484189837e-01,2.168133595892780079e+02,6.730094083889060386e+00
2.300000000000000000e+01,6.070000000000000284e+01,2.512688208245549859e+01,8.258172663178180162e-02,3.642399030121750148e-01,1.370087946631439957e+00,-1.964828104979610135e-01,2.168203278279700044e+02,6.727357567908519798e+00
2.300000000000000000e+01,6.079999999999999716e+01,2.521632617290959999e+01,1.802299961909689940e-01,3.551327210214449970e-01,1.359952975116510032e+00,-1.299945593428959989e-01,2.168272180576269932e+02,6.726472973369400421e+00
2.300000000000000000e+01,6.089999999999999858e+01,2.530643610001270005e+01,2.790981344583060020e-01,3.545383883599440011e-01,1.350487973584229895e+00,-5.745853588886830343e-02,2.168340841952899893e+02,6.727396209819519690e+00
2.300000000000000000e+01,6.100000000000000000e+01,2.539721771253800142e+01,3.787093776743419848e-01,3.620923863024320122e-01,1.341693586734419963e+00,2.068236430355499880e-02,2.168409755841099980e+02,6.730073285840719954e+00
2.300000000000000000e+01,6.110000000000000142e+01,2.548867463855370019e+01,4.786542602379900146e-01,3.773019568855149886e-01,1.333566576099429968e+00,1.038636844189110009e-01,2.168479369933469911e+02,6.734440309048830287e+00
2.300000000000000000e+01,6.120000000000000284e+01,2.558080866041909829e+01,5.786165825910619676e-01,3.995818025187780065e-01,1.326100466757710095e+00,1.914350769362410110e-01,2.168550127801009921e+02,6.740424998393719669e+00
2.300000000000000000e+01,6.129999999999999716e+01,2.567362257464730035e+01,6.785430102884869585e-01,4.284975721245610214e-01,1.319290579066140001e+00,2.828397483060750006e-01,2.168622602607979957e+02,6.747963938028999742e+00
2.300000000000000000e+01,6.139999999999999858e+01,2.576711887651579858e+01,7.784242740044320374e-01,4.635965735578839730e-01,1.313131847220859960e+00,3.773962236093419964e-01,2.168697188282789909e+02,6.757001962467209744e+00
2.300000000000000000e+01,6.150000000000000000e+01,2.586129986153240168e+01,8.782453103492140478e-01,5.044305931094249518e-01,1.307618894187889902e+00,4.743907871908509821e-01,2.168774293163239975e+02,6.767486568115029577e+00
2.300000000000000000e+01,6.160000000000000142e+01,2.595616779142790165e+01,9.779955102935780076e-01,5.505732664498870221e-01,1.302746310358769977e+00,5.730999379327890164e-01,2.168854372367549956e+02,6.779368135550649654e+00
2.300000000000000000e+01,6.170000000000000284e+01,2.605172489415620163e+01,1.077668719168650036e+00,6.016200786299820136e-01,1.298508653550560110e+00,6.727903892546820419e-01,2.168937927794459881e+02,6.792599929523840174e+00
2.300000000000000000e+01,6.179999999999999716e+01,2.614797336389409921e+01,1.177263236665949897e+00,6.571883640804440097e-01,1.294900449005879972e+00,7.727190691134190326e-01,2.169025508123150132e+02,6.807138098955889838e+00
2.300000000000000000e+01,6.189999999999999858e+01,2.624491536104149958e+01,1.276781816837430084e+00,7.169173066120220206e-01,1.291916189392829928e+00,8.721331200032409470e-01,2.169117708813280103e+02,6.822941676939660027e+00
2.300000000000000000e+01,6.200000000000000000e+01,2.634255301222129830e+01,1.376231668095420080e+00,7.804679394154849792e-01,1.289550334805090070e+00,9.702698989557549947e-01,2.169215172104989904e+02,6.839972580739550168e+00
2.300000000000000000e+01,6.210000000000000142e+01,2.644088841027960157e+01,1.475624453212659892e+00,8.475231450616099727e-01,1.287797312761850055e+00,1.066356977539909989e+00,2.169318587018890128e+02,6.858195611791510160e+00
2.300000000000000000e+01,6.220000000000000284e+01,2.653992380171990106e+01,1.574968722747579930e+00,9.177803322118730511e-01,1.286651805325790043e+00,1.159661874188889996e+00,2.169428859564069967e+02,6.877579315786269909e+00
2.300000000000000000e+01,6.229999999999999716e+01,2.663966206480139931e+01,1.674291972515379978e+00,9.909800592118339635e-01,1.286109588197650089e+00,1.249492957432309925e+00,2.169546952845269914e+02,6.898098697398710399e+00
2.300000000000000000e+01,6.239999999999999858e+01,2.674010598644450099e+01,1.773656039664669892e+00,1.066922282584980008e+00,1.286166409150820034e+00,1.335056096171219897e+00,2.169673331973500012e+02,6.919730790087050387e+00
2.300000000000000000e+01,6.250000000000000000e+01,2.684125832357529973e+01,1.873110031591820102e+00,1.145415140907410034e+00,1.286817979482109964e+00,1.415610510006310108e+00,2.169808604360489994e+02,6.942453832352049936e+00
2.300000000000000000e+01,6.260000000000000142e+01,2.694312181610930068e+01,1.972688858158250014e+00,1.226273399606250036e+00,1.288059991646379965e+00,1.490475142100480044e+00,2.169953544260069975e+02,6.966247307630090368e+00
2.300000000000000000e+01,6.270000000000000284e+01,2.704569918695149866e+01,2.072413231690509949e+00,1.309318450959700009e+00,1.289888119256560106e+00,1.559028659178899989e+00,2.170109092768240089e+02,6.991091944293139626e+00
