1.6,4811235.10923933,228081.921998485,53.863798628852,16783151.994702,424703.44573005,80.3066295084535,38888724.8487818,808484.511866261,256.692409572947,28328098.4828297,1252453.43039579,286.771549400004,25444373.1206143,521513.804438577,363.244858177676,64894164.5433472,2657576.62515384,961.706272745445,6904683.87755883
1.7,4443579.53065656,186872.910525181,44.575335561059,16616251.0514591,347876.289844339,66.4598451979785,38501869.3346001,662882.06500196,212.577437318641,28046366.4700792,1026130.49266364,237.311711718699,25191325.5323962,428086.89898647,301.155459764916,64248483.109321,2177500.8048751,795.894436003347,6836069.69158362
1.8,4112076.40777549,153102.052309155,36.8868642106613,16450994.6117044,284938.256825642,54.9886145182502,38118846.9400887,543449.927400432,176.027529748467,27767414.0795607,840666.489628971,196.37342573501,24940773.7404499,351336.694187524,249.637356294833,63609221.780273,1784057.71603019,658.638394737717,6768122.96071694
1.9,3813006.46353108,125428.658609171,30.5232111310128,16287369.0880804,233380.624646731,45.4535609423355,37739622.3055658,445497.553081979,145.749493461822,27491217.7255884,688694.875964048,162.490698910197,24692696.7059751,288301.85031497,206.901027494637,62976317.455607,1461637.08484591,545.028407097526,6700839.6723143
2,3543072.20837561,102753.20828217,25.2564170838167,16125360.5540042,191147.240319197,37.6070988146332,37364159.9455648,365171.683574223,120.670172781101,27217753.3575671,564174.697971323,134.449168718481,24447072.9484174,236542.915803739,171.457311856483,62349707.5283908,1197435.48518872,450.996872681068,6634215.40187129
2.1,3299341.06960965,84174.090982842,20.8976697103105,15964954.8277662,156553.024988871,31.1160050508825,36992424.3319493,299307.767828983,99.899271904355,26946996.5845239,462152.712700524,111.243092524511,24203880.6612505,194051.378180313,142.067638162562,61729329.903496,980953.184266176,373.174398247656,6568245.3945982
2.2,3079198.11044997,68952.0764224519,17.2905977415904,15806137.5421295,128217.114206077,25.7467046557607,36624379.9621506,245307.518567688,82.6983849289694,26678922.7778679,378568.024348591,92.0395881285493,23963097.8075873,159174.296530872,117.702339717081,61115123.0115547,803580.782328419,308.770319706354,6502924.63289401
2.3,2880306.36856038,56481.1383779805,14.3057111973442,15648894.2018944,105008.017438144,21.3081701503731,36259991.4151845,201038.068347269,68.4552247990072,26413507.1561848,310091.68391151,76.148994000588,23724702.1991243,130551.917491918,97.5057812688024,60507025.81955,658259.727661032,255.473578440653,6438247.89220721
2.4,2700573.30518426,46264.5032072102,11.8357933599171,15493210.2314393,85998.6427469918,17.6246143421375,35899223.3974854,164748.959584412,56.6621917966278,26150724.8550845,253995.027973079,63.0003099213599,23488671.5612142,107066.090335823,80.7672166692106,59904977.8385894,539203.581578993,211.370511398359,6374209.78722616
2.5,2538122.19846553,37894.9919601967,9.79207752946902,15339071.0139218,70429.4173336378,14.5754949620229,35542040.7802859,135003.847348694,46.8985543779816,25890550.9846435,208041.631683255,52.1208197558233,23254983.5864195,87797.6500879597,66.8964582991525,59308919.1293439,441669.219324158,174.876674258492,6310804.81004054
2.6,2391267.5732321,31038.8898194921,8.10107829969284,15186461.9235597,57678.0510018185,12.0599684660412,35188408.6300177,110624.331285741,38.8156439726284,25632960.676586,170398.658457182,43.1192050702303,23023615.9785297,71991.2377997118,55.4035813890598,58718790.3055814,361769.062680972,144.680324400632,6248027.36166514
2.7,2258493.95672244,25422.7124575096,6.70196622808037,15035368.35216,47234.7487173814,9.97436019217887,34838292.2329151,90643.7803768374,32.1245576872113,25377929.1229462,139564.137459318,35.6715576520614,22794546.4886584,59026.2809260592,45.8820066669698,58134532.5361201,296317.016814939,119.695575085033,6185871.77804947
2.8,2138437.3992103,20822.3509094834,5.54439117420163,14885775.7308683,38681.8923144116,8.25188539584897,34491657.1148061,74269.3858461839,26.58594795268,25125431.6076624,114307.316878103,29.5097809338028,22567752.9447676,48393.0705476277,37.9944087744449,57556087.5454715,242702.084299348,99.0235748377802,6124332.35150905
2.9,2029869.31261907,17054.1688438302,4.58668024085486,14737669.547962,31677.3874921594,6.82280100720854,34148469.0569482,60850.9857370969,22.0015486808555,24875443.5323413,93619.7491322913,24.4119907633827,22343213.2757651,39673.0516630094,31.4609856538664,56983397.6134292,198784.7011065,81.920344152078,6063403.34838392
3,1931682.26920091,13967.7020949975,3.79434407343222,14591035.3633529,25941.0157893408,5.64575924240214,33808694.1085625,49855.4599666049,18.2071431572452,24627940.4371694,76675.182421082,20.1945577140052,22120905.5310848,32522.5930455113,26.0496985725621,56416405.5737716,162811.722116593,67.7701284020259,6003079.02355016
3.1,1842877.46994617,11439.672851757,3.13884034305064,14445858.8203705,21243.2504687335,4.66919589529106,33472298.5966659,40845.7058745406,15.0667314466628,24382898.0178316,62796.6771487586,16.7055212172672,21900807.8965485,26659.6286664766,21.5681559622227,55855054.8122607,133346.710357367,56.063327729754,5943353.63234593
3.2,1762553.64628578,9369.08232420466,2.59654944013776,14302125.6552841,17396.0918954705,3.85951003418222,33139249.1336426,33463.3788414939,12.4676930727876,24140292.1391028,51429.6487366029,13.8191334722591,21682898.7071275,21852.6672992163,17.8568671393972,55299289.2640457,109212.78203265,46.3782179043311,5884221.44033646
3.3,1689897.19984812,7673.18799685234,2.14792606461485,14159821.7049572,14245.5584340197,3.19090089485971,32809512.6229688,27414.7266889586,10.3167759568261,23900098.8457055,42119.770946391,11.4313407031789,21467156.4571562,17911.7539559983,14.7836370290279,54749053.4106014,89445.7510393994,38.365812913604,5825676.73130546
3.4,1624173.41836707,6284.20632637189,1.77679739283653,14018932.9129546,11665.5341030857,2.6385090107458,32483056.2634068,22458.9655006569,8.5367720066736,23662294.3708993,34494.8649772105,9.45604584211951,21253559.8084316,14681.0391136691,12.2389106245686,54204292.2762806,73255.7208134284,31.7373320573467,5767713.813773
3.5,1564718.63201926,5146.61029300888,1.46978134587808,13879445.3343677,9552.72810016338,2.18481308439774,32159847.5519328,18398.7425570886,7.06376117785645,23426855.1431963,28250.0566042195,7.82201015649427,21042087.5965636,12032.6716625723,10.1319075421344,53664951.4245572,59995.6034367196,26.2538223361365,5710327.02629236
3.6,1510933.1954653,4214.91466360883,1.21580592788147,13741345.1395824,7822.5455136077,1.80626548797192,31839854.28563,15072.3128678389,5.84482851565382,23193757.7915318,23135.612561035,6.47029447206049,20832718.8358852,9861.78120794664,8.3874136131336,53130976.9540263,49135.3187398596,21.7175688464297,5653510.74174222
3.7,1462275.19809042,3451.86107788252,1.00571009157242,13604618.6171687,6405.70456503645,1.49439066572471,31523044.5627179,12347.1223187906,4.83617153776988,22962979.1491526,18946.9732188787,5.3521327461222,20625432.7231657,8082.35648137419,6.94311846604334,52602315.4942031,40240.6501624564,17.9649821143794,5597259.37077909
3.8,1418254.81861471,2826.93087457741,0.831914581541777,13469252.1760505,5245.46564778296,1.23618185907927,31209386.7828872,10114.5452129608,4.00153335507845,22734496.2564585,15516.5854966518,4.42718026571827,20420208.6403462,6623.86062548231,5.74740685683597,52078914.2011764,32955.9180634306,14.860712781437,5541567.36460766
3.9,1378429.25196517,2315.12654546661,0.688148788640553,13335232.3470769,4295.36149575126,1.02245935674145,30898849.6470525,8285.5690361924,3.31090419822349,22508286.3629719,12707.2112316712,3.66205892299032,20217026.1564606,5428.45220695741,4.75752674487906,51560720.7531398,26989.7821439107,12.2927792420992,5486429.21717675
4,1342398.14561264,1895.97334840393,0.569224940506704,13202545.7841013,3517.33796814153,0.846393385727813,30591402.1566336,6787.25632833057,2.7394461746049,22284326.9285926,10406.4447351425,3.02915501188554,20015865.0288896,4448.70400125406,3.9380702054105,51047683.3458355,22103.6085372598,10.1685355027792,5431839.46690635
4.1,1309799.49062061,1552.7013423322,0.470851258387403,13071179.2646566,2880.23120734719,0.699435301747709,30287013.6124526,5559.8439971622,2.26660282693811,22062595.6242667,8522.22123985588,2.50562459197318,19816705.2040662,3645.73071961557,3.25971398713623,50539750.6879343,18101.9387709491,8.41133427761494,5377792.69802676
4.2,1280305.91937884,1271.5752692371,0.389477167926169,12941119.6902953,2358.52032627186,0.578380657297375,29985653.6133132,4554.36544094563,1.87536169571926,21843070.3321689,6979.13730246828,2.07256914823168,19619526.8177268,2987.65261638578,2.69817550386744,50036871.9963675,14824.6811918059,6.95776535554908,5324283.541595
4.3,1253621.36764171,1041.3455818518,0.322165426171543,12812354.0866564,1931.30583460074,0.478476718808575,29687292.0543288,3730.70140694153,1.55164384278346,21625729.1454934,5715.43649605485,1.71435506091153,19424310.194795,2448.33490483092,2.23334755874,49538996.9916329,12140.7138400731,5.75537056640396,5271306.67624932
4.4,1229478.06346524,852.798732517903,0.266486212897092,12684869.6033076,1581.47293810476,0.395782285249481,29391899.1250419,3055.98240053772,1.28379840100754,21410550.3679168,4680.54019121599,1.41804971759679,19231035.8489601,2006.35360640625,1.84858129358226,49046075.8930836,9942.64384633867,4.76075294474062,5218856.82874413
4.5,1207633.80979701,698.388787781781,0.220429450213753,12558653.5134037,1295.00628309681,0.327345265792633,29099445.3073787,2503.27932547054,1.06218402027567,21197512.5127983,3833.02491950316,1.17295471240444,19039684.4820078,1644.14726240944,1.53009204419889,48558059.4142114,8142.51441661748,3.93801193355151,5166928.77430577
4.6,1187869.53115486,571.935670906299,0.182332344438316,12433693.2131937,1060.42874331377,0.270673385258448,28809901.3734707,2050.53041822032,0.878822511610406,20986594.3021638,3138.96559815832,0.970220158802792,18850236.982949,1347.32118009309,1.26646710541265,48074898.7579355,6668.28817798123,3.25744893758264,5115517.33684082
4.7,1169987.05802254,468.377988445935,0.150819397584852,12309976.2214072,868.341801608019,0.223898928750849,28523238.383373,1679.6618817232,0.727112092671591,20777774.6655158,2570.57847347429,0.80252534813343,18662674.4269853,1104.07684200566,1.04825795857852,47596545.6119018,5460.96656896082,2.69449619487584,5064617.38902295
4.8,1153807.12538359,383.570572372445,0.124752777253299,12187490.178541,711.049143110876,0.185025456752245,28239427.6826998,1375.86728943957,0.601590023436303,20571032.7385015,2105.10958865195,0.663814578599694,18476978.074341,904.744004367004,0.867642503883683,47122952.1438008,4472.23029756118,2.22883053776741,5014223.85228046
4.9,1139167.56428572,314.118652116956,0.103191251031301,12066222.8460649,582.248395458482,0.153002728434613,27958440.900197,1127.0171202195,0.497736169606142,20366347.8614681,1723.92437444053,0.549078524678388,18293129.3689888,741.397034898949,0.718145304932338,46654070.9967063,3662.50665809421,1.84364022971203,4964331.69670188
5,1125921.66749436,257.242032003289,0.0853562438316683,11946162.1055649,476.778686733347,0.126689228583038,27680249.9452682,923.174943668084,0.411810423946497,20163699.5779277,1411.76198558808,0.454173612284933,18111109.9372908,607.540347198534,0.594405899684966,46189855.2844418,2999.38651907722,1.5250183959401,4914935.94087555
5.1,1113936.71223608,210.663846875206,0.070603725342787,11827295.9578338,390.413912740944,0.104775759778795,27404827.0054652,756.201007314728,0.340718134937807,19963067.6329507,1156.12458185178,0.375672368630511,17930901.5865711,497.850504829629,0.491986931025425,45730258.5869757,2456.32774327017,1.26146116713914,4866031.65167453
5.2,1103092.62474422,172.519449824681,0.0584009529883399,11709612.5219225,319.69343845834,0.0866448152074608,27132144.5439552,619.427447179959,0.281898747710585,19764431.9715035,946.77714033416,0.310739602657506,17752486.3036365,407.964798768505,0.407215266181355,45275234.9458489,2011.59323128028,1.04345252355515,4817613.94399742
5.3,1093280.77284623,141.281789810623,0.0483072475513258,11593100.0341586,261.783459841655,0.0717219004131241,26862175.2969722,507.392188948127,0.233233645724066,19567772.7367435,775.337800503301,0.257030101933589,17575846.2532561,334.307933106711,0.337050438522064,44824738.8596362,1647.38114618269,0.863120832110954,4769677.98047374
5.4,1084402.87420643,115.700295594848,0.0399581046143402,11477746.8471428,214.363472065573,0.0592825296299428,26594892.2712607,415.620940090439,0.192969915516853,19373070.268282,634.942360101379,0.212604084468713,17400963.7766104,273.949957141319,0.278975722403089,44378725.279444,1349.11255068072,0.713954778434759,4722218.97114046
5.5,1076370.00905945,94.7508220313106,0.0330519959436087,11363541.4287253,175.533297595826,0.0490346273430434,26330268.7415166,340.448586050335,0.159657198656953,19180305.1004241,519.969503268282,0.17585690537691,17227821.3897174,224.489815712896,0.230907945494694,43937149.6044447,1104.8479757834,0.590568237091405,4675232.17309555
5.6,1069101.72736335,77.5946568161608,0.0273395177999023,11250472.3609708,143.73695396898,0.0405344868743293,26068278.2478311,278.872871601161,0.132095509611666,18989457.9603919,425.815769655437,0.145461341268725,17056401.7818434,183.959902037002,0.191122826282025,43499967.6774488,904.809591117443,0.488505914491426,4628712.89013346
5.7,1062525.24129272,63.5449479575216,0.0226143628233728,11138528.3391134,117.700308889666,0.0335520945929972,25808894.5931409,228.43453375857,0.109292000742178,18800509.7665379,348.711261852805,0.120319512938562,16886687.8139038,150.747827906307,0.158193159254737,43067135.7805166,740.989867003875,0.404082451428086,4582656.47236615
5.8,1056574.69487175,52.0392088907969,0.0187058891517314,11027698.1705071,96.3800281455936,0.0277417142403593,25552091.8406877,187.119106074353,0.0904252286848708,18613441.6265538,285.568717386716,0.099523359130357,16718662.516858,123.532307556797,0.130937644950344,42638610.6306081,606.831075490341,0.334249414919834,4537058.31583324
5.9,1051190.50334786,42.6168011823921,0.0154729408904222,10917970.773573,78.9217693376514,0.0229416750567163,25297844.3114906,153.276477516729,0.0748155512463415,18428234.8356769,233.85990587007,0.0823217266024513,16552309.0901021,101.230610431189,0.108378527740102,42214349.3752735,496.962809480827,0.276485193919689,4491913.86210363
6,1046318.75562009,34.9004938266989,0.012798761647924,10809335.1767458,64.6259485290707,0.0189802936599371,25046126.5818326,125.55499670109,0.0619006606069368,18244870.8748995,191.514404842538,0.0680933125606084,16387610.899864,82.9554964985937,0.0897065305407475,41794309.5883831,406.987018901392,0.228703979778109,4447218.59787102
6.1,1041910.6736852,28.5813611950111,0.0105867746076655,10701780.5174229,52.9197072950382,0.01569945728077,24796913.480763,102.847492067448,0.0512153243368417,18063331.4091832,156.836703072005,0.0563242032730281,16224551.4776013,67.9799237399735,0.0742518276202477,41378449.2658971,333.301963053461,0.189180442444176,4402968.05454512
6.2,1037922.12364513,23.4064152500197,0.00875709503113445,10595296.0409155,43.3339574461787,0.0129826156023362,24550180.087618,84.2470537377704,0.0423746288707892,17883598.2856795,128.438313346161,0.0465893125956596,16063114.5184055,55.7081256941418,0.0614600175514135,40966726.8216757,272.958034783107,0.15648743631059,4359157.80783988
6.3,1034313.17334558,19.1684770304879,0.00724364540441907,10489871.0994041,35.4845838324741,0.0107357258904635,24305901.7295588,69.0108121156794,0.0350601131729537,17705653.5319597,105.182177361538,0.038537029882452,15903283.8794138,45.6519097370635,0.0508722347991977,40559101.0833292,223.539686986075,0.129444465309335,4315783.4773601
6.4,1031047.69218901,15.6978820075782,0.0059917687140721,10385495.1509002,29.0570520116467,0.00888197079837766,24064053.9791304,56.5302672954979,0.0290082962885031,17529479.3542551,86.1371372132847,0.0318765180188601,15745043.5782294,37.4112340168111,0.0421086876503176,40155531.2881074,183.068736193159,0.107075055498191,4272840.72618751
6.5,1028092.98909372,12.855687297474,0.00495625612175697,10282157.7582128,23.7938041116723,0.00733775419424276,23824612.6518394,46.3069847207131,0.0240011872556526,17355058.1357083,70.5406508631046,0.0263672191372906,15588377.7913527,30.6582908765108,0.0348550324278017,39755977.07883,149.925173257092,0.0885714982682914,4230325.26046691
6.6,1025419.48495683,10.5281088175149,0.00409971091220365,10179848.5879226,19.4839376868506,0.00607658283870679,23587553.8037533,37.9326866781988,0.0198584287469405,17182372.434637,57.7682589209326,0.0218101432651876,15433270.852622,25.1244638869254,0.0288510950710549,39360398.4998548,122.782311667267,0.0732656770909792,4188232.82899324
6.7,1023000.41632762,8.62196569766955,0.00339120175810848,10078557.4093635,15.9547544319471,0.00502489294591448,23352853.7291206,31.0729446617466,0.0164308024762331,17011404.9828112,47.3085803106149,0.0180407081078036,15279707.2516675,20.5896397910143,0.0238815364257405,38968755.9930869,100.55367775067,0.0606049474928688,4146559.2228001
6.8,1020811.56731393,7.06094957422318,0.00280514266362862,9978274.09361114,13.0648395038805,0.00415468535941227,23120488.9580117,25.4538213764594,0.0135948515338178,16842138.6837434,38.7428357093615,0.0149227729975202,15127671.6323759,16.8734502564438,0.0197681257387744,38581010.3940259,82.3495169124834,0.0501321768619541,4105300.27475006
6.9,1018831.02702802,5.78256941005621,0.00232036961167887,9878988.61248052,10.6983946902255,0.00343785681822941,22890436.2539822,20.8509289120203,0.011248432593559,16674556.6109939,31.72807890573,0.0123437274507114,14977148.7913687,13.8280950470025,0.0163633457000196,38197122.9278521,67.4411749154235,0.0414692367192157,4064451.85912727
7,1017038.97013678,4.73564952666564,0.00191937739392778,9780691.0375311,8.76059804420905,0.00284383451606379,22662672.6117572,17.0804660822114,0.00930703772271927,16508642.0064896,25.9834646637225,0.0102104307685819,14828123.6764929,11.3324611016081,0.0135450996005837,37817055.2055513,55.2319283833692,0.0343033517553692,4024009.89123264
7.1,1015417.4583134,3.87828067870574,0.00158768603422199,9683371.53908098,7.1738040844414,0.00235033766898885,22437175.2549375,13.9918769567832,0.00770074818559859,16344378.2788583,21.2790032492875,0.00844583929770306,14680581.3853252,9.28730354404522,0.0112123304199992,37440769.2200778,45.2330968479776,0.0283758017142388,3983970.32698164
7.2,1013950.26059808,3.17614213829792,0.00131331771744393,9587020.38522951,5.87443232558534,0.0019471012726097,22213921.6337276,11.4618373517051,0.00637171554114921,16181749.001778,17.4263513346506,0.00698622260506999,14534507.1636889,7.61129688273074,0.00928139497639718,37068227.3425555,37.0444800622346,0.0234725788011451,3944329.16250524
7.3,1012622.69086573,2.60112760940185,0.0010863658809743,9491627.94088885,4.81041949695525,0.0016084769428242,21992889.4226854,9.38932907773283,0.00527207924247582,16020737.9123402,14.2712705297684,0.00577887283734646,14389886.4041854,6.23779927433671,0.0076830630574915,36699392.3185158,30.3383374396885,0.01941666323059,3905082.43375385
7.4,1011421.46077051,2.1302199564888,0.000898635305711856,9397184.66682426,3.93913318269423,0.00133056627764875,21774056.5184931,7.69160519108401,0.0043622404805128,15861328.9094303,11.6874515618322,0.00478018650907959,14246704.6447385,5.11220109262943,0.00636003350587958,36334227.2641734,24.8462682694174,0.0160616269144534,3866226.21610453
7.5,1010334.54669254,1.74456969334199,0.000743347603866402,9303681.11870345,3.22566350805814,0.00110031441439699,21557401.0377506,6.30088507741279,0.00360943689776914,15703506.0521212,9.57145680520002,0.003954099631984,14104947.5671522,4.18975229125967,0.00526487855379155,35972695.6627389,20.3484674779507,0.0132863485151437,3827756.62397146
7.6,1009351.0693529,1.42874033584051,0.000614895840655105,9211107.94615475,2.6414242135826,0.000910118179326934,21342901.3147891,5.16164735186816,0.00298656197467655,15547253.5580833,7.83857864500749,0.00327078097924139,13964600.9956829,3.43378210026023,0.00435834235318582,35614761.3607677,16.6649268074307,0.0109906390636987,3789669.81041992
7.7,1008461.18489021,1.17009040345892,0.000508642114691166,9119455.89183431,2.16300717214266,0.000752301397946967,21130535.8995073,4.22841243725649,0.0024711884886583,15392555.8020098,6.41944782972206,0.00270555534376668,13825650.8956245,2.81424020784143,0.00360793275104742,35260388.5645451,13.6482291597441,0.00909162404663135,3751961.96678359
7.8,1007655.98630702,0.958267325445187,0.000420750054304944,9028715.79050211,1.77124439382621,0.000622246219784341,20920283.5552277,3.46392624271607,0.00204476078428313,15239397.314056,5.25725599974397,0.00223801203186718,13688083.3719075,2.30650137239393,0.00298675576606974,34909541.8365078,11.1776476362901,0.00752075126458049,3714629.32228537
7.9,1006927.41429851,0.784792988194913,0.000348046499984747,8938878.56810702,1.45043995652714,0.000515149422876537,20712123.2565747,2.83767238779792,0.00169192653102901,15087762.7782952,4.30548117283479,0.00185126925121181,13551884.6677115,1.89038589310632,0.00247255093495646,34562186.0917,9.15431303515921,0.00622131585386908,3677668.14366169
8,1006268.17656989,0.642724329601785,0.000287906557200151,8849935.24088055,1.18774106489573,0.000426198656799303,20506034.1873729,2.32465354125574,0.00139998337403507,14937637.0311887,3.52602510744957,0.00153136211410213,13417041.163091,1.5493569582153,0.00204689287363959,34218286.5942657,7.49725634245521,0.00514641208909152,3641074.73479038
8.1,1005671.67483427,0.526375391013475,0.000238159043583738,8761876.91443956,0.972623035857581,0.000352755688504068,20301995.738567,1.90439319429883,0.00115842170450878,14789005.0600706,2.8876879582388,0.00126673972156685,13283539.3736151,1.26986292933168,0.00169453047047863,33877808.9539749,6.14016778449343,0.00425724038718562,3604845.43632193
8.2,1005131.93875958,0.431089698177916,0.000197008007658526,8674694.7828976,0.7964675853673,0.000291589968965708,20099987.5061613,1.56011799394305,0.000958546014873895,14641852.001648,2.36491914458685,0.00104784756755691,13151365.9490199,1.04079838857163,0.0014028399377271,33540719.1227855,5.02874269493504,0.00352170616523342,3568976.62531444
8.3,1004643.56620298,0.353053857726328,0.000162967844311385,8588380.1279851,0.652217497949623,0.000241208280606011,19899989.2891801,1.27808797508218,0.000793161717358734,14496163.1405158,1.9367944137503,0.000866782245430927,13020507.6718746,0.853062501865314,0.00116137212424711,33206983.3914377,4.11850794391017,0.00291326107129613,3533464.71487188
8.4,1004201.66913403,0.289144906002425,0.000134809726624721,8502924.31817803,0.534093858308612,0.000199889653073628,19701981.0876482,1.04704793813819,0.000656316100512922,14351923.9076856,1.58617813792831,0.000717006521216115,12890951.4562606,0.699197124894593,0.000961477835832304,32876568.386084,3.3730419153582,0.00240994458559703,3498306.15378603
8.5,1003801.82470512,0.236805298481989,0.000111517202253621,8418318.80783532,0.437364501840806,0.000165637687930605,19505943.1005913,0.857778058626923,0.000543083931224569,14209119.8791299,1.29903730211398,0.00059311305015454,12762684.3464632,0.573090251751984,0.000795997722846864,32549441.0649516,2.7625167743676,0.00199359113928139,3463497.42618173
8.6,1003440.03097909,0.193940534741759,9.22494638911337e-05,8334555.13634463,0.358154408220551,0.000136421645792859,19311855.7240563,0.70272577901629,0.000449390062149919,14067736.77434,1.06387971385043,0.000490628928431551,12635693.5156769,0.469733006916158,0.000659005601919864,32225568.7150383,2.26250466899019,0.00164917423085972,3429035.05116569
8.7,1003112.66687068,0.158835320247582,7.63109996863713e-05,8251624.92727659,0.293290435764379,0.00011285258609677,19119699.5491513,0.575704280218632,0.000371862697744399,13927760.4548986,0.871293940309802,0.000405854212937402,12509966.2647229,0.385020512003805,0.000545596006447932,31904918.9488411,1.85300007739995,0.00136426395461709,3394915.58247871
8.8,1002816.45590067,0.130084908426678,6.31265118928425e-05,8169519.88754748,0.240174194751184,9.3346620974715e-05,18929455.3601049,0.471645489658634,0.000307712010358072,13789176.923066,0.713572551611347,0.000335728539796808,12385490.02078,0.315588704794647,0.000451708348616994,31587459.7011182,1.51761916439214,0.00112857833792913,3361135.60815128
8.9,1002548.43339985,0.106538874286079,5.22201131125902e-05,8088231.80659012,0.196677934296718,7.73940273227526e-05,18741104.1323447,0.386397761344196,0.000254629662881326,13651972.3203809,0.584403585124372,0.000277720388688258,12262252.3361269,0.258680618733093,0.000373981373628209,31273159.2256815,1.24294409751133,0.000933612108799186,3327691.75016264
