2.1,4346549.84230032,693024.537986966,76.4307795066778,41244678.2749407,799328.093862818,87.0295269443188,64446951.0929717,1022818.78646366,138.981560376182,65805844.289178,825375.984136189,90.514250091386,76139010.2437608,1455806.80132245,431.742310110203,50464762.5889355,903586.524542706,145.686750884539,24431634.3442966
2.2,4025543.02398496,567574.052345923,63.224462274183,40834350.0715411,654589.898740744,72.0677020530115,63805735.0936505,837878.765368251,114.995311166534,65151112.1276014,675962.922803627,74.8739558702808,75381471.0466958,1193103.71694799,357.388792334893,49962643.5797543,740021.666875541,120.513676293282,24188568.6434647
2.3,3735675.63865848,464823.420697337,52.2990501239582,40428093.8052441,536052.048096152,59.5675495762212,63170892.0679246,686354.225323106,95.1454519868586,64502886.553744,553586.708158938,61.9350882479824,74631459.7191507,977743.817941881,295.821630693408,49465518.3599019,606053.02755811,99.6883311838228,23947915.7646435
2.4,3473843.64351097,380667.495851149,43.2608213302823,40025870.836241,438973.859745918,49.2675217162282,62542359.8518522,562213.779916442,78.7194874553871,63861104.2253908,453357.622411583,51.2312742985889,73888903.0428299,801211.012603552,244.84661382562,48973337.6509324,496328.361966755,82.460276307219,23709652.6878792
2.5,3237272.43841679,311742.931620103,35.7839891113862,39627642.5865175,359471.898422129,40.7609736852368,61920076.6848096,460513.098110061,65.127447349214,63225702.1892044,371269.581183859,42.3766592113473,73153728.2376514,656517.021060165,202.644923405158,48486052.5939116,406462.559455606,68.2084848519682,23473756.4518056
2.6,3023477.1624611,255294.29118411,29.5989664498604,39233370.5945896,294365.097506789,33.693529240488,61303981.2425259,377199.388505998,53.8808665647778,62596617.9184338,304040.626934167,35.0519594988927,72425863.0073104,537928.322367064,167.709195541748,48003614.7574328,332863.084564913,56.4190545213967,23240204.1824295
2.7,2830228.84079369,209064.283150904,24.4826561885138,38843016.5602321,241047.827625784,27.8740734953336,60694012.6634258,308950.943748511,44.5753582301877,61973789.3430991,248982.16967119,28.9929314743817,71705235.5758245,440741.633908694,138.790401174791,47525976.1434577,272586.87317417,46.6667505759861,23008973.1165792
2.8,2655525.30539169,171203.787575103,20.2504806900022,38456542.3809196,197385.878727858,23.0579369300453,60090110.569469,253045.485280589,36.876170481497,61357154.8739806,203891.80576508,23.9809782548992,70991774.7166394,361099.366684552,114.853732975528,47053089.1913906,223223.028830652,38.5997238368197,22780040.6209591
2.9,2497566.04875016,140198.111382797,16.7497180834262,38073910.1813765,161631.225035241,19.0635906047188,59492215.0823673,207252.159156243,30.5062171766237,60746653.4214265,166965.472056272,19.8352274351126,70285409.775529,295837.990216369,95.0419850418135,46584906.7806397,182796.677566768,31.9268586347038,22553384.2075165
3,2354730.3454093,114806.55129802,13.8540032360166,37695082.3374327,132352.186783424,15.7744661562393,58900266.8360322,169742.949012558,25.2361588857893,60142224.409919,136725.453661299,16.4060147566819,69586070.6883978,242363.476393543,78.6451624081416,46121382.231972,149690.17203717,26.4072981120379,22328981.5457931
3.1,2225558.11326393,94012.8669819756,11.4588057728978,37320021.4951652,108376.211146572,13.0380144111356,58314206.9859094,139020.02637061,20.8761898211932,59543807.7891386,111961.38911223,13.5695519699231,68893687.9948733,198549.014699673,65.0752687574223,45662469.3078745,122578.519685852,21.8417754631786,22106810.4727848
3.2,2108733.09163276,76984.6978965147,9.47762987257024,36948690.5861249,88742.994463605,10.7909767464293,57733977.2157093,113856.179218044,17.2692290183741,58951344.042109,91681.9298620903,11.2233927488341,68208192.8483946,162651.037480737,53.8453945901275,45208122.2120744,100376.47124868,18.0654362865966,21886849.0007133
3.3,2003067.99280302,63040.3110644317,7.83893603498839,36581052.8393441,72666.0793920426,8.92131350337324,57159519.7420453,93245.9706117856,14.2852882880798,58364774.1909786,75075.1326298571,9.28282140787024,67529517.0234515,133240.293103781,44.5523777679677,44758295.5884103,82195.1669405395,14.9419010400027,21669075.3231154
3.4,1907491.34821641,51621.35716111,6.48353172276274,36217071.7906635,59501.3957331345,7.37598017907653,56590777.3172924,76365.6991192296,11.8168020955648,57784039.8008109,61476.0089322824,7.67773346299103,66857592.9204318,109145.282045751,36.8624281963523,44312944.5191325,67306.6160753215,12.3583486691902,21453467.8194995
3.5,1821035.81853249,42270.5505447763,5.3624525209716,35856711.2898584,48721.4910099245,6.10350104123996,56027693.2310283,62540.5782525034,9.77476459053275,57209082.9817713,50339.9399398671,6.35014036637392,66192353.5685347,89405.8470567432,30.4992130588449,43872024.5227704,55114.596365398,10.221449677733,21240005.0588543
3.6,1742827.77666328,34613.3842259668,4.43519750030637,35499935.5059417,39894.4223446647,5.05055392887697,55470211.3102864,51217.835836106,8.08553029123705,56639846.3899792,41220.8976017358,5.25208022649968,65533732.6270747,73235.1009902786,25.2339829579933,43435491.5516333,45130.8138776198,8.45400039784269,21028665.8021939
3.7,1672078.00351078,28343.151044683,3.66826380981196,35146708.930962,32666.4671328437,4.17416487759319,54918275.9188382,41944.6673755757,6.68816519444629,56076273.2272663,33753.6039322926,4.34387844864775,64881664.3854685,59988.1991830591,20.8773906989286,43003301.9890159,36955.3735636919,6.99213789692416,20819429.0043114
3.8,1608073.36104493,23208.6737597126,3.03393411270588,34796996.3825642,26747.9621095819,3.45325181989902,54371831.9556844,34350.1689494611,5.53225428430911,55518307.2400411,27638.9169438362,3.59270769330193,64236083.762142,49136.7294374586,17.2727136238349,42575412.6461691,30260.7816371016,5.78303562353937,20612273.8148814
3.9,1550169.32744969,19004.2545296535,2.50928473325671,34450763.0055302,21901.7051327196,2.85882732061728,53830824.8529033,28130.5323355823,4.57608718616489,54965892.7174276,22631.8601069659,2.97142152295916,63596926.3025596,40247.7116942676,14.2902394946344,42151780.7590876,24778.841577406,4.78299699466534,20407179.5790332
4,1497783.29560263,15561.4426271573,2.07535521300023,34107974.2724798,17933.456087283,2.36391977998429,53295200.5729694,23036.9141068003,3.78515605318041,54418974.4888045,18531.8174873604,2.45756789653769,62964128.1765298,32966.379647688,11.8226166774452,41732363.985145,20289.9207429455,3.95587796398815,20204125.8374801
4.1,1450388.54951454,12742.2916648296,1.71646016603881,33768595.9838825,14684.157222521,1.95334382572083,52764905.605645,18865.4963144323,3.1309125004529,53877497.9208608,15174.5030000584,2.03257088351314,62337626.1749261,27002.0646873005,9.78100348260155,41317120.3996137,16614.1590121545,3.27178204834452,20003092.3262891
4.2,1407508.84459239,10433.8369869265,1.41962530429273,33432594.2675058,12023.561846985,1.61518275831238,52239886.9645303,15449.3432523678,2.58973886765617,53341408.9142633,12425.3829536042,1.68106507516347,61717357.7059349,22116.6243033057,8.09187961343557,40906008.492098,13604.2682847236,2.70598069177685,19804058.9763588
4.3,1368713.5270107,8543.57254574886,1.17412041762888,33099935.5774005,9845.01651461477,1.33603036691507,51720092.1833376,12651.7300613411,2.14209718406068,52810653.9000079,10174.2890269338,1.39034388872571,61103260.7909225,18114.9571271019,6.69440614422101,40498987.1629002,11139.6351209711,2.23802022251326,19607005.9126556
4.4,1333613.13537393,6995.74646409077,0.971070259825644,32770586.6925107,8061.1879423199,1.10506187223245,51205469.3119443,10360.6773855133,1.77182469438396,52285179.8355203,8331.00632967003,1.14989734298745,60495274.0599952,14837.2289479914,5.5382398343383,40096015.7193378,9121.49079518237,1.85098301084837,19411913.4532548
4.5,1301855.43456991,5728.32716751314,0.803133819873919,32444514.7149757,6600.56367641492,0.913801267995534,50695966.9122738,8484.47422931618,1.46555095654083,51764934.2005563,6821.66012687194,0.951032169924377,59893336.7473166,12152.5015214453,4.58172371381959,39697053.8720276,7468.9556491433,1.53087625547794,19218762.1082226
4.6,1273121.83750184,4690.51875048517,0.664239223663094,32121687.0681856,5404.58644260649,0.755552123423501,50191534.0540413,6948.01046836692,1.21221563720756,51249864.9929476,5585.75670863727,0.786557942288885,59297388.6862348,9953.51137906998,3.79038930457342,39302061.7311497,6115.79954765605,1.26612643370509,19027532.5783711
4.7,1247124.17536032,3840.72618295947,0.549364276514434,31802071.4946354,4425.30746009196,0.625103040034334,49692120.3103976,5689.77269389338,1.00266947134245,50739920.7242259,4573.76002137276,0.650527181798804,58707370.3042613,8152.39131775824,3.13571685273073,38910999.8027,5007.78884616285,1.04716107952931,18838205.7539105
4.8,1223601.78141419,3144.88894155254,0.454355473868876,31485636.0536205,3623.46476196006,0.517302187032643,49197675.7534949,4659.38348795801,0.829344214724718,50235050.4151565,3745.10709090744,0.538021459565737,58123222.6179377,6677.16455704326,2.5941092119117,38523828.9847413,4100.5137196388,0.866062884638297,18650762.7130197
4.9,1202318.85707329,2575.11637782934,0.375777630994334,31172349.1188037,2966.90956511384,0.4275929975827,48708150.9499977,3815.58588134643,0.685979481696853,49735203.5912051,3066.58281048156,0.44497308823525,57544887.2276181,5468.87216675658,2.14604257651925,38140510.5636587,3357.60890463943,0.716283533145412,18465184.7203522
5,1183062.09227778,2108.57020190075,0.310789046646482,30862179.3756828,2429.31766582529,0.353529651637113,48223496.9565562,3124.59249449975,0.567396741917966,49240330.2779563,2510.98903787796,0.368016664384612,56972306.3121931,4479.2194800943,1.77536363799633,37761006.2104249,2749.29663766323,0.592407004393298,18281453.2254918
5.1,1165638.51517741,1726.54934354041,0.257039776610796,30555095.8189807,1989.1342496556,0.292123375240627,47743665.3152565,2558.73340768447,0.469312454241068,48750380.9965028,2056.05471846153,0.304369532982513,56405422.6237737,3668.64780516114,1.46870793928861,37385277.9768806,2251.19345978968,0.48995381911807,18099549.8613703
5.2,1149873.54865086,1413.74054947923,0.212585911419901,30251067.7499757,1628.70983664967,0.24172714719083,47268608.0490599,2095.34872672521,0.388183398531776,48265306.7588165,1683.54339420535,0.251729526073082,55844179.4823525,3004.75464041524,1.21501854876811,37013288.2920331,1843.33311376385,0.405219109047741,17919456.4426561
5.3,1135609.25348394,1157.60470745266,0.175820140127381,29950064.7737887,1333.59275177762,0.199864711118,46798277.6572411,1715.88157836076,0.321078765454759,47785059.0631145,1378.52235766283,0.208193550708527,55288520.7704545,2460.99945108462,1.00514775942926,36644999.9583776,1509.36640647883,0.335138678814484,17741154.964122
5.4,1122702.74007247,947.874319709058,0.145412760726405,29652056.796639,1091.94976367642,0.165392552183933,46332627.1108331,1405.13527277414,0.265574310005583,47309589.8892264,1128.76417968612,0.172186856917921,54738390.9277893,2015.64342061433,0.831527510732657,36280376.1482403,1235.90599229334,0.277178227076941,17564627.5989989
5.5,1111024.73231336,776.141997924516,0.120264255271088,29357014.0230787,894.091683185044,0.136744446612897,45871609.8480852,1150.66492837163,0.219664807788194,46838851.6939737,924.256638813784,0.142407554086623,54193734.9459132,1650.88090184723,0.68789667619453,35919380.4001495,1011.98983362663,0.22924171374668,17389856.6973203
5.6,1100458.26898052,635.523495577256,0.0994650874851595,29064906.9532157,732.084904133868,0.113027353327427,45415179.769941,942.279226401848,0.181691630332327,46372797.4065647,756.801420425152,0.117778539400425,53654498.3629089,1352.12792493733,0.569075416403156,35561976.6152328,828.641846527162,0.189595573703708,17216824.7842633
5.7,1090897.52932273,520.38177840834,0.0822629902449823,28775706.3799304,599.43332185887,0.0935644214737404,44963291.2355378,771.632364446487,0.150282860771623,45911380.4240109,619.685508384852,0.0974089244571846,53120627.258089,1107.4393749451,0.47077848063339,35208129.0536438,678.512130275452,0.156806045268892,17045514.5584879
5.8,1082246.77092665,426.101077960112,0.0680359610661072,28489383.3860932,490.817879365953,0.0774090713628702,44515899.0577348,631.889883543344,0.12430372783317,45454554.6065691,507.412103123471,0.0805622596297372,52592068.2467269,907.031579465836,0.389460729645664,34857802.3310177,555.582367103302,0.129687317502406,16875908.8904793
5.9,1074419.369056,348.901875065489,0.056269444955621,28205909.3417875,401.883300450635,0.0640581016506803,44072958.4986692,517.45499745562,0.102815617616304,45002274.2732118,415.480284310926,0.0666291932622801,52068768.4748209,742.891248781217,0.322189330528793,34510961.4149579,454.924588221861,0.107258655569635,16707990.8208945
6,1067336.94772454,285.689399627079,0.0465379730632979,27925255.9015409,329.063463314299,0.0528797636146332,43634425.2653451,423.744472179872,0.0850421690497347,44554494.1971293,340.204588844278,0.0551059720545492,51550675.6138932,608.455154645313,0.266538013465656,34167571.6215534,372.503639938324,0.0887089342883295,16541743.5589155
6.1,1060928.59371018,233.929575667406,0.0384894492120979,27647395.0015693,269.438412284181,0.0437991877310546,43200255.5052556,347.005085727413,0.0703412211605075,44111169.6012643,278.567273921532,0.0455755083217915,51037737.8558265,498.347755670924,0.22049958732728,33827598.6119268,305.015434218301,0.0733673056802008,16377150.4806114
6.2,1055130.14556316,191.547440163477,0.0318329332505039,27372298.8570347,220.617278252296,0.036199656242599,42770405.8020408,284.163321628296,0.058181630868732,43672256.1538827,228.097344473404,0.0376934185072199,50529903.9077419,408.16628950975,0.182413561468946,33491008.3888152,249.754501661993,0.0606789433968491,16214195.1273095
6.3,1049883.55043469,156.843964617151,0.0263276356186713,27099939.9593208,180.642410677594,0.0299229466404307,42344833.1711804,232.70227931437,0.0481240685427135,43237709.9641794,186.771496612614,0.031174517506264,50027122.9869163,334.304746567153,0.150906264772805,33157767.2931813,204.505538881131,0.0501849745560145,16052861.2039773
6.4,1045136.28223696,128.42794568523,0.021774447583412,26830291.0733261,147.910880976891,0.0247502123627753,41923495.0557256,190.560873648338,0.0398051497371843,42807487.5779221,152.93300693205,0.025783027221554,49529344.8157447,273.809692239675,0.124841305849201,32827842.0008575,167.454603682964,0.0415058851407403,15893132.5776164
6.5,1040840.81527458,105.160235035409,0.0180087176712153,26563325.2347771,121.110208318464,0.0204687450218609,41506349.3220668,156.051287893288,0.0329243144748107,42381545.9731332,125.225316630002,0.0213239891840992,49036519.6167444,224.262176405472,0.103278589879921,32501199.5192214,137.116398776609,0.0343277992969131,15734993.275668
6.6,1036954.14804804,86.1080730723237,0.0148942448306807,26299015.7475621,99.1657313776362,0.0169431039405199,41093354.2557406,127.791375010545,0.0272329557384344,41959842.5558094,102.537648334056,0.0176361121658303,48548598.1076043,183.681010786346,0.0854404112877895,32177807.1839028,112.274729439607,0.028391122455091,15578427.4844314
6.7,1033437.37243862,70.5076960996378,0.0123184157613189,26037336.1810869,81.1975161398433,0.0140073790239865,40684468.5572745,104.649300537083,0.02252544854871,41542335.1556813,83.960475731654,0.0145860663163984,48065531.4962798,150.443548350046,0.0706834050006646,31857632.6555231,91.9337485363386,0.0234811582091958,15423419.5474959
6.8,1030255.28394376,57.7337180656075,0.0101880591628489,25778260.3676521,66.4850715923618,0.0115858480636055,40279651.338071,85.6982103517462,0.018631711928105,41128982.0220113,68.74906100679,0.0120635084704869,47587271.4761309,123.220798157546,0.0584753403241033,31540643.9164653,75.2780346096969,0.0194203400552822,15269953.9641857
6.9,1027376.02904575,47.274059560773,0.00842613637423038,25521762.3998535,54.4384589781734,0.00958160353200029,39878862.1163294,70.1791079891487,0.0154110688372167,40719741.8194315,56.2935984440627,0.00997721962092601,47113770.2211079,100.924281864802,0.0483759243184286,31226809.2676765,61.6399027897148,0.0160618117209702,15118015.3880193
7,1024770.78617234,38.7094190764714,0.00696892632427318,25267816.628006,44.5746358314371,0.00792460540957728,39482060.813008,57.4704548548908,0.0127471609344413,40314573.6238204,46.0947673518481,0.00825174447126843,46644980.3809807,82.6625073110905,0.0400209203482966,30916097.3255006,50.4726381592583,0.0132841151014577,14967588.6251813
7.1,1022413.47704574,31.6964635970352,0.00576373034229998,25016397.6575899,36.4980864678067,0.00655457682767737,39089207.7478226,47.0632758845228,0.0105437456447261,39913436.9182189,37.7437142798176,0.00682468131917245,46180855.0766146,67.7053189889005,0.0331090101596781,30608477.0185425,41.3285786012653,0.0109867981652556,14818658.6330101
7.2,1020280.50552304,25.9540646829603,0.0047669636304506,24767480.346721,29.8849621820292,0.00542159925373083,38700263.6352859,38.5407736419462,0.00872121788335864,39516291.5887862,30.9056620532204,0.00564442058913717,45721347.8952908,55.4547000342451,0.0273909251661187,30303917.5845633,33.8411685352003,0.00908678164977773,14671210.5184979
7.3,1018350.52130767,21.2520282797008,0.00394258164292521,24521039.803645,24.4700952276431,0.00448114918046094,38315189.5807835,31.5616343921828,0.00721373456916088,39123097.920794,25.3064885297235,0.0046682833324093,45266412.8860723,45.4208582702352,0.0226604552934419,30002388.5674056,27.7102641210001,0.00751535478468288,14525229.536806
7.4,1016604.20616157,17.4018664492953,0.00326076654201274,24277051.3842545,20.0363658369084,0.00370739352656629,37933947.0766895,25.8463575339453,0.00596683447487092,38733816.59466,20.721737030889,0.00386095685838911,44816004.555215,37.2026400786499,0.0187470108790566,29703859.8139494,22.6901008449311,0.00621568990642306,14380701.0897938
7.5,1015024.08047418,14.2492410753749,0.00269686329887196,24035490.6896303,16.4059959658254,0.00306949247321968,37556497.9985184,21.1660608568727,0.00493547160243216,38348408.6820201,16.9676178798836,0.00319324837879781,44370077.8616226,30.4714889006998,0.0155094695109082,29408301.4710977,18.5794411264658,0.00514078761570748,14237610.7245616
7.6,1013594.32824873,11.6677766168802,0.00223048538495116,23796333.5636058,13.433420589275,0.00253553523916774,37182804.6011164,17.3333132433679,0.00408238732188291,37966835.6418384,13.8936402970283,0.00264102351547631,43928588.2123471,24.9583068908402,0.0128310857675168,29115683.9827924,15.2135069755811,0.00425177695198854,14095944.1320077
7.7,1012300.63875148,9.55399386792237,0.00184476156516591,23559556.0903552,10.9994506984482,0.00209509852766278,36812829.5148892,14.1946276350509,0.00337676352066366,37589059.3165564,11.376579263761,0.00218429939868917,43491491.4581324,20.442694328436,0.0106152802362775,28825978.0870595,12.4573742881589,0.00351650941210128,13955687.1453996
7.8,1011130.06323652,7.82316162044744,0.00152574127843009,23325134.5920053,9.00649400645986,0.00173473022804182,36446535.7420667,11.6243135798455,0.0027931095324066,37215041.9282794,9.31553548345272,0.00180655540064,43058743.8890026,16.7441364696383,0.00878215598642867,28539154.8130834,10.2005639614489,0.00290839636645084,13816825.7389587
7.9,1010070.8853106,6.40589992411829,0.00126189283049764,23093045.6262698,7.37464164721698,0.00143460983938743,36083886.653005,9.51944313004937,0.00231034175797582,36844746.0750001,7.62789038977408,0.00149414121644042,42630302.2298925,13.7147853955778,0.0072656168757488,28255185.4783104,8.35261299034242,0.00240544774267541,13679346.0264593
8,1009112.50363867,5.24539876870746,0.00104367308469164,22863265.9841076,6.03846394400123,0.00118672508779635,35724845.9825252,7.79572845479523,0.00191102087930647,36478134.7268607,6.24599403579973,0.00123575493972228,42206123.6363228,11.2335481953226,0.00601098352031187,27974041.6855809,6.83944799160813,0.00198947638401098,13543234.2598409
8.1,1008245.32581524,4.29514068623792,0.000863191975272065,22635772.6874033,4.94438681450534,0.000980650938712274,35369377.8262875,6.38414604773224,0.00158072242515535,36115171.2224504,5.11445307846265,0.00102205497882971,41786165.6901165,9.20124506247678,0.00497302121994206,27695695.32029,5.6004157719904,0.00164544054769247,13408476.8278344
8.2,1007460.67233812,3.51703597224228,0.000713921295190753,22410542.9866711,4.04854355147113,0.000811483021887336,35017446.6372021,5.22817231494635,0.00130751521352903,35755819.2651411,4.18791013144209,0.000845309546017002,41370386.3951588,7.53664367113482,0.004114308463443,27420118.5475766,4.58585189665584,0.00136089976988455,13275060.2546016
8.3,1006750.68972274,2.87989576732055,0.000590464745510143,22187554.3587809,3.31501587580284,0.000671283431949498,34669017.2218749,4.28151981661255,0.00108153080692301,35400042.9194576,3.4292254588044,0.000699130231350711,40958744.1731983,6.17321124070925,0.00340388735711698,27147283.8095395,3.75508978276321,0.00112556517874071,13142971.1983883
8.4,1006108.27188678,2.35818178510755,0.000488358035734068,21966784.5047067,2.71439369686499,0.000554950728023358,34324054.737089,3.50628348941713,0.000894606538481676,35047806.6074858,2.80798811212813,0.000578230827058428,40551197.8596902,5.05645440101573,0.00281614709084787,26877163.8224827,3.07483050353464,0.000930927225894615,13012196.4501907
8.5,1005526.98901768,1.93098256352844,0.000403908207791548,21748211.3472983,2.22259584821489,0.000460143273309612,33982524.6863208,2.8714225985117,0.000739990669021194,34699075.1053149,2.29929682151075,0.00047823777310822,40147706.6996802,4.14174047654532,0.0023299003269883,26609731.5741863,2.51780794908332,0.000769947974604708,12882722.9324348
8.6,1005001.02321066,1.58117519763046,0.000334062962725285,21531813.0290733,1.8199045125675,0.000380122413557473,33644392.9162911,2.35151761540392,0.00061209875381586,34353813.5395155,1.88276176567083,0.000395538187358214,39748230.3437301,3.3925130620492,0.00192761915182328,26344960.3212061,2.06169583111687,0.000636806702897103,12754537.6976689
8.7,1004525.11023273,1.29473894830004,0.000276295995075374,21317567.9100325,1.49017459059441,0.000313832643471414,33309625.6135493,1.92575223035209,0.000506311522561322,34011987.3836528,1.54168720169462,0.000327139940922817,39352728.8438829,2.77883053030854,0.00159480296093759,26082823.5861988,1.68821271416998,0.000526689264893256,12627627.9272696
8.8,1004094.4868295,1.06019320988773,0.000228518362200453,21105454.5654961,1.22018634623221,0.00025968307509123,32978189.3010935,1.57707972557813,0.000418808215169332,33673562.4548343,1.2624021857888,0.000270569406006956,38961162.6496685,2.27616902784127,0.00131945557314834,25823295.1552749,1.38238919490694,0.000435614077868072,12501980.9301595
8.9,1003704.84304717,0.868137305371942,0.00018900283042335,20895451.7839619,0.99911534683343,0.000214735074476267,32650050.8350219,1.29154032016326,0.000346428546124319,33338504.9102916,1.03371255361026,0.000223781691811995,38573492.6041492,1.86444209179306,0.00109165265634786,25566349.0753769,1.13196785154634,0.000360288134921447,12377584.1415389
