2.5,4064459.06423375,223058.0888985,34.1567472925769,48502643.7895302,687048.801350096,104.51720423638,20094374.1409592,287858.608114353,53.8689735231337,53299057.0984398,301753.48442862,39.0093796988697,31343581.4361244,474581.076411661,175.693871390311,29708003.9311878,132754.744570986,28.9754788002564,67860742.0394353
2.6,3771791.92258072,182697.11762601,28.2574884836725,48020061.6732393,562682.635456379,86.4581997465105,19894454.4750903,235847.617201288,44.5790280555591,52768744.7709843,247136.406978032,32.2683636249623,31031733.5642826,389007.407117765,145.460839219873,29412414.6284401,108732.762958475,23.9706698824593,67185533.684398
2.7,3507217.48329555,149635.539664332,23.3765272571681,47542276.632774,460819.78097289,71.5181686996525,19696520.1240873,193225.547137206,36.8895762490025,52243705.3141991,202400.840405688,26.6819830800821,30722984.1488561,318840.919634996,120.421644179759,29119764.7135791,89055.4169648691,19.8298643730088,66517040.7749786
2.8,3268005.23096989,122554.178194044,19.3382325348782,47069241.7447914,377390.656919943,59.1587682796099,19500552.0099843,158299.712941245,30.5252778288835,51723886.9222717,165760.041843498,22.0662956853177,30417303.1323499,261313.476175566,99.6861476296266,28830025.2456012,72937.4800910062,16.4040165283217,65855197.0074812
2.9,3051698.23349349,100372.024328291,15.9972296983376,46600910.4139506,309061.064655712,48.9344905603491,19306531.1280635,129682.039459373,25.2580622642502,51209238.1910441,135750.072823072,18.2538644365209,30114660.623299,214152.78525265,82.5162420495311,28543167.5186171,59735.5038855318,13.5697659739733,65199936.648922
3,2856083.75937027,82203.2985096117,13.233197877328,46137236.3934532,253099.449218967,40.4766771409262,19114438.5661964,106234.386509381,20.8990384143972,50699708.1336172,111171.547762379,15.1028382569895,29815026.9174858,175493.962430509,68.3000130342374,28259163.0686191,48922.2545050741,11.2250165853748,64551194.5466869
3.1,2679167.51506215,67322.2376539213,10.9465584555591,45678173.8013159,207268.083022288,33.4802772735078,18924255.5205457,87023.6515630947,17.291782139737,50195246.1924309,91041.8767946867,12.4907007362337,29518372.5150262,143806.768233788,56.5302624216577,27977983.6786155,40065.7494502926,9.28527643763072,63908906.1354569
3.2,2519150.95357077,55134.2219548264,9.05490335626734,45223677.1331028,169733.870130513,27.6928820425532,18735963.30825,71284.9106915083,14.3067690436953,49695802.2484301,74556.1166964563,10.3315027830835,29224668.1340318,117835.769033707,46.7866593400809,27699601.3824143,32812.0689891656,7.68062370429832,63273007.4418758
3.3,2374411.20847692,45152.1029193984,7.49003912044616,44773701.2717377,138995.240454079,22.9056524342861,18549543.3776198,58391.1655053349,11.8367596319941,49201326.6278315,61054.881795076,8.54586716969879,28933884.7214454,96551.1441737099,38.7209213952126,27423988.4672966,26871.2643137319,6.35320003542988,62643435.0873675
3.4,2243483.2886632,36976.7978797549,6.19553691794315,44328201.4948896,113822.236700013,18.9458022474995,18364977.3162662,47828.5172600783,9.7929723911121,48711770.1069041,49998.0439826991,7.06954455104943,28645993.4615312,79108.2589543919,32.0445055566898,27151117.4757719,22005.8057983173,5.25513025530889,62020126.2894209
3.5,2125044.23196241,30281.383655136,5.12470571818449,43887133.4803601,93207.4172347554,15.6703812629919,18182246.8575264,39175.7983443338,8.10191314252785,48227083.9151163,40943.1793783544,5.84693250321667,28360965.7824307,64814.4516901501,26.5183934986838,26880961.2065786,18021.1144524996,4.34680202183272,61403018.8616232
3.6,2017898.96634103,24798.0596247945,4.23891289648079,43450453.3098176,76325.6252278776,12.9611253095167,18001333.8854775,32087.8636861349,6.70274680076114,47747219.7369381,33527.9062782872,4.83619058781743,28078773.3611179,53101.7551360957,21.9446143763683,26613492.7150643,14757.801605311,3.59544025579004,60792051.2126624
3.7,1920967.66714965,20307.4634950387,3.50619495886333,43018117.471172,62501.0251306772,10.7201971130484,17822220.4387892,26281.8865609538,5.54512042872961,47272129.7125375,27455.4129173143,4.00036133000094,27799388.1270377,43504.4976397583,18.1592143024113,26348685.3130582,12085.3091670578,2.97392862646401,60187162.3444919
3.8,1833274.43128623,16629.9158615176,2.90010709564289,42590082.8598264,51180.0953413824,8.86666005502709,17644888.713614,21526.1201528964,4.58735960352347,46801766.4375697,22482.5996746776,3.30823635946289,27522782.264653,35640.9153502694,15.0264246461485,26086512.5683249,9896.69808868799,2.45983309903994,59588291.8498069
3.9,1753937.11519173,13618.2458718669,2.39877082393097,42166306.7790052,41909.5020472297,7.33355966805004,17469321.0656846,17630.6823910582,3.79497442524985,46336082.9622223,18410.3639947364,2.73880767236222,27248928.2150956,29198.0603727022,12.4338263744152,25826948.3036784,8104.37801617481,2.03459345819385,58995379.9089626
4,1682158.20496583,11151.9128426987,1.98408638815553,41746746.9393304,34317.9729492383,6.06551057538556,17295500.0117617,14440.000685857,3.13942254512968,45875032.7896544,15075.6412958338,2.26386725639937,26977798.6770818,23919.4164431663,10.288343554135,25569966.5958188,6636.60838178496,1.68285616287684,58408367.2864437
4.1,1617216.60470869,9132.19001423313,1.64108011260468,41331361.4577692,28101.4484624243,5.01669709968394,17123408.2305378,11826.6182280514,2.59708445928502,45418569.8739371,12344.8846945901,1.87241169766052,26709366.6072158,19594.7381504697,8.51291881897652,25315541.7739419,5434.63173652447,1.39191871658743,57827195.3269636
4.2,1558460.24364759,7478.21873973569,1.35736501221741,40920108.8560829,23010.9182842733,4.14922124434665,16953028.5631066,9686.1169672996,2.14841532857633,44966648.6175963,10108.7238051009,1.54754147961414,26443605.2198011,16051.7157929869,7.04376265150109,25063648.4181682,4450.32520237573,1.15127373904904,57251805.9512785
4.3,1505299.41526345,6123.7759536326,1.12269405890951,40512948.0588573,18842.4580659267,3.43173456057088,16784344.0130626,7932.95630612241,1.77724264179917,44519223.8688256,8277.5894581826,1.28109468885666,26180487.9862404,13149.1388324268,5.82807104655359,24814261.3578237,3644.27649108116,0.952228769892165,56682141.6517642
4.4,1457200.77184611,5014.62609677475,0.928590713910285,40109838.3912016,15429.0685158927,2.838306862387,16617337.7463083,6497.06261902172,1.47018479900463,44076250.9184418,6778.12987849742,1.06020695288442,25919988.6341052,10771.289241032,4.82213708113422,24567355.6696046,2984.20780524711,0.787593789249082,56118145.4878154
4.5,1413681.90702609,4106.35191341408,0.76804315803791,39710739.5761736,12633.991073893,2.34749005690129,16451993.0906143,5321.03432857784,1.21616985346978,43637685.4966271,5550.27518378799,0.876060109921437,25662081.145932,8823.34403180032,3.98978490948284,24322906.6756484,2443.68477074734,0.651421076814891,55559761.081099
4.6,1374306.46637726,3362.57758689429,0.635251134824484,39315611.7319881,10345.2331519523,1.94154314320169,16288293.5349816,4357.85158848964,1.00603705409602,43203483.7695073,4544.83303254338,0.724493721652974,25406739.7577985,7227.60572973841,3.30107336351719,24080889.9415318,2001.05889160181,0.538790517308848,55006932.6107021
4.7,1338679.7328756,2753.51330118977,0.525416837623329,38924415.3690529,8471.08418125259,1.6057921652512,16126222.7288437,3568.99958294544,0.832207201924703,42773602.3356007,3721.5193697097,0.599514726863148,25153938.9577233,5920.41198805228,2.73122292992993,23841281.2742137,1638.60131716216,0.445632517039536,54459604.8081999
4.8,1306444.63979556,2254.76312015846,0.434571687220568,38537111.3868667,6936.44323864378,1.32810003285889,15965764.4811357,2922.93083032521,0.6884097464653,42347998.2221656,3047.34555510641,0.495663296645553,24903653.4839213,4849.60221701565,2.25972656024754,23604056.7199347,1341.79333389728,0.368580890764869,53917722.9526668
4.9,1277278.16864269,1846.34857208934,0.359432956677951,38153661.0708088,5679.81142463431,1.09842773063409,15806902.7592582,2393.80531695696,0.569456893479811,41926628.8814714,2495.29741841008,0.410162282941855,24655858.3229444,3972.44099872054,1.86961342807174,23369192.5620852,1098.7452418695,0.304851147709584,53381232.8656476
5,1250888.09416921,1511.90892940315,0.297285376769167,37774026.0888487,4650.82871179832,0.908472044190196,15649621.687957,1960.45830967989,0.471056771385643,41509452.1870155,2043.25343297626,0.339002854571671,24410528.7077333,3253.91605215752,1.54683984270044,23136665.3190526,899.720396577519,0.252140232137544,52850080.9061088
5.1,1227010.04246564,1238.04622319229,0.245882995608375,37398168.4881919,3808.25673403603,0.751365254425119,15493905.5481337,1605.55473682942,0.389658735850743,41096426.4296993,1673.098724403,0.280208018121881,24167640.115597,2665.34328578055,1.27978448368643,22906451.7420535,736.745393236656,0.208543097886772,52324213.9653778
5.2,1205404.83155914,1013.78880938518,0.203368108734978,37026050.6918824,3118.32680823027,0.621427104899387,15339738.7756048,1314.89644134807,0.322325421913287,40687510.3139797,1369.99948963239,0.231848025070679,23927168.2661387,2183.22360185817,1.05883093217603,22678528.8129581,603.290809312218,0.172484043473889,51803579.4620841
5.3,1185856.06706158,830.152037134633,0.168204153054861,36657635.4953729,2553.38707997859,0.513959503683546,15187105.959818,1076.85468898799,0.266626837593909,40282662.9540061,1121.80878607996,0.191794716481893,23689089.1191407,1788.30607020524,0.876021986723963,22452873.7421122,494.009738820365,0.14265979872936,51288125.3371091
5.4,1168167.96814995,679.778448716178,0.139120203520527,36292886.0630766,2090.7946457995,0.425076727138351,15035991.8425367,881.905298747048,0.22055276311731,39881843.8697519,918.579912577597,0.15870015114561,23453378.872419,1464.820256438,0.724773458001758,22229463.9661602,404.523660578228,0.117992375842096,50777800.0485523
5.5,1152163.40161349,556.643118069363,0.115065048019606,35931765.9249086,1712.00830222859,0.351564939830914,14886381.3165014,722.24784860415,0.182440244354339,39485012.983149,752.167909523267,0.131092327271157,23220013.9596567,1199.8471909258,0.599637407583252,22008277.1458732,331.24707407374,0.0975901766444146,50272552.5667201
5.6,1137682.103909,455.812338620025,0.0951691949212753,35574238.9728246,1401.84559825624,0.290765981028521,14738259.4240736,591.493758853081,0.150913614315752,39092130.6142307,615.903220706434,0.108522007968501,22988971.0482249,982.803961579466,0.496106058349845,21789291.1639855,271.243886240445,0.0807156969760318,49772332.3691395
5.7,1124579.07312354,373.246003883555,0.0787135040877396,35220269.4573645,1147.87444183128,0.24048142988369,14591611.3558673,484.41080046186,0.124834887672276,38703157.4772886,504.324457979776,0.0897715354237034,22760227.0369955,805.021422217732,0.410449717559237,21572484.12304,222.109801893405,0.066759000877233,49277089.4356043
5.8,1112723.11452636,305.63577157186,0.0651031537521108,34869821.9842042,939.914896078613,0.198892977164077,14446422.4493744,396.713825691522,0.103262688513357,38318054.6770469,412.959560162187,0.0742495418721524,22533759.0541526,659.398205721927,0.33958242807713,21357834.3432469,181.876010511642,0.055215578519982,48786774.243253
5.9,1101995.52496627,250.272533178331,0.0538461703948985,34522861.5107223,769.631211476987,0.164496768915103,14302678.1875856,324.893361933451,0.0854182953104049,37936783.7048583,338.146589245772,0.0613987719340961,22309544.455005,540.117263087161,0.280950923397601,21145320.3603548,148.93031390964,0.0456681546004167,48301337.7616837
6,1092288.90281042,204.93788339521,0.0445356368388093,34179353.3425824,630.197752708178,0.136048995642074,14160364.1976112,266.075220565289,0.0706575362660702,37559306.4349238,276.88698321903,0.0507766936870367,22087560.8198054,442.413635349952,0.232442691802458,20934920.9235374,121.952537115417,0.0377715996425435,47820731.4481055
6.1,1083506.07140332,167.815244015459,0.0368349952348406,33839263.1303361,516.025437568387,0.112520950982793,14019466.2493033,217.905510609101,0.0584475479655686,37185585.1205383,226.725388692749,0.0420239550879678,21867785.9515759,362.384203348667,0.192309908874262,20726614.9932951,99.8616363156619,0.0312404584547808,47344907.2425303
6.2,1075559.10518611,137.41708352903,0.0304658813595533,33502556.8660475,422.53772849488,0.0930618316053831,13879970.2538828,178.456461324625,0.0483475435128621,36815582.3903646,185.651259682595,0.0347376583805024,21650197.8739462,296.831830906619,0.159106500708688,20520381.7393735,81.7723858622555,0.0258386400957234,46873817.5630042
6.3,1068368.4486624,112.525317856754,0.0251980593962188,33169200.8799419,345.987201789501,0.0769679602506092,13741862.2625709,146.14928894171,0.03999290253958,36449261.2447355,152.01827990865,0.0287137763808084,21434774.8290019,243.137686419074,0.131636040862718,20316200.5386994,66.9599097585707,0.0213708668801867,46407415.3008807
6.4,1061862.11933928,92.1425053138638,0.0208411015542936,32839161.8370798,283.305344884766,0.0636573465931324,13605128.4652287,119.691023614284,0.0330820106871082,36086585.0519875,124.47838142454,0.0237666988057397,21221495.2751481,199.156650210138,0.108908666835292,20114050.9733328,54.8306370787724,0.0176756274341809,45945653.8161356
6.5,1055974.9866252,75.4518810474346,0.0172375105520953,32512406.7340566,231.979563012487,0.0526486607226324,13469755.1890035,98.0227704835513,0.0273653755661197,35727517.5448246,101.927715257086,0.01966039347258,21010337.884987,163.131634896169,0.0901054265427572,19913912.8284387,44.8985179709564,0.0146193435455765,45488486.9327239
6.6,1050648.11943501,61.7846301238669,0.0142570209139362,32188902.8957308,189.952466654976,0.0435438097493416,13335728.8969851,80.2773356996421,0.0226366182049286,35372022.8167142,83.4624090545438,0.0162465682466928,20801281.543212,133.623399842384,0.0745487628426393,19715766.0902757,36.7655475378981,0.0120915310730391,45035868.9339803
6.7,1045828.19594622,50.5930883065005,0.0117918883828268,31868617.9719793,155.539403805895,0.0360135366569448,13203036.1868714,65.7445225870625,0.0187250221095154,35020065.3183152,68.3423394176355,0.0134452154125776,20594305.3445178,109.453058558193,0.0616781027975896,19519590.9442029,30.1058174009886,0.0100008067685267,44587754.5580619
6.8,1041466.96957852,41.4287969529096,0.0097530029394382,31551519.9344815,127.360932071258,0.0297855388711443,13071663.7896433,53.8427097804132,0.0154893740437392,34671609.8539382,55.9614671270604,0.011117461859518,20389388.5915282,89.6549840872786,0.051029669696358,19325367.7727065,24.652456033942,0.008271594253338,44144098.993434
6.9,1037520.78583588,33.9245328729762,0.0080666605577816,31237577.0735323,104.287524264607,0.0246345987042016,12941598.5682519,44.0955743379764,0.0128128628928299,34326621.5780393,45.8235459935116,0.00919360038508068,20186510.7927415,73.4382322336771,0.0422197614518352,19133077.153443,20.1869346551363,0.00684138207115887,43704857.8743989
7,1033950.145162,27.7795932008979,0.00667190193318282,30926757.9948841,85.3942913612783,0.0203744488582623,12812827.5163146,36.1130285870977,0.0105988639772574,33985065.9917456,37.5222324575842,0.0076063576539432,19985651.6604935,60.1549423227338,0.0349309293379302,18942699.8573024,16.5303102205859,0.00565846861471289,43269987.2766677
7.1,1030719.30742378,22.7477457185508,0.0055183090693058,30619031.6166186,69.9239081054912,0.0168510372875832,12685337.7568243,29.5756079816038,0.00876745090864647,33646908.939414,30.724798447502,0.00629135258259212,19786791.108939,49.2744536507945,0.0289005386227059,18754216.8464893,13.5360546558232,0.00468009299825363,42839443.7129748
7.2,1027795.93405598,18.6273618423767,0.00456418145103149,30314367.1660467,57.2562552864985,0.013936952366166,12559116.5408687,24.2216852879292,0.00725250927869972,33312116.605223,25.1587948079188,0.00520365707809541,19589909.252052,40.362103915349,0.0239113026168972,18567609.2726223,11.0841830100661,0.00387088768808308,42413184.1287343
7.3,1025150.7642786,15.2533369254866,0.00377502926401043,30012734.1766396,46.8835618827698,0.0115268175406566,12434151.2463612,19.8369994773461,0.00599935018456221,32980655.5097973,20.6011308516068,0.00430265164949369,19394986.401644,33.0618628248511,0.0197834536102335,18382858.474852,9.07644525391838,0.00320160102966784,41991165.8977394
7.4,1022757.32214117,12.490474131601,0.00312232621033204,29714102.4849876,38.3900506986223,0.00953347941012591,12310429.3767846,16.2460803041031,0.00496273553729083,32652492.5068646,16.8691322682992,0.00356122256246628,19202003.0654007,27.0821072116431,0.0163682636170081,18199945.9779971,7.43238905589737,0.00264803893284034,41573346.8179038
7.5,1020591.65145754,10.228066774749,0.00258247933293295,29418442.2277889,31.4352716160076,0.00788485941224498,12187938.5599447,13.3052253941124,0.00410524529098894,32327594.7799446,13.8132190653308,0.00294301657651722,19010939.9449379,22.1839694153815,0.0135426864403164,18018853.4906989,6.08613576959701,0.00219019192215198,41159685.1070446
7.6,1018632.07597478,8.37546203644477,0.00213597422524868,29125723.8388676,25.7404543867992,0.00652134114826208,12066666.5467373,10.8967487877317,0.00339592557641682,32005929.8390714,11.3109099415476,0.00243419571613143,18821777.9338757,18.1717934695743,0.0112049206438689,17839562.9035938,4.98374043977325,0.00181150918295789,40750139.3987064
7.7,1016858.98237295,6.85842829324803,0.00176667140995952,28835918.0462205,21.0773339196513,0.00539362035100278,11946601.2099257,8.9242707565221,0.00280917200299675,31687465.5175472,9.26191294398487,0.00201312968888626,18634498.1159306,14.8853178085241,0.00927074337747918,17662056.2875033,4.08103003647207,0.00149830258858963,40344668.7380273
7.8,1015254.6239217,5.61618048714123,0.0014612219189207,28548995.8690927,17.2590001199752,0.00446091877553914,11827730.5429306,7.30886038194548,0.00232380478367096,31372169.9687273,7.5841054782747,0.00166511823668716,18449081.7630273,12.1932721744173,0.00767047390880151,17486315.8916424,3.34183328884724,0.00123925062622001,39943232.5776445
7.9,1013802.94282675,4.59894433862874,0.00120858512139045,28264928.6150818,14.1324054928512,0.00368951080486308,11710042.6586311,5.98587651000852,0.00192230428293907,31060011.662838,6.21024263275963,0.00137729378424817,18265510.3334275,9.98813289595046,0.00634646295039111,17312324.1418455,2.73653118201921,0.00102498950273197,39545790.7736418
8,1012489.4094866,3.76596179415171,0.000999629296589245,27983687.8772708,11.5722301689276,0.00305150285843081,11593525.788178,4.90238064479738,0.00159017833215367,30750959.3838248,5.08526184032016,0.00113901498018506,18083765.469878,8.1818269852776,0.00525101507250623,17140063.6388093,2.24087002984342,0.000847774527479588,39152303.581536
8.1,1011300.87704956,3.08385778020995,0.000826801746034801,27705245.5313888,9.47585842546219,0.00252382539375758,11478168.2798178,4.0150182335656,0.00131543914368192,30444982.2262323,4.16407584777337,0.000942273615761196,17903828.9977764,6.70221340621867,0.00434466991113068,16969517.156354,1.83498955851295,0.000701200110429565,38762731.6523034
8.2,1010225.4498144,2.52530281482691,0.000683855732644893,27429573.733,7.75926532937387,0.0020873985508274,11363958.597729,3.28828354222267,0.00108817050939615,30142049.5921146,3.40976553135722,0.000779569450572516,17725682.9233545,5.49020091687611,0.00359478035579549,16800667.6397006,1.50262705206843,0.000579968334695639,38377036.0284456
8.3,1009252.36415671,2.06791788271872,0.000565624622366211,27156644.9147204,6.35364861214406,0.00172644204446001,11250885.3208693,2.69309867268381,0.000900169776733218,29842131.1879764,2.79210011108074,0.000645180311681614,17549309.4318808,4.49738732380325,0.00297433598396716,16633498.2037663,1.23046566632841,0.000479697310156413,37995178.140095
8.4,1008371.88078853,1.69337768873644,0.000467835169455967,26886431.7834617,5.20267075989648,0.00142790468946178,11138937.1418342,2.20564984684371,0.000744651763145774,29545197.0217443,2.28632545743597,0.000533978643328369,17374690.8858791,3.68412581829394,0.0024609898757304,16467992.131476,1.00760079516896,0.000396762858295839,37617119.8011577
8.5,1007575.18727245,1.38667635381761,0.00038695298899812,26618907.3177032,4.26020076334786,0.00118099227752996,11028102.8657269,1.80643437902261,0.000616003758241369,29251217.3997682,1.87217191712319,0.000440654808697555,17201809.8233658,3.01794113024844,0.00203625343152927,16304132.8720911,0.825103103963946,0.000328167534098373,37242823.2054958
8.6,1006854.30981403,1.13552612733109,0.00032005472227735,26354044.7647898,3.48846500202614,0.000976776999495218,10918371.4090393,1.47948019163733,0.000509582900043019,28960162.9238526,1.53304187824587,0.000365451676352283,17030648.9561043,2.47223221299913,0.00168482967888082,16141904.0395546,0.675660718906958,0.000271431802637076,36872250.9231469
8.7,1006202.03344936,0.929865020167656,0.000264722640480421,26091817.6382574,2.85653313805451,0.000807875508228702,10809731.7985442,1.21170663504194,0.000421548671773961,28672004.4883169,1.25534454847001,0.000301481655321085,16861191.1678765,2.02520962179464,0.00139406324198342,15981289.4108523,0.553286233100445,0.000224505437867508,36505365.8965814
8.8,1005611.82982863,0.761453627812114,0.000218956925510802,25832199.7151848,2.33907832432169,0.000668180879649388,10702173.170198,0.992401028342881,0.000348724132601123,28386713.2770856,1.02795121008255,0.000249555024029076,16693419.5127717,1.6590251267395,0.00115348302605722,15822272.9243913,0.453076787840524,0.000185692178638088,36142131.4369972
8.9,1005077.79187277,0.623544986828346,0.000181103605157384,25575165.0335714,1.91536202829737,0.000552642506661649,10595684.7680552,0.812789969870844,0.000288481329673197,28104260.7608061,0.841749202631278,0.000205593859207323,16527317.2134923,1.35905878248225,0.000954426095858899,15664838.6783934,0.371017614513924,0.00015358944624251,35782511.2206506
