2.7,2289649.2628892,310078.198875557,65.0395473691805,51869022.0152281,305252.590567953,61.3904227693301,15977328.8359831,344616.269175035,92.9731082432635,9144210.24832113,285302.872590161,43.7368412951871,35055810.9136633,342678.032694194,122.711324247169,26747818.1906121,315001.276283874,103.021045656314,64301418.0699562
2.8,2166270.08973526,253949.176287183,53.8017578330892,51352941.6277549,249978.024850602,50.7791019030954,15818377.9624559,282313.737381438,76.9298256949584,9053255.52715901,233638.281644599,36.2225676294888,34707031.7694853,280741.051731541,101.542306587327,26481681.4481292,257986.908092409,85.2225010499922,63661629.8713377
2.9,2054773.18204107,207977.608299498,44.5050917024546,50841992.0092888,204710.410936998,42.0015438455334,15661004.1496248,231268.898651837,63.6533771418937,8963200.34655678,191327.627483913,29.9438450658079,34361717.508586,229992.437355565,84.0228891398412,26218191.342446,211288.954925193,70.4979621271527,63028203.939471
3,1953996.24153779,170326.06430171,36.8144021205437,50336122.8526581,167638.620380311,34.7409524659294,15505192.4872404,189449.08474746,52.666989110239,8874036.70111934,156677.848416981,24.7650108550966,34019834.6090393,188412.770420851,69.5244402985098,25957321.7926972,173041.512295806,58.3167570450911,62401077.6133709
3.1,1862894.83509561,139489.307881028,30.4523723632657,49835284.2228331,137279.176364358,28.7352375497491,15350928.0784815,155188.247135437,43.5759459078477,8785756.50200006,128302.202787251,20.5064727169263,33681349.7178222,154346.693437562,57.5264713627117,25699046.9337336,141715.953001615,48.2397679876245,61780188.7442568
3.2,1780529.46758987,114234.286726431,25.189544193756,49339426.5753474,112417.013972994,23.7675716970999,15198196.0630966,127120.933696748,36.0534903776967,8698351.60585811,105064.87945511,16.9416683120508,33346229.6775233,126437.38769079,47.5980697940466,25443341.1215345,116060.014080355,39.9036515495912,61165475.709659
3.3,1706054.29672735,93550.9508252445,20.836064478573,48848500.770692,92056.9418620378,19.6585767844617,15046981.636273,104128.129234664,29.8291417619443,8611813.83865663,86035.6153329047,14.0223933354746,33014441.5478649,103572.814663784,39.3824850824107,25190178.9372518,95047.8712994699,33.0077592320287,60556877.4240358
3.4,1638707.23169122,76611.9482716634,17.2348573556281,48362458.0855002,75383.8745389926,16.2598631358984,14897270.06407,85292.8346868076,24.67901844015,8526135.01527228,70452.5153829361,11.5868274961302,32685952.6230322,84841.6168396032,32.5844152125913,24939535.1901597,77839.222715686,27.3033465326147,59954333.3466311
3.5,1577801.21014827,62739.598589935,14.2559656663768,47881250.2209246,61730.2522059535,13.4486743682041,14749046.6958778,69863.6388597812,20.4178187921124,8441306.95552935,57691.5925118037,9.58009089145361,32360730.4454095,69496.9476897638,26.9594156020742,24691384.9196572,63745.7581936291,22.5846049179691,59357783.4868997
3.6,1522716.4830064,51378.8312656193,11.7918751470791,47404829.3088262,50549.350398694,11.1234652599098,14602296.9745246,57224.84831378,16.8921822131738,8357321.49736389,47241.8152409049,7.93561558640767,32038742.816451,56926.809173123,22.305162803429,24445703.3965282,52203.6835335153,18.681262545947,58767168.4080591
3.7,1472893.76881957,42075.0133661828,9.75363926951412,46933147.9160941,41393.4156408799,9.2002363407004,14457006.4443859,46871.9974898491,13.9751885483043,8274170.50756934,38684.6674925552,6.55629052120649,31719957.8051314,46629.7289354642,18.45420713572,24202466.1235724,42751.2073469603,15.45245296033,58182429.2290338
3.8,1427828.16265955,34455.7839280046,8.06767423141512,46466159.0474178,33895.7552176295,7.60950321572598,14313160.7578349,38391.7720289386,11.5618040961756,8191845.89053531,31677.4051358832,5.42468371900472,31404343.7543947,38194.8182026533,15.2679576893205,23961648.8357176,35010.0953559876,12.7816333179784,57603507.6250736
3.9,1387063.7025537,28216.1717689776,6.67310749502663,46003816.1468445,27756.0665097737,6.29379015183822,14170745.6803715,31445.5515258319,9.5651110649075,8110339.59536729,25939.3416921685,4.48659237994612,31091869.2859947,31285.4230274926,12.6317235940289,23723227.4997224,28670.5580439603,10.5723926525659,57030345.8273396
4,1350188.51295893,23106.4037856681,5.51958234594908,45546073.0982727,22728.4203226737,5.20555461331197,14029747.0946071,25755.9203361953,7.91318527784379,8029643.62162352,21240.6149939431,3.71071680743457,30782503.3039609,25625.7226353723,10.4505910695349,23487178.313528,23478.8698678545,8.74497268686123,56462886.6215828
4.1,1316830.45587117,18921.9177335043,4.56544230157182,45092884.2251158,18611.4183853731,4.30547144754092,13890151.0033377,21095.611992777,6.54651174608836,7949750.02393631,17392.9865741319,3.06866749841196,30476214.996962,20989.7445261021,8.64601735420498,23253477.705332,19227.2267364772,7.23339361238652,55901073.3461225
4.2,1286653.23071534,15495.1811762161,3.77622817438022,44644204.2892673,15240.1318689958,3.56101256494305,13751943.5318511,17278.4488060098,5.41584497679185,7870650.91570054,14242.3060246265,2.53822644760611,30172973.8397515,17192.3611925438,7.15300865693723,23022102.3324339,15745.4374325738,5.98307443941167,55344849.8892357
4.3,1259352.87212229,12688.9901834284,3.1234352329488,44199988.4895029,12479.4988096237,2.94527273771868,13615110.9296083,14151.9170477739,4.48043812237236,7792338.47199501,11662.339209834,2.09893193647861,29872749.5938606,14081.9114896422,5.91778479764677,22793029.0798964,12894.117610918,4.94886462124087,54794160.6860764
4.4,1234654.60155191,10390.9802913716,2.58348447170389,43760192.4594181,10218.9165364995,2.43599769005924,13479639.5714052,11591.08281017,3.70657705421146,7714804.93186824,9549.71358254889,1.73664025679903,29575512.3076725,11534.1538612835,4.89584518574094,22566235.0590559,10559.1148163102,4.09341488264833,54248950.7152107
4.5,1212309.99432838,8509.1305511608,2.13687158407142,43324772.2649961,8367.81291146638,2.01478019595422,13345515.9581113,9493.60671637458,3.06636710778083,7638042.60010228,7819.77851219971,1.43636195652408,29281232.3159917,9447.31130253778,4.05036904306764,22341697.6059154,8646.94199699814,3.38582997074427,53709165.494846
4.6,1192094.42849004,6968.08108436471,1.7674630619489,42893684.4018696,6852.01927497998,1.66639525686989,13212726.7170553,7775.6592129776,2.53672905377733,7562043.84854293,6403.21501792303,1.18764309760675,28989880.2391975,7738.01115491626,3.35089025345056,22119394.2794411,7081.03717932403,2.80055341286079,53174751.0788149
4.7,1173804.7858386,5706.11701577522,1.46191376143481,42466885.7923413,5610.80002175036,1.37825004045469,13081258.6021255,6368.57389869316,2.09856813860529,7486801.11707487,5243.25930987792,0.982339659246284,28701426.9820613,6337.95829147752,2.77220123894315,21899302.8597835,5798.69990964437,2.31644523226413,52645654.0523643
4.8,1157257.37907378,4672.69824569067,1.20918501886745,42044333.7822104,4594.41996931702,1.13992881202907,12951098.4936338,5216.10564522306,1.73608640875331,7412306.91430346,4293.42903453626,0.812340762613467,28415843.7322885,5191.2093358474,2.29344583310562,21681401.3464419,4748.58206538173,1.91601896113334,52121821.5277952
4.9,1142286.08187175,3826.43631455145,1.00014613298399,41625986.1374456,3762.15218029708,0.942816654278004,12822233.3979871,4272.18429447184,1.43621370498604,7338553.81799449,3515.66122332261,0.671633392830525,28133101.9588381,4251.93941600055,1.89736822852153,21465667.9563823,3888.63275952819,1.58481024375854,51603201.1399831
5,1128740.64132789,3133.43746736258,0.827244643083987,41211801.0407373,3080.6465100798,0.779788156797839,12694650.4472009,3499.07441859582,1.18813680144417,7265534.47531574,2878.78742452823,0.555839539748954,27853173.4100631,3482.61251791639,1.56969165254766,21252081.1221231,3184.41519053819,1.31085462539808,51089741.0418126
5.1,1116485.15443913,2565.94565409137,0.684233545018367,40801737.0879588,2522.59357834091,0.644949886918243,12568336.8982862,2865.86778261947,0.982909764932964,7193241.60291584,2357.28497499258,0.459614927928702,27576030.1117069,2852.48254637709,1.29860440774111,21040619.4897963,2607.72814278653,1.08425566671107,50581389.8995475
5.2,1105396.69227604,2101.23118732964,0.565945652156189,40395753.2845566,2065.63068026061,0.533427376396997,12443280.132531,2347.24839153452,0.813131571878657,7121667.98686852,1930.25440449477,0.380301768680494,27301644.364786,2336.36535284869,1.07433405934987,20831261.9171927,2135.47701238644,0.896827362808094,50078096.8881555
5.3,1095364.0571896,1720.6805972417,0.468107019137378,39993809.0418906,1691.44583326306,0.441189024761858,12319467.6546994,1922.48085853954,0.672679385011493,7050806.48250866,1580.58204593328,0.314296508801164,27029988.7433823,1913.63277294422,0.888795708762237,20623987.4717968,1748.74920351342,0.741798725728447,49579811.686606
5.4,1086286.65995924,1409.05126741337,0.38718246548386,39595864.1735388,1385.0440838422,0.364900270402634,12196887.0921622,1574.58172807328,0.556487812594277,6980650.01417792,1294.25429715227,0.260250537198945,26761036.0923654,1567.38855471273,0.735300372888926,20418775.4288168,1432.05690853424,0.61356904044781,49086484.473151
5.5,1078073.50509665,1153.86102434038,0.320247997673638,39201878.8915799,1134.14669320939,0.301803216557681,12075526.1939758,1289.64067908732,0.460366354384897,6911191.57489878,1059.79609098174,0.214965038507915,26494759.5250627,1283.79330373617,0.608314342348592,20215605.2692145,1172.71697666273,0.507505829700654,48598065.9206031
5.6,1070642.27375926,944.888250758584,0.264885014626151,38811813.8028623,928.699139514783,0.249616745418456,11955372.8299164,1056.26450979849,0.380848257792329,6842424.22598841,867.811059615014,0.177926344041486,26231132.420888,1051.51150878535,0.503259307023309,20014456.6777376,960.343057331199,0.419777239602272,48114507.1916175
5.7,1063918.49474573,773.762514187452,0.219093086416125,38425629.9052719,760.468230794853,0.206454251282278,11836414.9894835,865.121702153857,0.315065583216123,6774341.09662607,710.604998847284,0.147093430401905,25970128.4229435,861.258578017746,0.41634775635263,19815309.5409582,786.42969459925,0.347213891189026,47635759.9339856
5.8,1057834.79504317,633.629323424477,0.181217572527069,38043288.5840011,622.712190719412,0.170755311476962,11718640.7808767,708.569376964685,0.260645746481226,6706935.38338131,581.877525962917,0.121622583968948,25711721.4356016,705.429803536037,0.34444618763008,19618143.9453192,644.011726895128,0.287194215081428,47161776.2759469
5.9,1052330.22220828,518.875591890059,0.14988988887771,37664751.6078289,509.910501297319,0.14122933620877,11602038.4299538,580.347738620388,0.215625984019548,6640200.34971214,476.46959408933,0.100666333130051,25455885.6220756,577.796439922669,0.284962270875279,19422940.1751903,527.385359005123,0.237549826053332,46692508.8215232
6,1047349.63164812,424.904816171571,0.123978056570329,37289981.1254135,417.542679814562,0.116808911308098,11486596.279176,475.32980226431,0.178382567871497,6574129.32543902,390.156740225753,0.0832570482302546,25202595.4019851,473.256760008961,0.235751405723292,19229678.7109367,431.87974079763,0.196487192936057,46227910.6458796
6.1,1042843.13254095,347.952967918458,0.102545783768573,36918939.6616047,341.907127143244,0.0966111888646297,11372302.7865423,389.316403508643,0.14757224022134,6508715.70619969,319.479783833578,0.0687904371598131,24951825.4489209,387.632145096842,0.195039356362799,19038340.2269991,353.669908250197,0.162522812169907,45767935.2907151
6.2,1038765.58674956,284.937726926873,0.0848186410958252,36551590.1137748,279.972789587106,0.0799059776561738,11259146.5245193,318.868299073486,0.122083772173481,6443952.95288984,261.606194104032,0.0569468064258987,24703550.6880146,317.500064425813,0.161358293789723,18848905.5899886,289.623597694504,0.134429618696064,45312536.7596855
6.3,1035076.15563164,233.335017971919,0.0701560912870749,36187895.7481754,229.257690844591,0.0660893619767058,11147116.1789672,261.16864819033,0.100997888095081,6379834.59109266,214.216570885338,0.0470963771867856,24457746.2935155,260.057271426198,0.133493931257051,18661355.8567955,237.175799962288,0.111192689358348,44861669.5138607
6.4,1031737.89015042,191.077907067684,0.0580283278505706,35827820.1963176,187.729467079586,0.0546618476720391,11036200.5480656,213.910378253225,0.0835541048614927,6316354.21050048,175.411687786399,0.0389636153182447,24214387.6863776,213.007750876911,0.110441677713383,18475672.2727136,194.226031501592,0.0919725341877373,44415288.4672175
6.5,1028717.36012821,156.473808077576,0.0479971406321286,35471327.4513813,153.723919579283,0.0452103166825219,10926388.5412405,175.203932416997,0.0691233053180212,6253505.46433082,143.636375877177,0.0322243078688841,23973450.5318594,174.470939565056,0.0913704550183872,18291836.2695799,159.054208933916,0.076074790566294,43973348.9821705
6.6,1025984.31889379,128.136683771418,0.0397000761721295,35118381.8646506,125.878321338004,0.0373930854508447,10817669.1780941,143.501711282747,0.0571850449252342,6191282.06873901,117.617195341238,0.0266507583410166,23734910.7371382,142.906552827737,0.075592717250072,18109829.4639307,130.25175830813,0.0629251268433304,43535806.8651396
6.7,1023511.39993296,104.931525862852,0.0328373429276689,34768948.1419812,103.076805036731,0.0309275550291816,10710031.5873395,117.536187967428,0.0473087805134147,6129677.80222892,96.3113984309612,0.0220352903033651,23498744.4489403,117.053012728689,0.0625396671353135,17929633.6551732,106.665200265517,0.0520484965633808,43102618.3621584
6.8,1021273.84248015,85.9288902871423,0.027160976540381,34422991.3402952,84.4056439617657,0.0255799920530246,10603465.00574,96.2692223503881,0.0391383401078467,6068686.50506308,78.8651378599594,0.0182443775914429,23264928.0511883,95.8770170440651,0.0517407408310207,17751230.8237746,87.3499518639523,0.0430519713676065,42673740.1545197
6.9,1019249.24328269,70.3676666733605,0.0224658840138684,34080476.8641089,69.1166338078101,0.0211570840824718,10497958.7770547,78.8505479388798,0.032379077497727,6008302.07867347,64.5792462568244,0.0150890784725733,23033438.1626665,78.5322333820887,0.0428066538614111,17574603.1294669,71.5324949042596,0.0356105530236291,42249129.3544623
7,1017417.33203673,57.6245907437438,0.0185824261859387,33741370.4620899,56.5971079172144,0.0174989427790137,10393502.3509916,64.5837714694336,0.0267872419583187,5948518.48507379,52.881214519565,0.0124692341081204,22804251.6347051,64.3254674052423,0.0354153489372291,17399732.9094691,58.5793956286892,0.0294554212015864,41828743.5008974
7.1,1015759.76823229,47.1892784369822,0.0153702914205803,33405638.2236472,46.3453843197971,0.0144733279168979,10290085.2821675,52.8985257050059,0.0221611875693142,5889329.74627395,43.3022467686791,0.0103126514547711,22577345.5488838,52.6889528152543,0.0293003896660529,17226602.6767257,47.9719350279022,0.0243642251611679,41412540.5551748
7.2,1014259.95736331,38.6437817127608,0.012713426121345,33073246.5755515,37.950660604451,0.0119708673156242,10187697.2290756,43.3276618952344,0.018334100338151,5830729.94369741,35.4584719705384,0.00853096311587207,22352697.2147551,43.1576554259577,0.0242413582207294,17055195.1181617,39.2853336805905,0.0201530531965926,41000478.8968888
7.3,1012902.88465391,31.645847106178,0.0105158393110149,32744162.2785878,31.0765508941387,0.00990110054171637,10086327.9530624,35.4885698662427,0.0151679804992497,5772713.21760181,29.0355591187779,0.0070551013621858,22130284.1675883,35.3506840561882,0.0200559036895737,16885493.0929552,32.1717390525857,0.0166697852800634,40592517.3197256
7.4,1011674.96462912,25.9152064142777,0.00869813473669188,32418352.4242399,25.4476051506882,0.00818920932999968,9985967.3173118,29.0678787480078,0.0125486654091019,5715273.76650338,23.776119549125,0.00583606776843266,21910084.166133,28.9560651282427,0.0165931671107573,16717479.6308258,26.3462938661146,0.0137885971319936,40188615.027349
7.5,1010563.90501835,21.2223503516168,0.00719464213737237,32095784.4314063,20.8382705526035,0.00677331298258143,9886605.28583868,23.8089265263164,0.0103817119664465,5658405.84660534,19.4693914640577,0.00482650787965873,21692075.1904037,23.7182723139397,0.0137283439651019,16551137.9303396,21.5757275474099,0.0114054154455831,39788731.6293266
7.6,1009558.58362452,17.3793354710875,0.00595104396003684,31776426.0431471,17.0638525564697,0.00560223082855234,9788231.92249122,19.5014973251137,0.00858899013607894,5602103.77123057,15.9427931543621,0.00399111990162254,21476235.4394852,19.4280127013219,0.0113581831282268,16386451.3572315,17.6690138127242,0.00943415709172405,39392827.137096
7.7,1008648.93692242,14.2322560931482,0.00492241266192472,31460245.3234638,13.97311339183,0.00463363194040387,9690837.38996202,15.9734160088853,0.00710586503367294,5546361.91025887,13.0550064480638,0.00330187184631198,21262543.3293583,15.9138611606363,0.00939726462713983,16223403.4427427,14.4697202050766,0.00780361933493408,39000861.9599692
7.8,1007825.85926802,11.6550796830494,0.00407158787828285,31147210.6541089,11.442211361798,0.00383250545042932,9594411.94880841,13.0836639685074,0.005878866041127,5491174.68956871,10.6903131561245,0.00273096977743144,21050977.4907459,13.0354084729125,0.00777492075870951,16061977.8819756,11.8497431604208,0.00645490799049759,38612796.9011776
7.9,1007081.11170713,9.54459873279315,0.00336783292702383,30837290.7314272,9.36973805669857,0.0031698939432309,9498945.95648183,10.7167407869154,0.00486375802260219,5436536.59048389,8.75395749212167,0.00226026314431335,20841516.7669808,10.6776493007512,0.006432687127707,15902158.5322643,9.70417767602259,0.00533930891675926,38228593.1539543
8,1006407.23946861,7.81629692995773,0.00278572501085608,30530454.5632283,7.67265458895772,0.00262184756266821,9404429.86636625,8.77804630502478,0.00402394633871485,5382442.14922494,7.16834866008806,0.00186836356862999,20634140.2118929,8.74638564735798,0.00532219638812176,15743929.4115608,7.94711609799169,0.00441652910982397,37848212.2976563
8.1,1005797.49731453,6.40096402060384,0.00230423580753802,30226671.4656895,6.28296398759872,0.00216855719761038,9310854.22682583,7.19009841567846,0.00332915679772266,5328885.95636548,5.86995133076242,0.00154457538772516,20428827.0877172,7.16446204754139,0.00440343289192341,15587274.696838,6.50820775910036,0.00365323997239339,37471616.2939236
8.2,1005245.7819985,5.2419237652149,0.00190597233645847,29925911.0602891,5.1449863938635,0.00179363918349165,9218209.68026157,5.88943533560952,0.0027543441205007,5275862.65629359,4.80673946896558,0.00127696628195772,20225556.8630229,5.86868198596272,0.00364329149779795,15432178.7225078,5.32984167258712,0.00302187417327211,37098767.4828775
8.3,1004746.57115517,4.29276394641309,0.00157654823616285,29628143.27077,4.21312785806857,0.00148354265396357,9126486.96217717,4.82407847896001,0.00227878868038051,5223366.94667808,3.93611139221237,0.00105704944448919,20024309.2106615,4.80728227263814,0.00301438361490335,15278625.9788551,4.36483944315265,0.00249962940918508,36729628.5793553
8.4,1004294.86800802,3.51547749877323,0.00130406411461244,29333338.3201332,3.45005331994104,0.00122705987816151,9035676.90025377,3.951454475376,0.00188534936943133,5171393.5779398,3.22318254356146,0.000874958912506513,19825064.0057361,3.93786441215723,0.00249405045443715,15126601.110487,3.57456599226287,0.00206764501482734,36364162.6691834
8.5,1003886.15134146,2.87894030008605,0.00107867770040887,29041466.7276613,2.82519055319726,0.00101492117421584,8945770.4134338,3.23669323766981,0.00155984555488088,5119937.35272799,2.63938752609722,0.000722171641500877,19627801.3235898,3.22570027309923,0.00206354596407152,14976088.9147978,2.92738242971416,0.00171032046903382,36002333.2054861
8.6,1003516.33023568,2.35766464960314,0.000892247764662065,28752499.3059712,2.31350511918633,0.000839459247302124,8856758.51101375,2.65123402280276,0.0012905455539671,5068993.12540158,2.16133537716201,0.00059807106185593,19432501.4378147,2.64234432804768,0.00170736027080304,14827074.3404492,2.39737910744509,0.00141475128364199,35644104.0050321
8.7,1003181.70311072,1.93077850236823,0.000738040712512746,28466407.1580957,1.89449723561356,0.000694332915859145,8768632.29174584,2.17168374692344,0.0010677439032944,5018555.80151552,1.7698722511057,0.000494568975236424,19239144.8182798,2.16449699068054,0.00141266253407601,14679542.4858647,1.96333811369739,0.00117026407428385,35289439.2446167
8.8,1002878.92066939,1.58118957212235,0.000610486752705858,28183161.6745949,1.55138035999245,0.000574297209182861,8681382.94294848,1.77888190300187,0.000883411202659377,4968620.33731204,1.44931385538234,0.000408521922486236,19047712.1291787,1.77307361467365,0.00116883695703706,14533478.5977405,1.60788365533856,0.000968030028669552,34938303.4574794
8.9,1002604.95236778,1.29490082069983,0.000504978924578264,27902734.5306954,1.27040856994916,0.000475014070919887,8595001.73962546,1.45713469164708,0.000730904729436772,4919181.73921688,1.18681695539599,0.000338968358029304,18858184.2270971,1.45244194085624,0.000967100531334431,14388868.0695698,1.31678630151368,0.000800746237748882,34590661.5297584
