1.1,2775975.39648367,1308734.73874638,167.537545046512,26139425.9725613,6761437.33433776,816.678098130987,38765268.9067558,7867948.73944027,1335.93260726866,38783451.7036634,7299022.91747259,925.474934943894,83680226.854481,2169068.61077544,781.256018746535,71483713.7316775,5482732.30734724,1048.42147913462,35494297.9210293
1.2,2598747.05058497,1071745.60470371,138.577609804654,25879611.3869265,5536732.497386,674.879199675166,38379835.7135672,6444604.55669018,1105.24768588017,38397909.432746,5977261.9207845,765.495991840213,82847934.0256765,1777265.39222513,646.55733352854,70772542.7480849,4489933.01725657,867.197868214767,35141372.4558802
1.3,2440229.15493623,877660.483878725,114.622307885353,25622334.1560524,4533818.85147585,558.167837948165,37998187.9312441,5278624.39541556,914.376249051567,38016141.2487685,4894797.54031305,633.164409387413,82023864.0198984,1456174.30189787,535.061863088541,70068430.0816039,3676861.65615977,717.291546089494,34791915.6748611
1.4,2298212.38006333,718714.947800088,94.8071058727809,25367577.2906601,3712541.34879766,461.941067798614,37620296.4823916,4323505.82674014,756.452224438255,37638120.3293275,4008321.9572735,523.70396542089,81207945.1444033,1193049.29297118,442.777910723815,69371308.6034136,3010993.96773892,593.292574701453,34445900.490443
1.5,2170800.60614553,588548.956804101,78.4167259781396,25115322.546342,3040012.071365,382.363647990748,37246131.096117,3541139.93290987,625.792270145378,37263818.2665204,3282361.07818025,433.163074390538,80400104.6720077,977437.549822938,366.399113617999,68681111.31663,2465688.15512612,490.725046085852,34103298.8021153
1.6,2056355.62017751,481953.046582775,64.8594179181293,24865550.6813789,2489295.83524738,316.068027815172,36875660.5757515,2900298.72102884,517.692420361736,36893205.4022399,2687858.64726112,358.272632725897,79600269.1528253,800768.056284292,303.187135339121,67997771.4475623,2019121.83972674,405.885963848673,33764081.7278053
1.7,1953453.58656405,394660.329405122,53.6456085325997,24618241.669748,2038333.3082742,261.548302443238,36508853.0196033,2375394.45131644,428.259539875939,36526251.1049145,2201015.96174722,296.32802150217,78808364.6708274,656013.658324654,250.874341210293,67321222.5199264,1653420.88195109,335.711857242628,33428219.7946799
1.8,1860850.44763105,323176.056361505,44.3703107505183,24373374.87723,1669058.79126253,216.253024757672,36145676.0035863,1945462.18836983,354.271782370336,36162923.9983964,1802341.13510105,245.091959906632,78024317.0552642,537413.584354996,207.58308116758,66651398.415529,1353945.505361,277.668416760051,33095683.0968798
1.9,1777454.16949975,264637.969140507,36.6984907217444,24130929.2066187,1366677.50715925,178.728779829294,35786096.7311465,1593325.54694327,293.062964485317,35803192.1502856,1475870.12562687,202.713619103178,77248052.0539111,440245.671752917,171.758762937563,65988233.4229166,1108705.36997061,229.659137033774,32766441.4250531
2,1702302.2598419,216701.887310273,30.3529990438841,23890883.2176187,1119073.59816975,147.848705449642,35430082.1570674,1304912.74280288,242.426842609383,35447023.2274586,1208528.54235875,167.661954144415,76479495.4753919,360639.441394618,142.114374297756,65331662.2767741,907880.337144612,189.949728006139,32440464.373235
2.1,1634543.38994428,177447.976643213,25.1045782883497,23653215.2256831,916325.210295128,122.307900857474,35077599.0893065,1068695.93676759,200.537843738029,35094384.6241644,989608.818131876,138.670505311328,75718573.3056704,295422.727491851,117.584504786419,64681620.1894193,743427.85338677,157.105562437896,32117721.4267315
2.2,1573422.23660754,145303.964377949,20.7635884499642,23417903.3833848,750307.30933536,101.137689599341,34728614.2725439,875231.695294649,165.885447514283,34745243.5673262,810341.917388027,114.691673348992,74965211.8030892,241995.862771966,97.2872482538163,64038042.8756844,608761.315096315,129.939923352224,31798182.0342007
2.3,1518266.86901752,118982.240376303,17.1731603561816,23184925.7473871,614366.368909265,83.6643057694909,34383094.4567905,716784.366258864,137.219851580943,34399567.2031404,663546.501812267,94.8588939342685,74219337.5758018,198228.485319099,80.4926396426888,63400866.5724758,498486.594622134,107.471177273763,31481815.6668048
2.4,1468478.16596326,97428.3352088182,14.203539761294,22954260.3334912,503053.933175032,69.1579769300857,34041006.4536233,587017.435163384,113.507008898567,34057322.6681915,543341.557210859,78.4553970731516,73480877.644635,162374.912063394,66.596510069018,62770028.0539314,408186.219714413,88.8873474400861,31168591.8666544
2.5,1423520.86766674,79778.7189405343,11.7473964975242,22725885.1617776,411908.404262793,57.2069583533473,33702317.1820465,480740.610096352,93.8914014451594,33718477.1476404,444911.010992655,64.8882848363984,72749759.4938057,133004.74741129,55.0988322691068,62145464.6428404,334242.594362939,73.5167993955008,30858480.2862968
2.6,1382915.95267924,65326.2355959567,9.71595554782535,22499778.2936101,337276.331643974,47.3061953369628,33366993.7059734,393702.586744204,77.6652378138192,33382997.922889,364310.940607628,53.6671652453333,72025911.1117409,108945.990865054,45.5857876421733,61527114.2191295,273693.203544361,60.8039922039546,30551450.7209427
2.7,1346234.10080568,53491.7925938492,8.03578610644771,22275917.8618529,276166.054572403,39.1463168652859,33035003.2645854,322421.253032446,64.2429564989075,33050852.4103788,298311.671016456,44.3864076812486,71309261.0235818,89238.3971125665,37.7149166822725,60914915.2257872,224112.018835883,50.2894162016663,30247473.1345502
2.8,1313090.05133388,43801.1738804688,6.64615331764085,22054282.0955199,226127.843961159,32.3709163875438,32706313.2969656,264044.576824911,53.1401298111357,32722008.1931954,244268.450809711,36.710517613013,70599738.3169343,73095.2445626813,31.2028239082561,60308806.6727992,183512.366515229,41.5929976591663,29946517.6809472
2.9,1283137.70728584,35866.0499256982,5.49682085430734,21834849.3397851,185155.746686392,26.7649808776666,32380891.4618733,216236.637492388,43.956001996591,32396433.0466184,200015.537055142,30.3619933749068,69897272.6619527,59871.9990307907,25.8149985496473,59708728.1393545,150267.375981753,34.4003685093541,29648554.7207628
3,1256065.86479732,29368.4252822646,4.54623781833626,21617598.0721852,151607.204617738,22.1243088456388,32058705.6536026,177084.260718724,36.3590434277221,32074094.9587526,163779.453538912,25.1113126191925,69201794.3268167,49040.6309432537,21.3573877615907,59114619.7747029,123044.828022934,28.4515099237473,29353554.8349682
3.1,1231594.47132069,24047.9016923213,3.76003689969485,21402506.9156573,124137.230159741,18.3195318067524,31739724.0145404,145020.5348382,30.0749977438838,31754962.1470364,134107.952880439,20.7686342827239,68513234.1893617,40168.567508001,17.6694210120844,58526422.2978597,100753.79745048,23.5313582967455,29061488.8355687
3.2,1209471.33358841,19691.2472118038,3.1097944282563,21189554.6489762,101644.503259949,15.1328018972845,31423914.9450569,118762.158503622,24.8769901366032,31439003.0713957,109811.840471018,17.1769524976441,67831523.7455791,32901.4444314743,14.6182360753521,57944076.9964067,82500.955776945,19.4620337264059,28772327.7739864
3.3,1189469.21154156,16123.8539842428,2.57199893207747,20978720.2150186,83227.2307663763,12.5229396009227,31111247.1111002,97258.1200339442,20.5773427251097,31126186.4445478,89917.3322713553,14.2063926455645,67156595.1154713,26948.9720661461,12.0938999466374,57367525.7244873,67554.7856276091,16.0964115718829,28486042.9474685
3.4,1171383.24414731,13202.7427999148,2.12720606277037,20769982.7272703,68147.0012216708,10.3686594306423,30801689.4500323,79647.6601167165,17.0208065712055,30816481.2400663,73627.0396662669,11.7495488692806,66488381.0468256,22073.3542070585,10.0054535260891,56796710.9002452,55316.2748427046,13.3128065521714,28202605.9039657
3.5,1155028.66368178,10810.834430665,1.759333611438,20563321.4748489,55799.1864668832,8.56582878985189,30495211.1748944,65225.8394873692,14.0789580773732,30509856.6984974,60288.0195942904,9.71758744678564,65826814.9171924,18079.7989403991,8.27763805533633,56231575.5027202,45294.9173155797,11.0105738653377,27921988.4456611
3.6,1140238.76100557,8852.25840050054,1.45507911756014,20358715.9263161,45688.7047343967,7.08559526786015,30191781.7774279,53415.3364190519,11.6455645222195,30206282.331912,49365.6107981237,8.03702809656083,65171830.734424,14808.743946019,6.84818605651498,55672063.0683443,37089.0598568618,9.1064713977919,27644162.6314254
3.7,1126863.07038272,7248.51135785321,1.20344124888241,20156145.7324998,37410.1743283497,5.86228703919463,29891371.030095,43743.3473507214,9.63275134807889,29905727.9271879,40422.0085518104,6.64710277514182,64523363.136049,12129.4867272208,5.6655794743464,55118117.6871323,30369.8082356655,7.53165127946891,27369100.7784038
3.8,1114765.74750736,5935.31121326705,0.995320963801418,19955590.7284842,30631.6623865346,4.84651076064966,29593948.9872272,35822.6676161804,7.96782959366167,29608163.5482055,33098.7198507675,5.49755121112533,63881347.3876626,9934.96606230358,4.68719447915963,54569683.9985927,24867.8479621364,6.2291707873405,27096775.4628547
3.9,1103824.11773364,4860.0210532849,0.8231925008013,19757030.9349253,25081.3777228609,4.00694656594217,29299485.9854874,29336.1960993667,6.59067217315501,29313559.537175,27102.1963715822,4.54680332932287,63245719.3805312,8137.48674227544,3.87776632409945,54026707.1874391,20362.652025164,5.15193391807042,26827159.5203955
4,1093927.37490844,3979.53964959836,0.680831462843766,19560446.5588098,20536.7744436971,3.31799333671692,29007952.6437655,24024.2443633007,5.4515430997466,29021886.5152468,22192.0697238429,3.76047751114249,62616415.6285571,6665.21718356983,3.20811906127372,53489132.9791415,16673.6433426943,4.26098869805672,26560226.0457597
4.1,1084975.41381554,3258.57406326372,0.563090264169141,19365817.9937569,16815.6296366638,2.74204789983753,28719319.8626079,19674.1428197085,4.50930239337687,28733115.3825317,18171.517708798,3.11014066023908,61993373.2647228,5459.32026594761,2.65411446422656,52956907.6353551,13652.9579362309,3.52411917440564,26295948.3921523
4.2,1076877.78149674,2668.22514353498,0.465710994500579,19173125.8199412,13768.7374735194,2.26842012931831,28433558.8232573,16111.7282819859,3.72991991633801,28447217.3176311,14879.3756338343,2.57227337765214,61376530.037108,4471.60296069927,2.19578231534724,52429977.9492467,11179.5189328104,2.91468033640663,26034300.1702719
4.3,1069552.73439953,2184.82925124165,0.385172410366834,18982350.8037129,11273.9270185458,1.87486659341304,28150640.9863955,13194.3724308528,3.08524722868002,28164163.7767824,12183.6766192323,2.12742584044066,60765824.3045777,3662.5909811741,1.81660081800187,51908291.2407633,9154.18398884115,2.41063499284037,25775255.2470745
4.4,1062926.39013302,1789.00979872506,0.318562034118359,18793473.8969636,9231.16382518483,1.55060002720357,27870538.0906237,10805.2723157937,2.55200084533129,27883926.4926744,9976.36206944373,1.7595106053565,60161195.0321953,2999.95162565106,1.50290120245959,51391795.351843,7495.77171948789,1.99375686323488,25518787.7443143
4.5,1056931.96374991,1464.90060257082,0.263471150154254,18606476.2362896,7558.53905594907,1.28306399781201,27593222.1507454,8848.77447172748,2.11092158357784,27606477.4730056,8168.95035452368,1.45522297675889,59562581.7864263,2457.20186352597,1.24337511220303,50880438.6416009,6137.80792406339,1.64897161799222,25264872.0369139
4.6,1051509.0797734,1199.50992798959,0.217907615070547,18421339.1419881,6188.98529187022,1.06085127101192,27318665.4558829,7246.54556178968,1.7460790070879,27331788.9988292,6688.99013392985,1.20355928889037,58969924.7301752,2012.65009079043,1.02866702962596,50374169.9814949,5025.86123054773,1.36381179935543,25013482.7511932
4.7,1046603.15213082,982.199740093294,0.180223756956287,18238044.1169196,5067.58738665307,0.877243877452256,27046840.5674625,5934.43631280898,1.44429611049486,27059833.6227269,5477.15619070471,0.995418521872991,58383164.6176946,1648.5293017246,0.851037065324818,49872938.7504849,4115.36139453412,1.12796601100365,24764594.7629856
4.8,1042164.82503593,804.259293080769,0.149056858046814,18056572.8452622,4149.38056578403,0.725634614212675,26777720.3170981,4859.91324141297,1.19467341411429,26790584.1668479,4484.87138737039,0.823273670941595,57802242.7894006,1350.28706115948,0.704081968558009,49376694.8301979,3369.812824544,0.932906058609076,24518183.1956673
4.9,1038149.46864467,658.555968249357,0.123279889945559,17876907.1911799,3397.54748111386,0.600068343461308,26511277.8043918,3979.95538299911,0.988195366021889,26524013.7208384,3672.35943623266,0.680899605579719,57227101.1666181,1106.00391937931,0.582504308564982,48885388.6001021,2759.33174074274,0.77157859353806,24274223.4181178
5,1034516.72396069,539.249367115809,0.10196071434045,17699029.1974219,2781.94194090313,0.496245072301477,26247486.3946726,3259.33184030111,0.817404694499068,26260095.6396859,3007.05044025614,0.563147661324658,56657682.2462779,905.91703877634,0.481921509608917,48398970.9326997,2259.44834153802,0.638150048005069,24032691.0426262
5.1,1031230.09205685,441.557200704414,0.0843284032350527,17522921.0838692,2277.88012928276,0.410435873434331,25986319.7166868,2669.19120625994,0.676133078782115,25998803.5414976,2462.27529753267,0.465759639790343,56093929.0955853,742.0300018812,0.398707861558727,47917393.1887422,1850.12597155618,0.527795693765331,23793561.9227592
5.2,1028256.56320281,361.563591749438,0.0697453572504191,17348565.2460391,1865.15084721841,0.339369444965076,25727751.6602543,2185.90639631797,0.559278369097768,25740111.3052289,2016.19663877541,0.385213795463903,55535785.3466723,607.793211699473,0.329863812510436,47440607.2124717,1514.95798028831,0.436525180856291,23556812.1511997
5.3,1025566.28194419,296.062106295317,0.0576842343203614,17175944.2535586,1527.20509107752,0.280685318735489,25471756.3738999,1790.12864695153,0.46262029085938,25483993.0683741,1650.93344689517,0.318597380322883,54983195.1912469,497.84211452353,0.272907831616837,46968565.326893,1240.51008153137,0.361038235547525,23322418.0575655
5.4,1023132.24458529,242.427223044119,0.0477088973055927,17005040.848615,1250.49247626198,0.232195203334503,25218308.2624685,1466.01280889693,0.382668031215426,25230423.2246307,1351.8442702783,0.263501427373638,54436103.3752492,407.782784946164,0.225786947421726,46501220.329078,1015.78185482704,0.298605327500446,23090356.2062153
5.5,1020930.02589263,198.509088551934,0.0394586405028539,16835837.9443898,1023.91789709421,0.19200882395027,24967381.9847317,1200.58291986173,0.316534152771145,24979376.4215459,1106.94029785892,0.217933619310182,53894455.1935212,334.016304776846,0.186802734928031,46038525.4855053,831.765804993963,0.246968965523933,22860603.3940486
5.6,1018937.53215692,162.547339674104,0.03263512636884,16668318.6234827,838.39663753386,0.158840676845268,24718952.4509902,983.212656754603,0.261830287416929,24730827.5581533,906.404769124046,0.180246115606683,53358196.4844985,273.594917421103,0.154550084330011,45580434.5274362,681.086305839758,0.204262057911165,22633136.6483041
5.7,1017134.77803848,133.100538896358,0.0269916205113921,16502466.1363294,686.490095138398,0.131381851159365,24472994.8206789,805.199866217025,0.216580889853295,24484751.7826041,742.199454357389,0.149076114795917,52827273.6249279,224.104208866322,0.127866545034881,45126901.646329,557.703955873211,0.168940404356459,22407933.22436
5.8,1015503.68488173,108.988393986336,0.022324059163389,16338263.8996167,562.107509881403,0.108624044425153,24229484.4999763,659.418138471468,0.179151876543429,24241124.4897992,607.742430500938,0.123296502544969,52301633.5246158,183.56660639046,0.105790417547494,44677881.4892913,456.673495594152,0.139726853129059,22184970.6035408
5.9,1014027.89841148,89.2444458329243,0.018463663461433,16175695.4946995,460.261739178561,0.0898137061015179,23988397.1394227,540.031473896736,0.148191600762029,23999921.3190261,497.644235841846,0.101975053133212,51781223.6212106,150.362337986331,0.0875260831405125,44233329.1545734,373.945582769103,0.115565116631221,21964226.4909326
6,1012692.62393222,73.0773279441311,0.0152708443324239,16014744.6660208,376.869285941682,0.074326559185184,23749708.6315495,442.260617721282,0.122582037502824,23761118.1516024,407.491826843422,0.0843407695848194,51265991.8750223,123.164693283958,0.0724153212967561,43793200.1871006,306.204480028693,0.095581576607626,21745678.8132089
6.1,1011484.4773364,59.8390446630721,0.01263016034985,15855395.3195372,308.58656121789,0.0614221393337059,23513395.1085215,362.191706873206,0.101398409101413,23524691.1085309,333.671676614043,0.0697560415409586,50755886.7638812,100.886998320995,0.0599135810262968,43357450.5740471,250.735148593863,0.0790536968490255,21529305.716469
6.2,1010391.35039521,48.9989965057167,0.0104461222250812,15697631.521152,252.675814829941,0.0508359572137312,23279432.9397939,296.619567131207,0.0838757668101386,23290616.5481662,273.224923541931,0.0576934462575577,50250857.2780374,82.6391846831619,0.0495703495786912,42926036.7404507,205.314420637664,0.0653838880089882,21315085.5640908
6.3,1009402.28895204,40.1227113988373,0.00863976687222184,15541437.4951572,206.895360361945,0.0420199567561013,23047798.7297856,242.919386089237,0.0693813870841252,23058871.0638958,223.728763401838,0.0477168564830703,49750852.9151026,67.692217013531,0.0410129126119136,42498915.5448679,168.121887955929,0.0540779094317547,21102996.9345983
6.4,1008507.38277786,32.8544292359068,0.00714577672563586,15386797.6226839,169.409689822331,0.0347593521586421,22818469.3155698,198.941623612456,0.0573918941833305,22829431.4818374,183.199330259808,0.0394655026616523,49255823.6750355,55.4489569902716,0.0339329180049635,42076044.2750709,137.666934935142,0.0447269862605896,20893018.6195456
6.5,1007697.66596423,26.9028416323227,0.0059101359494787,15233696.4401657,138.715876278426,0.0287478417093581,22591421.7645823,162.925951901939,0.0474743777687288,22602274.8585522,150.012172925338,0.0326410447857534,48765720.0551708,45.4202991463035,0.0280752610866805,41657380.6437851,112.72899094395,0.0369930370497382,20685129.6214171
6.6,1006965.02684237,22.0294152414985,0.00488816750883081,15082118.6378111,113.583311567919,0.0237788246295383,22366633.3723488,133.430779249812,0.0392707468132712,22377378.4787764,122.837139061419,0.0269967215444518,48280493.0452934,37.2056246308845,0.0232288888385978,41242882.784468,92.3086071739045,0.0305964440598793,20479309.1515458
6.7,1006302.12651262,18.0388305587749,0.00404292072519504,14932049.0580894,93.0043635915135,0.0196846803333809,22144081.6602316,109.275535557419,0.0324848012831233,22154719.8531705,100.585056629957,0.0223284464967506,47800094.122757,30.4767916130078,0.0192191925592344,40832509.2471284,75.5873968537537,0.0253059444315601,20275536.6280492
6.8,1005702.32515845,14.7711529426777,0.00334383726515666,14783472.6942287,76.153974372231,0.0162674997782207,21923744.3731955,89.4934086901812,0.0268715348649911,21934276.7160887,82.3640752784878,0.0184674431029646,47324475.247649,24.9650223972007,0.0159017142301982,40426218.9941864,61.8952330516591,0.0209302678705238,20073791.6737828
6.9,1005159.61539862,12.0954220216921,0.00276563987327332,14636374.6887258,62.3565785781319,0.0134485078581238,21705599.4775943,73.2926392119853,0.0222282845934038,21716027.0233661,67.4439175195395,0.0152740987438751,46853588.8579997,20.4501631137721,0.0131569398037225,40023971.396374,50.6833892021173,0.0173112198377971,19874054.114313
7,1004668.56200283,9.90440251292962,0.00228742418471816,14490740.3318705,51.0590165760337,0.0111238710682749,21489625.1589764,60.0248237345008,0.0183874139174084,21499948.9501265,55.2266066398291,0.0126329558527925,46387387.8650376,16.7518866856869,0.0108859917115789,39625726.2286756,41.5025457102649,0.0143179621833514,19676303.9759073
7.1,1004224.24736186,8.11028603616165,0.0018919013597793,14346555.0602816,41.8083553626738,0.00919602192988694,21275799.8199122,49.1589577539232,0.015210259148776,21286020.8886102,45.2224979146024,0.0104485267382485,45925825.6484898,13.7224874537418,0.00900706530030525,39231443.6663079,33.9847810443596,0.0118422825813301,19480521.4835443
7.2,1003822.22216141,6.6411716287567,0.00156477134671433,14203804.4554575,34.2337282339995,0.00760368714568009,21064102.0778399,40.2601786660265,0.0125821205471642,21074221.4460208,37.0306522995969,0.00864183026760026,45468856.0519277,11.2409794655277,0.00745248060489761,38841084.2807404,27.8288254463554,0.00979468118483942,19286687.0589417
7.3,1003458.46076171,5.43818388240939,0.00129420756591101,14062474.242339,28.0314650796851,0.00628888703361297,20854510.7629333,32.9723578523486,0.0104081216497245,20864529.4423933,30.3227658528211,0.00714754730156793,45016433.378158,9.20826254498586,0.00616624333909447,38454609.0357542,22.787986172983,0.00810113511210965,19094781.3186028
7.4,1003129.32083328,4.45311318247384,0.00107042842047138,13922550.2878868,22.9529169478405,0.00520363484488492,20647004.9159894,27.003844851815,0.00860978254978926,20656923.9084813,24.8300106788138,0.00591165344389654,44568512.384658,7.54316294129351,0.00510202704128491,38071979.2835398,18.6602602680807,0.00670042178260634,18904785.0718828
7.5,1002831.50684181,3.64648345978528,0.00088534392484934,13784018.5996711,18.7944867374302,0.00430455031306261,20441563.7863355,22.1157928444302,0.00712218629709169,20451384.0836648,20.3322599032157,0.00488946751675781,44125048.2790556,6.17919031452155,0.00422150370235845,37693156.7608337,15.2802385537776,0.00554190546179347,18716679.3190722
7.6,1002562.03701469,2.98597000211812,0.00073226303911566,13646865.3244758,15.3894662501809,0.00355983480884902,20238166.8297581,18.1125980308173,0.00589163478329081,20247889.4138782,16.6492647546036,0.00404403471535301,43685996.7146539,5.06188144849934,0.00349296266945206,37318103.5850934,12.5124763285323,0.00458370646744962,18530445.2494997
7.7,1002318.21345658,2.44510390483253,0.000605651611454498,13511076.7469156,12.6013523223401,0.00294473559070019,20036793.7064501,14.8340701320479,0.00487370969883345,20046419.5495577,13.6334300845975,0.00334478973961752,43251313.7859994,4.14662453320911,0.00289016803903558,36946782.2507097,10.2460650521581,0.00379118696870153,18346064.2396535
7.8,1002097.59511331,2.00221123034435,0.000500932700182738,13376639.2880661,10.3183740258522,0.00243465448675169,19837424.2789796,12.1490205476847,0.00403166901891739,19846954.3436094,11.163898733447,0.00276645433102348,42820956.0244939,3.39687706734176,0.00239141337348759,36579155.6252572,8.39018743856638,0.00313569879794439,18163517.8513207
7.9,1001897.97331248,1.63954435442208,0.00041432063489526,13243539.5041079,8.44901147715806,0.0020143528750234,19640038.6102776,9.95001147180862,0.00333512008625309,19649473.8493961,9.14170761534628,0.00228812017560456,42394880.3940498,2.78270616425048,0.00197873962932066,36215186.9457813,6.87047779581044,0.00259354755916851,17982787.8297446
8,1001717.34963465,1.34257068111567,0.000342684584516252,13111764.0849837,6.91832662282305,0.0016649372564808,19444616.9616457,8.14905574994186,0.00275892246627402,19453958.3187451,7.48582135889156,0.00189249606437609,41973044.2867879,2.27959293037087,0.00163728814592234,35854839.8151226,5.62604173025481,0.00214513607488313,17803856.101801
8.1,1001553.91589306,1.09939021619928,0.000283434804537155,12981299.8530682,5.66495882183374,0.00137744433912529,19251139.7907834,6.67409532556773,0.00228228000439976,19260388.1999746,6.12988451574128,0.00156527879719861,41555405.5187781,1.86745313936582,0.00135476534503846,35498078.1982775,4.60701576120949,0.00177425577228954,17626704.7741916
8.2,1001406.0360205,0.900258654214988,0.000234429646818047,12852133.7618512,4.63866482792375,0.00113945927218798,19059587.749835,5.46611729763912,0.00188799044615564,19068744.1359395,5.01956215474397,0.00129464038018889,41141922.3258223,1.52983506971112,0.00112099987683673,35144866.4187953,3.77256903359856,0.00146750088571766,17451316.1316553
8.3,1001272.22968168,0.737196863621243,0.000193897705284403,12724252.8946341,3.79830447745952,0.000942490305108004,18869941.6834553,4.47679213833674,0.00156182410055208,18879006.962097,4.11036224444442,0.00107079753153767,40732553.3592787,1.25326245373496,0.000927576216766106,34795169.1552103,3.08926703669791,0.0012137836834381,17277672.635198
8.4,1001151.15744657,0.603671117696381,0.00016037388735383,12597644.4632386,3.11019135868875,0.000778846935613416,18682182.6268952,3.66653952555685,0.00129201016457701,18691157.7045911,3.36585253929342,0.000885658763234954,40327257.6819277,1.0266962852946,0.000767531533159315,34448951.4375103,2.52973174700635,0.00100393364037094,17105756.9203386
8.5,1001041.60737578,0.494331254574607,0.000132646345220037,12472295.8067282,2.54674231280111,0.000644226273623289,18496291.8041053,3.00294436430238,0.00106881173665707,18505177.5783552,2.75620049842587,0.000732531140706905,39925994.7638787,0.841093983138317,0.000635104894346672,34106178.6436396,2.07154449456086,0.000830365893861571,16935551.7953733
8.6,1000942.48288356,0.40479627175765,0.00010971288702056,12348194.3901432,2.08537163623181,0.000533287571672202,18312250.6258589,2.4594595908058,0.000884174527336258,18321047.985235,2.25697771435816,0.000605879771107377,39528724.4785183,0.689048297429112,0.000525529780793151,33766816.4960371,1.69634758072773,0.000686807133917061,16767040.2396569
8.7,1000852.79175658,0.331478761740453,9.07445914743572e-05,12225327.8032469,1.70758563075061,0.00044183453742364,18130040.6878936,2.01434383421118,0.000731435955228177,18138750.5121287,1.84818093153529,0.000501126694966306,39135407.0984971,0.564491533414037,0.000434862414116076,33430831.0582081,1.38910864167994,0.000568068754337861,16600205.401901
8.8,1000771.63621837,0.271441152220175,7.50558975652201e-05,12103683.7592853,1.39824121250466,0.000365075963737568,17949643.7690709,1.64979141268359,0.000605084687203261,17958266.9291461,1.51343041630238,0.000414485751267077,38746003.2917578,0.462453276178799,0.00035983972889686,33098188.7313317,1.13751827472722,0.000469859304752838,16435030.5984891
8.9,1000698.20393983,0.222277989140313,6.20797046675307e-05,11983250.0937583,1.14493884226687,0.000301748725161605,17771041.8295547,1.35121984037419,0.000500561643967336,17779579.1877859,1.23931354866099,0.00034282492708787,38360474.1176024,0.378861938157878,0.00029776186482792,32768856.2509001,0.931496785871996,0.00038862934040117,16271499.3118082
