4.4,1070257.73263527,2273.33381513892,0.430206221689331,2783647.56706831,9711.48301066076,1.96191916208337,34710416.9533049,10956.0844292003,3.07514455269328,34528757.8158251,6816.57453642989,1.41327076414682,31616632.4997684,14932.5856200836,15.9215382807473,17416181.2844846,3304.01199996326,0.973079416698713,41253916.3522557
4.5,1063554.83745421,1861.4975514025,0.356084160640955,2755951.71855463,7951.98300073409,1.62261186743884,34365043.2904494,8972.71017446927,2.5437699811251,34185191.6548425,5581.74441816559,1.16888784004212,31302042.946073,12236.9581169922,13.1786384655763,17242887.6621311,2705.48389903251,0.804814530256938,40843433.5255353
4.6,1057492.82081935,1524.27020363653,0.294534562804232,2728531.119486,6511.26734127052,1.34198747274312,34023106.0223084,7348.39376792766,2.10421774232445,33845043.9098945,4570.60780744507,0.966764271383354,30990583.4043573,10027.9816839357,10.9083160803105,17071318.2922965,2215.38158468974,0.665646438712604,40437034.9848569
4.7,1052010.15415114,1248.13544684902,0.243483907017017,2701383.0877811,5331.57882578975,1.10989676515562,33684570.9787488,6018.13301752513,1.74062062486398,33508280.5886706,3742.64171922669,0.799592428995111,30682222.7660976,8217.79706902996,9.02914768500323,16901456.0266457,1814.06320241118,0.55054361659285,40034680.1058158
4.8,1047051.26270642,1022.02559205124,0.201419334412483,2674504.95827065,4365.62462754762,0.917945494703213,33349404.3257381,4928.69329789445,1.43985324133035,33174868.0333741,3064.66403061591,0.661328223955159,30376930.2261587,6734.40642797066,7.47373818535601,16733283.8860443,1485.44509480471,0.455344603742809,39636328.665648
4.9,1042565.9406462,836.877996529791,0.166668963645388,2647894.0842144,3574.6804038128,0.75919168031453,33017572.5626742,4036.47730953939,1.19105838097401,32844772.9180358,2509.50368634388,0.546972858036761,30074675.2808357,5518.81017931695,6.18630426187264,16566785.0591224,1216.35723262093,0.376607553778183,39241940.8396801
5,1038508.82527061,685.271829962085,0.137807961997592,2621547.8385125,2927.03788133827,0.627894093197893,32689042.5196237,3305.78043905062,0.985255049665526,32517962.2457431,2054.91178717556,0.452392018740471,29775427.7257326,4522.66056376578,5.12067396781688,16401942.9008087,996.01540545337,0.311485809025207,38851477.1977356
5.1,1034838.92410009,561.130641857232,0.114026415730402,2595463.61466447,2396.73369719662,0.519303893540289,32363781.3544932,2707.36193033767,0.815014079354807,32194403.3458054,1682.6699296812,0.374166117190496,29479157.6535103,3706.33869625104,4.23863085584307,16238740.9308451,815.589023123824,0.257624952912248,38464898.7005159
5.2,1031519.18922346,459.478812406519,0.0942557590587837,2569638.82751946,1962.50854127956,0.429494141316306,32041756.5501477,2217.27470571177,0.67419023810591,31874063.8708719,1377.8600681135,0.309467100397304,29185835.4515318,3037.37870419427,3.5085433248279,16077162.832286,667.847209161606,0.213077720600091,38082166.6959625
5.3,1028516.13398047,376.242122154467,0.0779612023343257,2544070.91385449,1606.95487719759,0.355216540324208,31722935.911493,1815.90701992126,0.557700108668906,31556911.794014,1128.26664042837,0.255955773764598,28895431.7994269,2489.17632295701,2.90423007292935,15917192.4499894,546.86900455123,0.176233565123374,37703242.9156126
5.4,1025799.4875957,308.084452182175,0.0644937037019182,2518757.33281053,1315.81907677871,0.293784908126799,31407287.5625319,1487.19760302251,0.461338795367319,31242915.4057867,923.886999842548,0.211697562955701,28607917.6665956,2039.93061492495,2.40402100258523,15758813.7891016,447.806068624782,0.14576045238166,37328089.4709552
5.5,1023341.88387406,252.274066781706,0.0533193118306713,2493695.5662115,1077.4299926966,0.242977615469881,31094779.9434055,1217.992887739,0.381628021499608,30932043.3112749,756.530532947448,0.175092413032882,28323264.3096655,1671.77673838549,1.98997991294687,15602011.0135424,366.688367471574,0.120556686861639,36956668.8497932
5.6,1021118.58048932,206.574120751392,0.0441134928956286,2468883.11878668,882.231061903368,0.200957098816947,30785381.8074251,997.520600984098,0.315690547747903,30624264.4271336,619.490399063046,0.144816908136304,28041443.2699149,1370.07528290239,1.64726111612477,15446768.4444899,300.265062764125,0.0997110819238339,36588943.9126165
5.7,1019107.20577199,169.15300326059,0.0364536822541832,2444317.51831367,722.397182592049,0.166203835370702,30479062.2181048,816.95865466164,0.261146388222975,30319547.978629,507.274735552155,0.119776561205388,27762426.370674,1122.82990983636,1.36357690671809,15293070.55887,245.874224444721,0.0824700224266065,36224877.8889922
5.8,1017287.53023424,138.510923284355,0.0301731538656391,2419996.31569593,591.521005661238,0.13746082236514,30175790.5461965,669.082083793197,0.216026768523668,30017863.4966838,415.38655677755,0.099066054235382,27486185.7147111,920.210136551424,1.12875678787473,15140901.9878518,201.336145778479,0.0682102050125634,35864434.3739727
5.9,1015641.2603573,113.419796144584,0.0249509527084128,2395917.08498674,484.356064271723,0.11368873095416,29875536.4667342,547.973902878643,0.178703187938625,29719180.8149322,340.143525723141,0.0819367110389902,27212693.6816118,754.160282870648,0.934382648507781,14990247.5153492,164.865985125267,0.0564161164915614,35507577.3245259
6,1014151.85242846,92.8740195340017,0.0206385107282935,2372077.42336896,396.606443604386,0.0940278101355811,29578269.9560897,448.788309048908,0.147828517653778,29423470.0667877,278.530375192072,0.0677692628580522,26941922.9251561,618.079024298255,0.77348680231917,14841092.0765325,135.002233305264,0.0466613840699381,35154271.0559889
6.1,1012804.34444033,76.0501678722108,0.0170691304521335,2348474.95109894,324.754558649411,0.0777670673785234,29283961.2890438,367.556755284195,0.12228843195425,29130701.6825258,228.078063946238,0.0560515484259364,26673846.3707003,506.556804355157,0.640302061070245,14693420.7563479,110.548139660237,0.0385933663348137,34804480.2385488
6.2,1011585.20427089,62.2739883333433,0.0141176729879813,2325107.31142081,265.92013557525,0.0643184551893982,28992581.0358738,301.029132532084,0.101161157186611,28840846.3863851,186.764824593826,0.046359963863442,26408437.2125643,415.1606595413,0.530054874258372,14547218.7880489,90.5237492557397,0.0319204008187265,34458169.8937489
6.3,1010482.19254326,50.9933761619701,0.0116755872049275,2301972.17045695,217.744743161097,0.053195634867614,28704100.0594611,246.543704579987,0.0836842036277767,28553875.1936871,152.935137387201,0.0383441577279623,26145668.9114304,340.257896320627,0.438794115192814,14402471.5517372,74.126628936622,0.0264012598670488,34115305.3910244
6.4,1009484.2387262,41.7562458751958,0.00966623461357653,2279067.2170789,178.297245078582,0.0439963590794495,28418489.5124186,201.920590223052,0.0692268358384799,28269759.4079771,125.233382521047,0.0317143561071479,25885515.1917551,278.87160503404,0.363249370711658,14259164.5729166,60.6997081797619,0.0218364290833049,33775852.4442665
6.5,1008581.32918105,34.192411551562,0.00798305432218929,2256390.16276264,145.99638253115,0.0363880147817473,28135720.8342402,165.374529653166,0.0572673198987657,27988470.6181874,102.549511805775,0.0262309132487468,25627950.0391953,228.56226219008,0.300713650643439,14117283.5210575,49.7049458376249,0.0180608948575759,33439777.1084164
6.6,1007764.4059905,27.9987495264753,0.00660479032879211,2233938.74143114,119.547383526537,0.0300954095329816,27855765.7484734,135.443443781882,0.0473740563592021,27709980.695823,83.9745623087238,0.0216955915492694,25372947.6980519,187.330710498004,0.248946308614514,13976814.2081747,40.7017673607646,0.0149381764729463,33107045.7760896
6.7,1007025.27551983,22.9270494350505,0.00546484528626264,2211710.70928694,97.8900573954976,0.0248910180893551,27578596.2599148,110.929927278458,0.0391900365176369,27434261.7921712,68.7642290082317,0.0179444538524595,25120482.6687311,153.538656551714,0.206092691672141,13837742.5874167,33.3294082835936,0.0123553938564266,32777625.1742305
6.8,1006356.52576617,18.7740659447245,0.00452101618039425,2189703.84463672,80.1562936264498,0.0205866489144119,27304184.6518299,90.8533337470066,0.032419938340782,27161286.3355349,56.3090365025867,0.0148419076593263,24870529.7052255,125.843523062103,0.170617635585592,13700054.7516685,27.2924563179299,0.0102191861647781,32451482.3607982
6.9,1005751.45164391,15.3733728727393,0.00373881936059104,2167915.94770959,65.6352611136698,0.0170266515962625,27032503.4831979,74.4105353955729,0.026819466944964,26891027.0284911,46.1099142992048,0.0122758033817122,24623063.8126144,103.145063685867,0.141250419833768,13563736.9321666,22.3490125971268,0.00845233579494805,32128584.7214823
7,1005203.98743854,12.588693024428,0.00309017123372409,2146344.84047068,53.7449126359573,0.0140822967453533,26763525.5859804,60.9437867310886,0.0221865394047379,26623456.8451733,37.7581967804246,0.0101533855348882,24378060.2445855,84.54161652576,0.116939207671614,13428775.497127,18.3009975878513,0.00699097745365403,31808899.9664507
7.1,1004708.64573634,10.30843641332,0.00255678088340968,2124988.36643105,44.0086521668251,0.0116471094668311,26497224.0624157,49.9144061405719,0.018353988734808,26358549.0285798,30.9192462797104,0.0083979350495878,24135494.5009778,69.294255897191,0.0968133365209934,13295156.9503859,14.9862131438859,0.00578228905773089,31492396.1271277
7.2,1004260.46220525,8.44122798279385,0.00211464684491699,2103844.390455,36.0362296012527,0.00963304218611136,26233572.2823383,40.8812220696571,0.0151835338705042,26096277.0879061,25.3190429132308,0.00694600210079827,23895342.3253456,56.7974162252804,0.0801521059968949,13162867.9300536,12.2718425616685,0.00478258219855246,31179041.5530031
7.3,1003854.94566323,6.91224549075659,0.00174897650018396,2082910.79856558,29.508096966202,0.00796726667227122,25972543.8805232,33.4829212037641,0.0125607851914456,25836614.7959037,20.7332037167644,0.0057451061964822,23657579.7025451,46.5548194581434,0.0663589437856689,13031895.2071809,10.049128131643,0.00395572275603748,30868804.9084721
7.4,1003488.03292496,5.66022086099153,0.00144673905894274,2062185.49774891,24.1625989564652,0.0065895508769936,25714112.7540554,27.4235922267796,0.0103911175051429,25579536.1862624,16.9779910019573,0.00475184166790012,23422182.8563424,38.1597484021573,0.0549400227185279,12902225.6844388,8.22901287278929,0.00327182461250078,30561655.1697057
7.5,1003156.04796767,4.63498476350429,0.0011961298295841,2041666.41575787,19.7854842684019,0.00545008140033968,25458253.0597252,22.4608866276698,0.00859625528525942,25325015.5510192,13.9029495716668,0.00393030895802271,23189128.2470443,31.278881299787,0.0454865619723019,12773846.39481,6.7385717814227,0.00270616934009959,30257561.6215519
7.6,1002855.66500117,3.79545601423745,0.000988998815980534,2021351.50091567,16.2013172467621,0.00450765593160669,25204939.2114476,18.3963227657185,0.00711144637407174,25073027.4379913,11.3848777166527,0.00325081457462811,22958392.5691508,25.6390446607707,0.0376601775538799,12646744.5002943,5.5180895683449,0.00223831246357679,29956493.8544669
7.7,1002583.87506721,3.10799522287795,0.000817578661770705,2001238.72191959,13.2664455445655,0.00372819952034171,24954145.8777077,15.0673451822945,0.00588312637995789,24823546.6482341,9.32289037178709,0.00268879988747869,22729952.7490301,21.0163574614127,0.0311807566823852,12520907.290626,4.51866776893634,0.00185134454149741,29658421.7614762
7.8,1002337.95582984,2.54505668365168,0.000676445477690533,1981326.06764522,10.8632418773628,0.00308352909615472,24705847.9790299,12.3408213944788,0.00486698530732133,24576548.2335241,7.63437658181467,0.00222395264591472,22503785.9426161,17.2273349647085,0.0258164211461076,12396322.1820037,3.70026532731326,0.00153127995986267,29363315.5351663
7.9,1002115.44425081,2.08408449214994,0.000560880759142565,1961611.54695146,8.89538903192788,0.00255033546169024,24460020.685473,10.1077159350945,0.00402636828730081,24332007.4938666,6.25168926878149,0.00183947252814979,22279869.5331277,14.1215983720931,0.0213752196720969,12272976.715833,3.03009412859369,0.00126655121874702,29071145.664705
8,1001914.1118738,1.70660864234524,0.000463300470002208,1942093.18848646,7.28401911354434,0.0021093454089631,24216639.4141485,8.27872851734955,0.00333095445444126,24089899.9750273,5.11943464219795,0.00152146533636768,22058181.1288101,11.5759003981319,0.0176982514627529,12150858.5574811,2.4813051789406,0.00104759098979981,28781882.932892
8.1,1001731.9424676,1.39750484888283,0.00038277379848603,1922769.04049465,5.96455226231717,0.00174461152659364,23975679.8267643,6.78072178619345,0.00275565969226024,23850201.4660883,4.19225262510609,0.00125843753668815,21838698.5606983,9.48922920467746,0.0146539742357356,12029955.4950443,2.03191278155444,0.000866486090827498,28495498.4132378
8.2,1001567.11180269,1.1443884844399,0.000316937265694521,1903637.17062505,4.88410811020935,0.00144294627506258,23737117.8271922,5.55379571680775,0.00227973377101913,23612887.997029,3.43299934763083,0.0010408832377843,21621399.8804023,7.7787960239794,0.0121334927580351,11910255.4381271,1.6639135950377,0.000716691531923312,28211963.4670726
8.3,1001417.96935697,0.937118295634046,0.000262369899402793,1884695.66574089,3.99938621134303,0.00119344468533414,23500929.5590595,4.54889159830469,0.00188601184851389,23377935.8363291,2.81125887313931,0.000860940707498677,21406263.3579144,6.37674694791702,0.0100466589177684,11791746.4166336,1.36256527085869,0.000592794018283142,27931249.7406824
8.4,1001283.02176656,0.767390019768931,0.000216279687890691,1865942.63173064,3.27493047866829,0.000987087238310768,23267091.403364,3.72582973327503,0.0015602943072658,23145321.4885971,2.30212451651861,0.000712107303637415,21193267.4794371,5.22746816159113,0.00831884350940065,11674416.5795706,1.11579576203249,0.000490316185074234,27653329.1624748
8.5,1001160.91785453,0.628403617534108,0.000178457841311595,1847376.19332061,2.68170805438515,0.000816411851613553,23035579.976113,3.05170233961373,0.00129083392055099,22915021.6922212,1.88520091820864,0.000589004253978501,20982390.9452334,4.28537750007152,0.00688826403719856,11558254.1938633,0.913719631944498,0.000405554768236322,27378173.9401722
8.6,1001050.43508723,0.514590797396703,0.000147229051113861,1828994.49388901,2.19594564660131,0.00067524874582719,22806372.1259855,2.49955735469702,0.00106791333931485,22687013.4170438,1.54378688450355,0.000487183226965306,20773612.6674973,3.51311454626443,0.00570377275216071,11443247.6431814,0.748241980356942,0.000335446826798676,27105756.5580325
8.7,1000950.46732151,0.421391887354909,0.000122380893863199,1810795.69528162,1.79817668602299,0.000558493771779538,22579444.9320177,2.04732048238097,0.000883493465302449,22461273.8620589,1.26420624884224,0.000402964735871292,20566911.7682466,2.88005733516882,0.00472302561945621,11329385.4267787,0.612734114928599,0.00027745896433304,26836049.7740986
8.8,1000860.01371993,0.345073137495966,0.000101561910972911,1792777.97762914,1.47246110768934,0.00046192738821998,22354775.7013111,1.676912356265,0.000730924490227394,22237780.4531324,1.0352599406619,0.000333305639171634,20362267.577235,2.36110671578234,0.00391096662197477,11216656.1583423,0.501767971770118,0.000229495795635963,26569026.6174739
8.9,1000778.1687223,0.282577104973177,8.40706291619575e-05,1774939.53916607,1.2057464828565,0.000382058649515717,22132341.9667639,1.37352549984251,0.000604705023094451,22016510.840745,0.847777305672376,0.000275688870251016,20159659.6298861,1.93569006328293,0.00323857307590652,11105048.5648544,0.410898642891206,0.000189824221537498,26304660.3856257
