2.9,2081988.00379888,133574.58013742,20.6335610260244,70774960.0504874,212285.715089803,28.5409428377201,57401493.5082002,114040.681864824,21.9876337255779,18289144.3428364,94386.9952649515,11.1132198019878,39519886.6768192,137800.466072447,35.6404407306767,56168685.881289,184429.06056278,45.4720477014683,43684448.1942153
3,1978836.65415495,109384.346575428,17.0666781497433,70070744.8273025,173829.561930019,23.6055439521983,56830348.1907276,93404.3453960634,18.189780672112,18107175.2581859,77289.5933622898,9.20716309294723,39126667.9350504,112869.122437539,29.4856504058976,55609801.4603745,151032.206571156,37.6121560220412,43249788.2018536
3.1,1885541.1604063,89574.2199896422,14.1162824034177,69373535.3848456,142339.06367371,19.523487898784,56264884.293496,76501.140668288,15.0477025589918,17927014.9048266,63288.8574999942,7.61259751103271,38737359.9356454,92446.9309567656,24.3933453010621,55056477.4546037,123681.839709292,31.1105845793508,42819451.8470028
3.2,1801154.87352904,73351.286986546,11.6758508648922,68683262.2351518,116552.720378575,16.1472549520713,55705045.5568789,62656.03825561,12.448221749219,17748645.6124368,51824.02265955,6.29494560222742,38351924.0856555,75718.7503845389,20.1802101071724,54508658.6367972,101283.532757437,25.7326610433811,42393396.3337319
3.3,1724823.21339997,60066.1231813288,9.657259957919,67999856.5435655,95437.4400833625,13.3548225481526,55150776.2341425,51315.9914298496,10.2976798028831,17572049.8300497,42435.8449591224,5.204809681268,37970322.1209333,62016.6939281221,16.6945344093117,53966290.3120345,82940.8779577669,21.284240454373,41971579.253063
3.4,1655774.44544512,49186.8393819135,7.98760841341056,67323250.128813,78147.196787967,11.0452573383535,54602021.0944402,42027.9127575139,8.51857428851339,17397210.1346149,34748.2288601237,4.30627903502404,37592516.1123901,50793.5542068296,13.8107676469106,53429318.3153388,67919.6775526851,17.6047090330104,41553958.5858326
3.5,1593311.44479548,40277.8189998946,6.60658973424057,66653375.4619452,63989.1678752681,9.13507340933923,54058725.4243828,34420.6218700591,7.04677468595921,17224109.2377965,28453.1777354697,3.56208207365095,37218468.4705512,41601.0174849201,11.4250142064172,52897689.0088727,55618.6051663217,14.5611969813443,41140492.7043706
3.6,1536804.32750726,32982.2995553275,5.46431699868997,65990165.6643492,52395.9987141571,7.55521635155124,53520835.0284344,28190.0496291969,5.82921709628561,17052729.9913066,23298.4670104699,2.94436687409211,36848141.9487024,34071.8057865501,9.45130100104264,52371349.2787328,45545.1699773335,12.0437879032466,40731140.3732001
3.7,1485683.84623183,27008.1039069046,4.51952316423292,65333554.5050041,42903.0864403514,6.24856868860551,52988296.2283467,23087.1122344043,4.82199594350832,16883055.3910357,19077.5477014212,2.43556886030855,36481499.644878,27905.0399915623,7.81848817594736,51850246.5314258,37296.0261591071,9.96155525256509,40325860.7489369
3.8,1439435.46242407,22115.9521088831,3.73807268343936,64683476.3971232,35129.9751070474,5.16788840170312,52461055.8618091,18907.7741908307,3.98878459864724,16715068.5801889,15621.2770375858,2.01445416020511,36118505.0029001,22854.2439056332,6.46771292754361,51334328.6900872,30540.8427272468,8.23928359222329,39924613.3795366
3.9,1397594.01928244,18109.887505997,3.09172919349014,64039866.3942941,28765.1184645703,4.27410085416021,51939061.280454,15484.9055568284,3.29952781697771,16548752.8515995,12791.1456711637,1.66567734991845,35759121.8126329,18717.5134977652,5.35027155245373,50823544.1904961,25009.090523022,6.81475443933088,39527358.2030014
4,1359738.94952077,14829.434880147,2.55713639830068,63402660.1862183,23553.4010757892,3.53488722727556,51422260.3473399,12681.6098845658,2.72935968403609,16384091.6493677,10473.7307921749,1.37787455287348,35403314.2095974,15329.4610399387,4.42586728822481,50317841.9769302,20479.2191524597,5.63650125840958,39134055.5456525
4.1,1325489.96049454,12143.1774851946,2.11497502686402,62771794.0941291,19285.9186412569,2.92351707486256,50910601.4340128,10385.757522575,2.25770814548605,16221068.5699439,8576.15334625637,1.13963593808861,35051046.6740621,12554.6140928579,3.66116028182465,49817171.497897,16769.7918742889,4.66195219284842,38744666.1200477
4.2,1294503.14625845,9943.49637971672,1.74926513331019,62147205.0659528,15791.6086735908,2.41788186498733,50404033.417223,8505.50674255451,1.86755385352931,16059667.3627517,7022.35765651606,0.942501564118824,34702284.029705,10282.0068945668,3.02856694358844,49321482.7017703,13732.2244463625,3.85589313350975,38359151.0226108
4.3,1266467.48210604,8142.26183323643,1.44678903566075,61528830.6712681,12930.3966151795,1.99969597746151,49902505.6753695,6965.63435654065,1.54481688824573,15899871.9304373,5750.06463154854,0.779473067558359,34356991.4419281,8420.74897639669,2.50526664486094,48830726.0323577,11244.8378861138,3.18919643289512,37977471.7310314
4.4,1241101.66229886,6667.30457798242,1.19661398695962,60916609.0961108,10587.5830809157,1.65383586214841,49405968.0847238,5704.52964354098,1.27784930407847,15741666.3288089,4708.27664092435,0.644876985803687,34015134.4158891,6896.39460431664,2.07237964012841,48344852.4244186,9207.98750896756,2.6377691703009,37599590.1014787
4.5,1218151.24611086,5459.52581397082,0.989697211189806,60310479.1376577,8669.24754179293,1.36779322827633,48914371.0154833,4671.7317713303,1.05701518877855,15585034.7665249,3855.23420335003,0.533305147661131,33676678.7943057,5647.96844479912,1.71428683461314,47863813.2991486,7540.07355759127,2.18168309999158,37225468.3656699
4.6,1197386.08116042,4470.53038722633,0.818559258777946,59710380.1988226,7098.48442423661,1.13122285949354,48427665.327688,3825.91251795611,0.874343231406329,15429961.6045743,3156.74269357831,0.441060420272294,33341590.7550765,4625.52893303074,1.4180667517947,47387560.5596463,6174.27392917541,1.80445483579174,36855069.1278231
4.7,1178597.97634246,3660.68846373066,0.677013775697795,59116252.2827893,5812.32090549376,0.935568608131582,47945802.367035,3133.22382147074,0.723239241288437,15276431.3555909,2584.8020842867,0.364679111996815,33009836.8087566,3788.17220465441,1.17302984573461,46916046.5863713,5055.86834576985,1.49245050797563,36488355.361521
4.8,1161598.59962078,2997.54814699258,0.559943962839676,58528035.9875024,4759.19296619916,0.773753978996034,47468733.9606156,2565.94421569317,0.59824829284489,15124428.6830291,2116.48485103408,0.30175516748745,32681383.795918,3102.39698359271,0.970333028448232,46449224.2326032,4140.04694065537,1.23439319932606,36125290.4065076
4.9,1146217.57851497,2454.53551690873,0.463117714720963,57945672.5001321,3896.87860639425,0.639926369168698,46996412.4125966,2101.37011910719,0.494857953215757,14973938.4002314,1733.01710975031,0.249562721848485,32356198.884421,2540.76519026116,0.802660891218878,45987046.8199113,3390.11559193744,1.02095560038284,35765837.965436
5,1132300.78341075,2009.8900608322,0.383034648366762,57369103.5915287,3190.80543317359,0.529245322249039,46528790.4998625,1720.9077049262,0.40933546376852,14824945.4694051,1419.02618012331,0.206314902011515,32034249.5666157,2080.80481495394,0.663961769326862,45529468.1336371,2776.02619377353,0.844422940248364,35409962.1005787
5.1,1119708.77583847,1645.79288268203,0.316799598098995,56798271.6106768,2612.6648179471,0.437707480531914,46065821.4676342,1409.32907982929,0.338593048335645,14677435.00053,1161.92444039679,0.170767129506852,31715503.656493,1704.11125675439,0.549229484569016,45076442.4183994,2273.17304772061,0.698414241487877,35057627.2305179
5.2,1108315.40567161,1347.65278803917,0.26201801951689,56233119.4791602,2139.277098097,0.362001966816933,45607459.0250757,1154.16305429822,0.280076497345334,14531392.2502083,951.40479007863,0.141095374891179,31399929.2867985,1395.6112416439,0.454322837503472,44627924.3736213,1861.40719950806,0.577651797096486,34708798.1268199
5.3,1098006.54280609,1103.52166023473,0.216709381658249,55673590.6856434,1751.66235236919,0.299390416953352,45153657.3408976,945.196159188359,0.231672965143269,14386802.6204717,779.027503252612,0.11672049129426,31087494.90612,1142.9599184597,0.3758160565392,44183869.1490869,1524.22926456463,0.477770352786718,34363439.9107062
5.4,1088678.93030542,903.615716629861,0.179235627302358,55119629.2803778,1434.27951373433,0.247608142188129,44704371.0389677,774.063964634015,0.191634723735542,14243651.6575534,637.881926222535,0.0965395636747114,30778169.2759596,936.047045450153,0.310875325070902,43744232.3405264,1248.1284267117,0.39515943397431,34021518.049725
5.5,1080239.14729492,739.923472256271,0.148241940799299,54571179.8697366,1174.40332705567,0.204782126215416,44259555.1939324,633.916363668812,0.1585160705066,14101925.0506355,522.309457138718,0.079817691887387,30471921.4677981,766.592534544265,0.25715645596415,43308969.9852349,1022.04114363241,0.326832816441107,33682998.3544307
5.6,1072602.67102933,605.884709039638,0.122607773287017,54028187.6107825,961.614181505319,0.169363287990914,43819165.3268561,519.143437552375,0.131121139364377,13961608.6305763,427.676710741229,0.0660740729976115,30168720.8601572,627.815188220713,0.212720303143686,42878038.557724,836.907883612128,0.270320600040894,33347846.9750737
5.7,1065693.0285966,496.127591680942,0.101406344618943,53490598.2058728,787.38037027978,0.140070494450661,43383157.4008826,425.150940386039,0.108460731983617,13822688.368625,350.189777140695,0.0546495388912274,29868537.1356661,514.161386986605,0.175962811231898,42451394.96541,685.310141998063,0.223579957674153,33016030.3983061
5.8,1059441.02965064,406.253399565171,0.0838711321627031,52958357.8973025,644.716033795322,0.11584418633628,42951487.8169217,348.176423611909,0.0897166026288297,13685150.375128,286.742129387504,0.0451692170235778,29571340.278136,421.082880325238,0.145557086454939,42028996.5443374,561.173199644476,0.184921274821978,32687515.4439055
5.9,1053784.07239877,332.660250899899,0.0693681576867484,52431413.4619901,527.901075457182,0.0958080520917809,42524113.4093636,285.138645463923,0.0742119152448307,13548980.898229,234.790085807431,0.0373585989766148,29277100.5696467,344.854795937772,0.120405517149054,41610801.0549402,459.522717750938,0.152947084119843,32362269.2615181
6,1048665.51582466,272.398756921486,0.0573730757867208,51909712.2062049,432.251822728825,0.0792373609288389,42100991.4418246,233.514241157319,0.061386808486235,13414166.322569,192.250834817253,0.0308941009959067,28985788.587647,282.426589372806,0.099600167305841,41196766.6778404,376.285419202497,0.12650155952241,32040259.3274254
6.1,1044034.11180556,223.053822914971,0.0474522113407271,51393201.9603391,353.933240033454,0.0655327280259125,41682079.6029239,191.236719651254,0.050778178791892,13280693.1679858,157.418934535829,0.0255431984304539,28697375.202073,231.29997279005,0.0823899916457836,40786852.0096847,308.125871988892,0.104628728224087,31721453.4413343
6.2,1039843.4913931,182.64786014547,0.0392468809968535,50881831.073726,289.805165453296,0.0541984338148901,41267336.0020952,156.613745700249,0.0420029589529053,13148548.0882172,128.897940688024,0.0211331950838388,28411831.572485,189.428940154145,0.0681537267692182,40381016.05902,252.31283613315,0.0865379153320388,31405819.7231912
6.3,1036051.70007931,149.561530507891,0.0324604282735027,50375548.4095026,237.29640696208,0.0448245058551636,40856719.1654323,128.259397268766,0.0347442868929739,13017717.8696079,105.544421959605,0.0174841288742055,28129129.1452241,155.137889636218,0.0563774696792759,39979218.2422069,206.609819642363,0.071575165479142,31093326.6100237
6.4,1032620.77736713,122.468848097498,0.0268474952002282,49874303.3395198,194.301650663812,0.0370718783371549,40450188.0315704,105.038687425422,0.0287400630142458,12888189.4298237,86.4221184220197,0.0144579506338103,27849239.6505911,127.054567675921,0.04663612186902,39581418.3793719,169.185458685508,0.059199599939208,30783942.852808
6.5,1029516.37641383,100.284037104006,0.0222051520954985,49378045.7392989,159.097047956522,0.0306601292990813,40047701.9476045,86.0221304872793,0.0237734859812406,12759949.8165713,70.7644055524215,0.0119567678586105,27572135.1000479,104.055151918147,0.0385780432528534,39187576.6903983,138.540131312487,0.0489638642247245,30477637.5133636
6.6,1026707.41992162,82.1180164652202,0.0183655611211991,48886725.9830352,130.271097332577,0.0253573400676873,39649220.6650429,70.4485340543201,0.0196652240542849,12632986.2063276,57.9435590816286,0.00989143241081968,27297787.7834415,85.2192757588275,0.0319123601087784,38797653.790955,113.445864340952,0.0404979577783084,30174379.9612762
6.7,1024165.78881623,67.2427674435161,0.0151899085281113,48400294.9386487,106.668049671406,0.0209717071148681,39254704.3357994,57.6945277195381,0.016266939454071,12507285.9030762,47.4455884736984,0.00817193449493363,27026170.2662524,69.7931949076027,0.0263984649894269,38411610.6885647,92.8971255861623,0.0334958589551156,29874139.8708477
6.8,1021866.04058546,55.0621561563134,0.0125633835188706,47918703.9628821,87.3415679470082,0.0173445960054573,38864113.5082219,47.2496088174666,0.0134559309882326,12382836.337055,38.8496300685535,0.00676463485668588,26757255.3868675,57.1596220906151,0.0218373256386798,38029408.7787093,76.0705297156519,0.0277044591392675,29576887.2180753
6.9,1019785.15444863,45.0880417505019,0.0103910304204698,47441904.8964452,71.5167833821676,0.0143448159164829,38477409.1231579,38.6957063609086,0.0111307041764795,12259625.0635117,31.8110740094047,0.00559651795399604,26491016.253876,46.8130227907108,0.0180643075033637,37651009.8409733,62.2918431372912,0.0229144178545899,29282592.277658
7,1017902.30079868,36.9207127206545,0.00859431301704809,46969850.0592066,58.5592267106455,0.0118638639672355,38094552.5100584,31.6904451403362,0.00920730541413377,12137639.7614715,26.0477481320172,0.00462631436694832,26227426.2433925,38.3393834180989,0.0149432242641506,37276376.0352254,51.0089657774966,0.018952591262415,28991225.6200319
7.1,1016198.63260294,30.2328673161082,0.00710827604360619,46502492.2454321,47.9493888499749,0.00981200422331102,37715505.383118,25.9534400543655,0.00761629061274201,12016868.2325132,21.3286052085903,0.00382567094073431,25966458.9964025,31.3996422565333,0.0123614228267935,36905469.897837,41.7698070881851,0.0156757739758306,28702758.1084334
7.2,1014657.09666931,24.7564960107776,0.00587919663916972,46039784.7190691,39.2618909894746,0.0081150218042253,37340229.837453,21.2550720262299,0.00630021751170752,11897298.3995579,17.4644598929226,0.00316510125699777,25708088.4161344,25.7161200936223,0.0102257175261437,36538254.3379386,34.2041697283053,0.0129655228443511,28417160.8959911
7.3,1013262.26288506,20.2721403118066,0.00486264201768507,45581681.2090769,32.1484289078118,0.00671153875442018,36968688.345316,17.407296191927,0.00521157137404774,11778918.3056669,14.3004039802141,0.00261566173781921,25452288.6654562,21.0614074795986,0.00845902586265161,36174692.6337122,28.0089149534941,0.0107238751178686,28134405.4228448
7.4,1012000.1697155,16.6000974184709,0.00402186242954417,45128135.9048037,26.3238076602343,0.00555079129568416,36600843.752347,14.2561143945786,0.00431104906082547,11661716.1128513,11.709595895261,0.00216424012027143,25199034.1642962,17.2492638674585,0.00699758443061674,35814748.4287209,22.935815248372,0.00886980626586095,27854463.4132936
7.5,1010858.18441331,13.5932182268478,0.0033264635005866,44679103.4514079,21.5545066837476,0.00459079772593026,36236659.2738621,11.6754106413022,0.0035661401109154,11545680.1008931,9.588175480704,0.00178914851957605,24948299.58709,14.1271644008928,0.00578864916115236,35458385.7282741,18.7816074181286,0.00733630235787529,27577306.8729714
7.6,1009824.87653753,11.1310100334156,0.0027513062383993,44234538.9453253,17.6493168264474,0.00379683561420664,35876098.4911778,9.56190273934724,0.00294995244988161,11430798.6661759,7.85110010244615,0.00148214461664223,24700059.8602507,11.5701960555742,0.00478858927370272,35105568.8958298,15.3798475333543,0.00606793622607003,27302908.086049
7.7,1008889.90351397,9.11480758066531,0.00227559924191111,43794397.9297806,14.4516738822972,0.00314019018557769,35519125.3479714,7.8310080107305,0.00244024168863535,11317060.320528,6.42873524383485,0.00122475218979047,24454290.1596648,9.47605884195453,0.00396131435754607,34756262.6494314,12.5942413272573,0.00501886523044726,27031239.6124657
7.8,1008043.90709054,7.46381890542296,0.00188214593796979,43358636.3903432,11.8333812355873,0.00259711127889561,35165704.1466774,6.41345757731559,0.00201860757754195,11204453.6900759,5.26406278099851,0.00101287721266623,24210965.9082121,7.76097200439725,0.00327696931147537,34410432.0581802,10.3131827704487,0.00415117263935256,26762274.285186
7.9,1007278.4196498,6.11188751165225,0.00155672351847672,42927210.7505274,9.6894699171615,0.00214795722915122,34815799.5449195,5.25252367573308,0.00166982980134975,11092967.5141089,4.31039512633192,0.000837664798654244,23970062.7733099,6.35632137167122,0.00271085832205998,34068042.5387428,8.44528196436616,0.00343349808096307,26495985.2074849
8,1006585.77943992,5.00484109915485,0.00128756857250722,42500077.8674356,7.93398998049702,0.00177648347098299,34469376.5519777,4.30174900317474,0.00138131837397022,10982590.6439548,3.52950350673433,0.000692972565823693,23731556.6644813,5.20591367694521,0.00224255274891923,33729059.8518937,6.91570314012351,0.00283990352189148,26232345.7502589
8.1,1005959.05387504,4.09832058830295,0.0010649518218498,42077195.0274449,6.49656444826011,0.00146925515537483,34126400.5252902,3.52308719322789,0.00114265906022492,10873312.0418661,2.8900853808598,0.00057239224183125,23495423.7309476,4.26372795835463,0.00185515397203266,33393450.0990914,5.66316601368302,0.00234893582444831,25971329.5493644
8.2,1005391.97013652,3.35600243090339,0.000880826257202102,41658519.9419365,5.31956765634435,0.00121516070124715,33786837.1669902,2.88537998004003,0.000945237313274656,10765120.7799177,2.36650952686679,0.000474459296613533,23261640.3592442,3.49207404615337,0.00153468292591534,33061179.7190889,4.63749033163168,0.00194285096105593,25712910.5029818
8.3,1004878.85238001,2.74814295997349,0.000728536445414739,41244010.7430679,4.35581485854423,0.00100501086482108,33450652.5204769,2.3631100880723,0.000781927317029571,10658006.0389148,1.93778852047283,0.000391419056147124,23030183.1708603,2.86008443555914,0.00126957655178456,32732215.4845778,3.79758520972459,0.00160697326710262,25457062.7690057
8.4,1004414.56491946,2.25038643834516,0.000602577675933968,40833625.9795856,3.56667045478428,0.000831205225841198,33117812.9670203,1.93537992309274,0.000646834635515371,10551957.107312,1.58673735144522,0.000324498753623235,22801029.0199017,2.34247918773403,0.00105026902944338,32406524.4988661,3.10980269104286,0.00132916410439905,25203760.7624621
8.5,1003994.46081896,1.84278903489859,0.000498397153619456,40427324.6126815,2.9204989911415,0.000687458240247571,32788285.2223999,1.58507517976195,0.00053508345946347,10446963.3801425,1.29928452161038,0.000268187756271421,22574154.9907767,1.91855442889573,0.00086884794869896,32084074.1925882,2.54658954637335,0.00109938397299749,24952979.1529493
8.6,1003614.33537767,1.50901961145667,0.000412229265939079,40025066.0118884,2.3913968238254,0.000568571241305391,32462036.3335769,1.29817988406714,0.000442640530652884,10343014.3579583,1.06390792786786,0.000221837959973124,22349538.3959054,1.5713539667341,0.000718767658816879,31764832.3204485,2.0853832911756,0.000909328978598408,24704692.8621058
8.7,1003270.38404199,1.23570528979387,0.000340959540704369,39626809.9510181,1.95815359286526,0.000470244749647536,32139033.6753989,1.06321545132729,0.000366169561396493,10240099.6457807,0.871172972634986,0.00018438662679668,22127156.773451,1.28699087222716,0.000594613510139083,31448766.9579969,1.7077081801937,0.000752130987906861,24458877.0611026
8.8,1002959.16432354,1.01189557085818,0.00028201205500108,39232516.6041382,1.6034018657566,0.000388922998067994,31819244.9473378,0.870781305233389,0.000302910786701009,10138208.9520612,0.713354358372049,0.000151602587447817,21906987.8850741,1.05409187700046,0.000491906695251804,31135846.4984363,1.3984349546101,0.000622109536269679,24215507.1681604
8.9,1002677.56134168,0.828623529734945,0.000233256243481171,38842146.5415901,1.31292085619405,0.000321664997326341,31502638.1702601,0.713178669163639,0.000250581315517608,10037332.0876522,0.584126389981944,0.000125284553741038,21689009.7137092,0.86334235174884,0.000406941732640455,30826039.6494621,1.14517467876617,0.000514565987821819,23974558.8460919
