1,23231217.8171472,1551161.42776377,208.350458887255,32558982.3899104,1077990.18583838,124.657041481948,30398069.7594719,2776685.48308713,389.073771487112,81916047.8266103,10004918.5352283,1677.79929516713,82544765.4531228,2411690.34712577,399.151215631109,66635900.8425036,7886908.79223947,1056.58848060692,54053314.6555717
1.1,21068280.2922687,1272488.38723379,172.636761195395,32235311.9882521,883761.46266152,103.188060125022,30095692.08428,2280261.04016825,322.710478014464,81101196.2160209,8211185.16502721,1390.83100823993,81723562.5536329,1980349.38694124,330.946600133682,65973031.3795245,6465990.92871364,874.886928009169,53515681.8902504
1.2,19122922.7847181,1043708.24347697,143.021325326132,31914811.3177065,724447.405710802,85.4696813556398,29796308.0034338,1872114.05239552,267.599968108789,80294413.6479567,6737677.94608868,1152.71275870505,80910508.2778206,1625753.80434815,274.337102545286,65316728.6508093,5300468.32283475,724.354724890173,52983363.2097812
1.3,17371507.2705256,855932.342464851,118.468688739922,31597457.5094456,593792.455673245,70.7231532804139,29499890.3110236,1536667.97035465,221.850728662333,79495626.4733172,5527577.62606793,955.186693763764,80105525.3810037,1334351.83789239,227.366181937632,64666932.2529386,4344590.0102346,599.664407617354,52456311.7962989
1.4,15793381.4241606,701844.208102433,98.1177304920084,31283226.4526448,486656.484751345,58.5515548533715,29206411.6335571,1261063.33302966,183.885033038647,78704760.6478251,4534056.4908465,791.376387339173,79308536.7366173,1094958.05215595,188.403768722561,64023581.5458979,3560761.02876171,496.394173389574,51934480.2678871
1.5,14370408.4046286,575424.44254669,81.252711178744,30972093.0536679,398817.310055064,48.4908647844332,28915844.5054675,1034692.04205162,152.387972764319,77921741.9260852,3718544.99061506,655.559488883768,78519465.4444211,898347.147080635,156.092728443038,63386615.7963482,2918098.85416601,410.875258585795,51417820.8579639
1.6,13086588.8386564,471722.967934839,67.278994178343,30664031.451748,326807.792654096,40.1168738826271,28628161.4315619,848809.259067199,126.264445817675,77146496.0220372,3049292.76428173,542.976746730454,77738234.9194371,736915.610051228,129.303845964816,62755974.2960549,2391242.56292433,340.064552930798,50906285.5638522
1.7,11927753.9762895,386670.681260445,55.7027622525807,30359015.198269,267781.57278904,33.190997729478,28343334.9385695,696210.59950041,104.602999967023,76378948.7413285,2500175.80182407,449.671961228248,76964768.9648095,604400.402280873,107.098065991863,62131596.4595482,1959371.23722721,281.438589922435,50399826.2696459
1.8,10881314.2137281,316923.859316766,46.1140781483236,30057017.4056472,219402.48386511,27.45627214943,28061337.6176068,570964.075849143,86.645471143883,75619026.0902527,2049708.89429197,372.358002744361,76198991.8312744,495645.440511631,88.6948558560519,61513421.9044446,1605395.39322495,232.90532371425,49898394.8476657
1.9,9936051.04097432,259735.732848729,38.1727518295497,29758010.870734,179753.517820386,22.7476093907851,27782142.1590304,468187.822118881,71.7615316846596,74866654.3651168,1680228.94711955,308.304804882732,75440828.2653835,406408.024453378,73.4457363824591,60901390.5172716,1315291.33005753,192.730752549923,49401943.2419792
2,9081943.32390485,212850.568567769,31.5965625158739,29461968.1770221,147261.928068431,18.8110970851212,27505721.3809771,383866.011213786,59.4273830136069,74121760.2253256,1377220.25315592,255.24581294788,74690203.5484208,333198.573490372,60.8121578254775,60295442.50723,1077553.42535817,159.47794087519,48910423.5370505
2.1,8310020.97709356,174416.374808152,26.1514379797795,29168861.779088,120637.633224895,15.5783888372575,27232048.2526087,314696.571209064,49.2079270414471,73384270.7528761,1128757.53066091,211.299921871327,73947043.5274871,273148.084374284,50.3470261547748,59695518.4498783,882743.688688594,131.956302487142,48423788.0139148
2.2,7612240.67347245,142913.000584185,21.6432967884593,28878664.0723563,98822.5860504896,12.8732339763977,26961095.9130029,257965.331031827,40.7418941741294,72654113.5005948,925046.524828152,174.906420987161,73211274.6401822,223898.620027386,41.6792984068151,59101559.3224755,723121.456696816,109.179569079263,47941989.1961062
2.3,6981379.45665521,117092.946236069,17.9112455308434,28591347.4505145,80949.1651464444,10.6578773425282,26692837.6863707,211442.099508633,33.7294111833216,71931216.5309711,758045.342217799,144.770774785736,72482823.9338501,183512.904683081,34.5011360616467,58513506.5323416,592339.084955726,90.3308116978272,47464979.8869301
2.4,6410943.02080704,95932.6624280399,14.8219374389456,28306884.3527722,66305.9976094045,8.81615185533251,26427247.0942718,173294.922363046,27.921653765259,71215508.4472272,621152.521990772,119.819511701213,71761619.0804197,150399.748798568,28.5572113428935,57931301.939462,485191.958076871,74.7334893254403,46992713.1996716
2.5,5895086.12625826,78592.4967731766,12.2648718654355,28025247.3025818,54309.8902063369,7.29200944158788,26164297.8652986,142019.387029724,23.1122086253723,70506918.4179076,508950.223786867,99.1626695020716,71047588.387504,123252.574007434,23.6358001136746,57354887.8742803,397413.184293755,61.8273662813342,46525142.5818391
2.6,5428543.14030545,64383.7657585298,10.148498159552,27746408.9393295,44482.7857722511,6.03323066617244,25903963.9426881,116380.371132548,19.1298927188887,69805376.1961241,416992.898313356,82.0625847501288,70340660.8064632,100998.768049909,19.5613764957165,56784207.1515233,325505.033217224,51.1485822931068,46062221.8345283
2.7,5006567.10247066,52741.6942069379,8.3969772575201,27470342.0441608,36432.8487513356,4.99074095633387,25646219.490205,95364.0715654617,15.8327732215245,69110812.1343592,341633.46333286,67.9079459764414,69640765.9379273,82757.9848578591,16.1884537983166,56219203.0807314,266600.57490412,42.313110232625,45603905.1277115
2.8,4624876.02461505,43203.184001246,6.94749381062056,27197019.5609435,29838.9435634445,4.12921143014487,25391038.8965947,78138.520042531,13.1031943334718,68423157.1955979,279880.386725358,56.1922385006251,68947834.035228,67807.8270020947,13.396466017695,55659819.4740611,218350.134331659,35.0030437230512,45150147.0121575
2.9,4279605.37900113,35388.5556474658,5.74802680863927,26926414.6132023,24437.8998402552,3.41545431514905,25138396.7788575,64021.0988556838,10.8436445913735,67742342.9614256,229280.224212416,46.4958468069835,68261796.0061054,55555.6163065819,11.0855164542354,55106000.6518362,178828.129359354,28.955237198324,44700902.4285674
3,3967265.91697681,28986.556742104,4.75549933942467,26658500.5177085,20014.0659176372,2.82500157741021,24888267.9845438,52451.8269924968,8.97332181166052,67068301.6376155,187821.110138317,38.471195294539,67582583.4129957,45515.1820326395,9.1728469256683,54557691.4462364,146456.646961909,23.9518879031123,44256126.7144022
3.1,3684706.10945802,23742.0558145151,3.93424469155605,26393250.7953041,16390.7409038765,2.33837563795889,24640627.5932459,42971.3999547222,7.42528081030686,66400966.0576486,153853.487582183,31.8304183485043,66910128.4721501,37287.7818616159,7.58990716438719,54014837.203452,119942.760818993,19.8127358102553,43815775.6088084
3.2,3429078.61827753,19445.9427635613,3.25473499791627,26130639.1794339,13423.1485340938,1.93263248718547,24395450.9174247,35203.1435988344,6.1440659429507,65740269.6845306,126025.016185531,26.3351324128025,66244364.0517995,30546.425109425,6.27992320438521,53477383.7845752,98227.1272719008,16.3886043922774,43379805.2559726
3.3,3197810.30146618,15926.8418994924,2.69252584823683,25870639.6227776,10992.6760748878,1.5991652746531,24152713.50269,28838.1890449116,5.08374410322007,65086146.611204,103227.135258341,21.7879501266868,65585223.669532,25022.9954038098,5.19587937679663,52945277.5654499,80441.8361417538,13.5560428845808,42948172.2071767
3.4,2988575.3308522,13044.313523575,2.22738364381529,25613226.30232,9002.15123918493,1.32383340021376,23912391.1276322,23623.2971967792,4.20627542527284,64438531.5598118,84551.2051195992,18.0254478304181,64932641.4890378,20497.6758444318,4.29884563833722,52418465.4356722,65875.854475913,11.2128997649343,42520833.4217919
3.5,2799271.06202457,10683.2775994753,1.84256122693019,25358373.6231217,7371.97038136796,1.09375162826003,23674459.8032865,19350.8619155446,3.48016008512225,63797359.8800165,69252.5172453912,14.9123333551691,64286552.3163333,16790.2671462944,3.55659004790634,51896894.7968906,53946.6986304886,9.27465073980225,42097746.2673926
3.6,2627996.34663215,8749.44052730975,1.5241977389022,25106056.2210206,6036.92491831782,0.904812047205818,23438895.772294,15850.703939996,2.87931617998164,63162567.5465475,56720.7669954389,12.3366124597027,63646891.5955658,13753.0615402298,2.94242861323564,51380513.5605362,44177.2145200032,7.67135835996993,41678868.5191499
3.7,2473032.0184635,7165.54509590708,1.26082231745834,24856248.9644544,4943.60034538743,0.748369283053987,23205675.5078201,12983.3362215538,2.38215038255131,62534091.1561224,46455.8325898884,10.2055842590837,63013595.4044851,11264.9948642411,2.43427225644318,50869270.1450915,36176.546716607,6.34515927888234,41264158.3586408
3.8,2332823.3193994,5868.29582978249,1.04294232300505,24608926.9555545,4048.24464192902,0.618602352401488,22974775.7122714,10634.4379186533,1.97078677403129,61911867.9238567,38047.9098571762,8.44252269571942,62386600.4496448,9226.84849088098,2.013836898666,50363113.4729821,29624.5420745413,5.24818044653058,40853574.3721718
3.9,2205964.06017134,4805.83838022976,0.862702553935906,24364065.530642,3315.02154177207,0.5121923260734,22746173.3158519,8710.32094220251,1.63042797351322,61295835.6792624,31161.2217445707,6.98392753975898,61765844.0613925,7557.31330124836,1.66598901750393,49861992.9671658,24258.9690527757,4.34081542857341,40447075.5487136
4,2091182.33549812,3935.69333997834,0.713603240757406,24121640.2602352,2714.57927602233,0.423868741486757,22519845.4749895,7134.21137913923,1.34882599948084,60685932.8619157,25520.6610361269,5.77724774925855,61151264.1886958,6189.76133434833,1.37820358838128,49365858.5474807,19865.045153483,3.59029868676187,40044621.2775181
4.1,1987327.6341514,3223.06271837945,0.590266300022287,23881626.9486519,2222.8778676374,0.350190764638133,22295769.5706587,5843.19977272029,1.11584358936419,60082098.5168606,20900.8394243819,4.77899570176716,60542799.3938413,5069.5982556982,1.14011502430229,48874660.6267993,16266.8562051415,2.96952427919216,39646171.3454787
4.2,1893359.2024861,2639.44198445891,0.48824186156918,23644001.6332841,1820.22834520991,0.289692358076249,22073923.2066208,4785.74029004819,0.923090851168351,59484272.2898041,17117.1103874529,3.95318561381944,59940388.8470386,4152.09243266149,0.943145270280074,48388350.1070326,13320.3261519942,2.45606847277493,39251685.9342854
4.3,1808335.53560147,2161.4826337004,0.403848351599102,23408740.5836036,1490.50562252178,0.239576732178276,21854284.2076,3919.6002402682,0.763624639621068,58892394.42215,14018.2108309311,3.27004098823966,59343972.320958,3400.59503020343,0.78019594410047,47906878.375017,10907.4574918472,2.0313821859873,38861125.6174173
4.4,1731404.88389944,1770.06012703136,0.334039837422108,23175820.2999493,1220.50367193467,0.198144391316051,21636830.6174102,3210.17903240245,0.631699226075126,58306405.7459059,11480.2301350291,2.70492399592798,58753490.185219,2785.08085611323,0.645393299479078,47430197.2983118,8931.61293777422,1.68012127060196,38474451.357005
4.5,1661796.67467309,1449.51017097169,0.276296377899081,22945217.5121371,999.407303305981,0.163919265353319,21421540.6970435,2629.13015075769,0.522560034121972,57726247.6784987,9401.66755266671,2.2374494549196,58168883.4008525,2280.95227309467,0.533877147904529,46958259.2209316,7313.65024422995,1.38959312241101,38091624.5005939
4.6,1598813.75884294,1187.00297226018,0.228533267463409,22716909.1779272,818.359475062074,0.135527277416715,21208392.9227326,2153.23163232611,0.432272850739083,57151862.217521,7699.38185401957,1.85075139122014,57590093.5147471,1868.0588385857,0.441626113903528,46491016.9590321,5988.75605997307,1.14929876831552,37712606.7778303
4.7,1541825.40219389,972.030568501031,0.189025869901777,22490872.4813775,670.106873092552,0.112127501003022,20997365.9839926,1763.46031181073,0.357582348737283,56583191.9354324,6305.2723720649,1.53087583419913,57017062.6540947,1529.89382947512,0.365312950868141,46028423.7965652,4903.85248451002,0.950553700537165,37337360.2970913
4.8,1490260.9486564,795.986822335929,0.156347487984059,22267084.8311058,548.709611655747,0.092751089364949,20788438.7816515,1444.2331329164,0.295795068723476,56020179.9742303,5163.55954246076,1.26627841754134,56449733.5208433,1252.93578597758,0.302184823321209,45570433.480916,4015.47280832784,0.786174549613204,36965847.5420726
4.9,1443604.09046678,651.823346181443,0.129317906822592,22045523.8584808,449.303460210555,0.0766717415467641,20581590.425874,1182.78542010112,0.244682495464141,55462770.0401074,4228.55677772203,1.04740849808166,55888049.3861661,1026.10893701517,0.249964196035043,45117000.2185339,3288.02161055898,0.650219635271976,36598031.3683496
5,1401387.6865326,533.767642185223,0.106960822592898,21826167.4157573,367.90509927054,0.063380645046799,20376800.2341822,968.661419023244,0.202400842827341,54910906.3981056,3462.8449980244,0.866365003462493,55331954.0849528,840.341071048325,0.206766811560076,44668078.670564,2692.34971015678,0.537774361777627,36233874.9999213
5.1,1363189.0761377,437.092216483557,0.0884686271520919,21608993.57417,301.252622308101,0.0524399327807787,20174047.7294792,793.296857149253,0.16742467455396,54364533.8667771,2835.7771221079,0.716611658673616,54781392.0103295,688.201274547928,0.171033815133388,44223623.9484889,2204.58702485397,0.444773729230105,35873342.0257465
5.2,1328625.84031993,357.925455605541,0.073173281154096,21393980.621995,246.67490752759,0.0433876397230697,19973312.6380769,649.676921769278,0.138491982705543,53823597.812861,2322.25292883893,0.592741354622897,54236308.1082104,563.603125878792,0.141475589309048,43783591.6097839,1805.18668392359,0.367855557394921,35516396.39628
5.3,1297351.96791805,293.096716044092,0.0605221914267729,21181107.0625895,201.984635969523,0.0358833055624501,19774574.8877309,532.056043592841,0.114558704894876,53288044.1459793,1901.71544837493,0.490281145021345,53696647.8718857,461.561529177519,0.117025268806565,43347937.6535932,1478.14217444251,0.304238943042443,35163002.4200131
5.4,1269054.38747198,240.009441337749,0.0500582607464501,20970351.6124168,165.390677568223,0.0297021329988635,19577814.6056849,435.728327391969,0.0947610930416458,52757819.3133618,1557.32885488478,0.405530890456317,53162357.3366473,377.993502712065,0.0968002740874898,42916618.5164283,1210.34621133004,0.2516237568282,34813124.7600263
5.5,1243449.82992772,196.537238433185,0.0414034054093133,20761693.1990623,135.42634014726,0.0245419191988223,19383012.1167266,356.839483167259,0.0783846075124685,52232870.2946001,1275.3050580496,0.335429816320071,52633383.0744571,309.55498290545,0.0800704987046734,42489591.0678939,991.065683602471,0.208107623561287,34466728.4305552
5.6,1220281.99048951,160.938760898728,0.0342448790621223,20555110.959245,110.890609535189,0.0203001989322423,19190147.9412551,292.232761188898,0.0648381226110911,51713144.5964364,1044.35211351262,0.277446026128186,52109672.1886559,253.507137451956,0.0662319659734603,42066812.6064424,811.511668298405,0.172117041043822,34123778.7935751
5.7,1199318.96101464,131.787997054567,0.0283240021812753,20350584.2368308,90.8000303769255,0.0167914628341444,18999202.7933624,239.322747020068,0.0536326417230931,51198590.2475896,855.222427327259,0.229485170863073,51591172.3087178,207.606855219125,0.0547850536692371,41648240.8551604,664.48730406541,0.142350628106107,33784241.5554053
5.8,1180350.90710228,107.917176070441,0.0234268078901487,20148092.5808477,74.3493003307122,0.0138879159364008,18810157.5789292,195.991981650085,0.0443636453119,50689155.7936202,700.342708517088,0.18981483536768,51077831.5850493,170.017043277698,0.0453164637999949,41233833.9575863,544.099429856702,0.11773202328842,33448082.7633367
5.9,1163187.96651023,88.3700089900211,0.0193763183444528,19947615.7435089,60.8790007751861,0.0114738534779386,18622993.3937349,160.506280969845,0.0366965059567176,50184790.291836,573.510884839856,0.157002012141024,50569598.6838337,139.233150491311,0.0374843129867063,40823550.4735642,445.522444661068,0.0973710000577548,33115268.8022833
6,1147658.34777641,72.3633945112165,0.0160261454317816,19749133.6782434,49.8491716124507,0.00949898686799788,18437691.5215844,131.445373982083,0.0303544071717164,49685443.306241,469.647869134166,0.1298613533907,50066422.7819228,114.022983862041,0.0310057918819706,40417349.3751308,364.804933397283,0.0805312513759622,32785766.3914594
6.1,1133606.60994553,59.2560576116914,0.0132552131883925,19552626.5377382,40.8176722662075,0.00785696179540153,18254233.4324498,107.646089866234,0.0251083698186903,49191064.9025263,384.594253347051,0.107412392149034,49568253.5617748,93.3774138937506,0.0256469636902914,40015190.0424389,298.711315402516,0.0666038260094943,32459542.5810836
6.2,1120892.10613069,48.5228662282003,0.0109633740962875,19358074.6719909,33.4224617526663,0.00649736003557718,18072600.7806289,88.1558245271934,0.020768976974965,48701605.6431059,314.943801527234,0.0888441227001951,49075041.2064393,76.4699996267212,0.0212143165212573,39617032.2597177,244.59217364464,0.0550850632817999,32136564.7491104
6.3,1109387.57529024,39.7337982175545,0.0090677951848761,19165458.6263773,27.3670885151117,0.00537255416800515,17892775.4029197,72.1944274102994,0.0171795439726444,48217016.5821974,257.907083084858,0.073485720798265,48586736.3945897,62.6239199585141,0.0175477802830957,39222836.2112685,200.278070864651,0.0455584060588865,31816800.5979896
6.4,1098977.86809381,32.536716796263,0.00749996401406134,18974759.1397314,22.4088085060633,0.00444371462769613,17714739.3168121,59.1229854526202,0.0142104617601408,47737249.2609469,211.199791973814,0.0607823145224597,48103290.2956026,51.2848895402271,0.0145149476666765,38832562.4774983,163.992599172858,0.0376793338877682,31500218.1514553
6.5,1089558.79410028,26.6432649918386,0.00620321380439345,18785957.142441,18.3488555826905,0.00367426268049373,17538474.718696,48.4182564211575,0.0117545198392664,47262255.7025995,172.951284111015,0.0502749459444286,47624654.5646842,41.9989765209305,0.0120062945814662,38446172.0309898,134.281179756883,0.0311629097891729,31186785.7513426
6.6,1081036.07869012,21.8173144200147,0.00513067426005883,18599033.754559,15.0244743600096,0.00304096434725341,17363963.9820862,39.6517295156722,0.00972303405256536,46791988.4077156,141.62967362483,0.041583989976364,47150781.3380433,34.3944352146417,0.00993122492385194,38063626.2326092,109.952760096937,0.0257734696511407,30876472.0544344
6.7,1073324.41929731,17.8655059094982,0.00424357970356722,18413970.2839298,12.3023963481606,0.0025129276538474,17191189.655864,32.4724759674344,0.0080426477425297,46326400.3494316,115.980490646304,0.0343954460261358,46681623.2281123,28.1668271786949,0.00821480062789472,37684886.8276505,90.0320726443455,0.0213161104571176,30569246.0293376
6.8,1066346.63148321,14.6295032108517,0.0035098655598177,18230748.2243325,10.0734978641605,0.0020789087226966,17020134.4625358,26.5931038070008,0.00665267998905328,45865444.9687673,94.9764457316943,0.0284495903674541,46217133.3188131,23.0668356097206,0.00679503454334958,37309915.9420168,73.7205419631814,0.0176296291069673,30265076.9533881
6.9,1060032.87629643,11.9796495926386,0.00290301251670871,18049349.2536405,8.24842576184099,0.00171899818802411,16850781.2965087,21.7782550380923,0.00550293879093305,45409076.1699769,77.7762902752008,0.0235315994970094,45757265.16087,18.8902856210483,0.00562065363650631,36938676.0784387,60.3642737858105,0.0145807084421505,29963934.4095856
7,1054319.96117844,9.80977328597453,0.00240108575493207,17869755.2319972,6.75401556385212,0.00142101430006232,16683113.2223816,17.8351850866609,0.00455190559399896,44957248.3159461,63.6911261714036,0.0194637843048329,45301972.7671689,15.4699711558212,0.00464924616946769,36571130.1127295,49.4278431540401,0.0120590841543668,29665788.2835579
7.1,1049150.70741213,8.03293373260919,0.00198594296675049,17691948.2000095,5.53035851865595,0.00117625552876464,16517113.4732545,14.6060476472448,0.00376523737893686,44509916.2236339,52.1568160487846,0.0160991729376062,44851210.6081609,12.6689615311909,0.00384573072255734,36207241.2900765,40.4728311629467,0.00997356133646988,29370608.7605537
7.2,1044473.37777785,6.57793826054406,0.00164257917787763,17515910.3769573,4.52840001266639,0.000972290283241601,16352765.449053,11.961576244469,0.00311452718888046,44067035.159558,42.7113895250076,0.0133162013004415,44404933.6073125,10.3751197834594,0.0031810894038185,35846973.2213688,33.1402500949695,0.00824871937714109,29078366.322466
7.3,1040241.15868506,5.38648966125108,0.00135858323405465,17341624.1590201,3.70797305451902,0.000804670012649516,16190052.7148698,9.79590968769553,0.0025762768969412,43628560.8353255,34.9765408856862,0.0110143194119149,43963097.1365997,8.49661345403956,0.00263131947368229,35490289.8795608,27.1361525446893,0.00682217831647076,28789031.7448825
7.4,1036411.69159349,4.41085040774105,0.00112369039608243,17169072.1175207,3.03618805769998,0.000666320405073111,16028958.9993226,8.02235435157454,0.00213105023277741,43194449.4032071,28.6424773525433,0.00911036053678831,43525657.0120469,6.95823815707816,0.00217656702549251,35137155.5960721,22.2198477287066,0.00564234906810303,28502576.0941667
7.5,1032946.64903188,3.61192994380489,0.000929410591669988,16998236.9971853,2.48611433696896,0.000550355845227384,15869468.1929276,6.56991369191488,0.00176276989601249,42764657.4517541,23.4555112308457,0.00753553482347959,43092569.4893099,5.69840678729659,0.00180040957080946,34787535.0572223,18.1942526598631,0.00466656394525386,28218970.7245662
7.6,1029811.35096887,2.95771841956838,0.000768721596998607,16829101.7144211,2.03570048009491,0.000455046090761894,15711564.3464894,5.38044610187523,0.00145813713739247,42339142.0014602,19.2078990725942,0.006232944309453,42663791.2593026,4.66668386019387,0.00148926305144224,34441393.300701,14.8979914252201,0.00385953385042565,27938187.2753504
7.7,1026974.4176953,2.42200412521143,0.000635815469786037,16661649.3556095,1.66689033508409,0.000376496359993895,15555231.6695068,4.40633735454988,0.00120615178009281,41917860.5004641,15.7295209542692,0.00515552728353283,42239279.4438671,3.82176629060127,0.00123189128786438,34098695.7120729,12.1989258699509,0.00319207338396383,27660197.6679755
7.8,1024407.45574234,1.98332323869217,0.000525888512307535,16495863.1754172,1.36489914997578,0.00031100498737272,15400454.5285944,3.60859446932286,0.000997714879174402,41500770.8202968,12.8810666443775,0.00426435788676685,41818991.5914868,3.12982978157181,0.00101900017775653,33759408.0213176,9.98885836116957,0.00264004478976239,27384974.1032784
7.9,1022084.77369117,1.62409980948467,0.000434967572497434,16331726.5951228,1.11762085895254,0.000257640330438214,15247217.4459193,2.95528470401219,0.000825300040833779,41087831.2516692,10.5484557741308,0.00352723946902652,41402885.6730415,2.56317462800441,0.000842901984856447,33423496.2994029,8.17919428517507,0.00218348466949964,27112489.0586971
8,1019983.12502926,1.32994152125837,0.000359766492678841,16169223.2009601,0.91514276446193,0.00021285836112047,15095505.0976541,2.42025718709378,0.00068268168460329,40679000.500302,8.63826853853843,0.00291754131675541,40990920.0776053,2.09911672332594,0.000697237703561831,33090926.954893,6.69739040089482,0.00180588232849929,26842715.2855202
8.1,1018081.47547872,1.08906301722568,0.000297567269260578,16008336.7424782,0.749348135678288,0.000176874994385065,14945302.3124445,1.98209601649966,0.000564710169503454,40274237.6827976,7.07400392242374,0.00241323642258202,40583053.6082857,1.71907937225179,0.000576747394730853,32761666.7305898,5.48404667288768,0.0014935823446695,26575625.8061621
8.2,1016360.79246785,0.891813682459765,0.000246121938889896,15849051.1309168,0.613590824644052,0.00014532793142148,14796594.0698928,1.6232629160404,0.000467125985858658,39873502.3225519,5.79301558593975,0.0019961058075225,40179245.4781048,1.40784955068273,0.000477080271565761,32435682.7002078,4.49052500134995,0.00123529139924195,26311193.9114657
8.3,1014803.85463826,0.73029096249809,0.000203571091331775,15691350.4375982,0.50242881229879,0.000121188862637121,14649365.4990556,1.32939512798828,0.000386405630152297,39476754.3457073,4.74400268353812,0.00165107982157495,39779455.3059201,1.15296883672276,0.000394637460670085,32112942.2650814,3.67699938785182,0.00102166864470176,26049393.1580327
8.4,1013395.07948077,0.598023724600061,0.00016837694181013,15535218.8923351,0.411406060805491,0.000100359013104319,14503601.8769571,1.08873043429086,0.000319634732849776,39083954.0771457,3.88495511541865,0.00136569415538007,39383643.1123872,0.944234627985093,0.00032644215931328,31793413.1509058,3.01085937043277,0.000844989353533355,25790197.3655787
8.5,1012120.36737468,0.48971297438948,0.000139267530280045,15380640.8818541,0.336873861313054,8.28748204940696e-05,14359288.6271168,0.891636287894659,0.000264402532701627,38695062.2365213,3.18147091101811,0.00112963912219202,38991769.3159619,0.773291675511142,0.000270032033025951,31477063.4045096,2.46540272338453,0.000698864429937312,25533580.6143162
8.6,1010966.96046932,0.401019538679467,0.000115190821560779,15227600.9482345,0.275844567501701,6.81277732214722e-05,14216411.3180923,0.730224203341226,0.00021871491158684,38310039.9343331,2.60537834874849,0.000934387253053877,38603794.728942,0.633297580428394,0.000223370315233131,31163861.3906599,2.01876501309209,0.000578009743101406,25279517.2423628
8.7,1009923.31499536,0.328390207114906,9.52766777265489e-05,15076083.787363,0.225871822853296,5.64729983372396e-05,14074955.6620359,0.598033968950187,0.000180922389024543,37928848.6680358,2.13360762176724,0.000772885224225045,38219680.5535488,0.518648860627747,0.000184772259398438,30853775.7888985,1.65304309651517,0.000478055017097133,25027981.8431746
8.8,1008978.98572764,0.268915366251321,7.88054258427475e-05,14926074.2474035,0.184952493702457,4.64791880713372e-05,13934907.5132659,0.48977503810089,0.000149660581247061,37551450.3181899,1.74726685477231,0.000639299042103218,37839388.3780475,0.424756619757151,0.000152844303608359,30546775.5904105,1.3535774238327,0.000395385879536054,24778949.2630066
8.9,1008124.52144331,0.220212421556514,6.51818069151425e-05,14777557.3272823,0.151446362433171,3.85899676965272e-05,13796252.8668524,0.401114746240902,0.000123800878455241,37177807.1446498,1.43088546191932,0.000528803180422024,37462880.1729059,0.347862836769491,0.000126433723936458,30242830.0949231,1.10836437310485,0.000327012950431711,24532394.5983969
