2.2,1681543.67309508,132963.939363219,20.9865732032433,5138390.69998328,507361.08991705,89.0193593848785,29386883.5353742,976926.54989869,221.235982902766,61987020.9612947,1173730.48278489,197.832540390372,15447445.4555519,281235.139070708,349.762810128607,7538416.46464175,659832.913928331,154.166937611491,69135342.6761608
2.3,1615610.90302197,108880.436118583,17.3546362283015,5087332.53756882,415454.731539594,73.6264614146597,29094527.5953174,800131.751038596,183.019917933895,61370297.1254923,961143.3565412,163.629060615941,15293803.8956756,230635.748432725,289.71607940793,7463423.85392786,540320.373174588,127.511989011178,68447476.0837709
2.4,1556171.69294506,89158.696111865,14.3554782647344,5036770.40834557,340195.37653281,60.8949999568349,28805072.2784483,655324.804066509,151.403735855147,60759699.88721,787056.162985046,135.338394899159,15141680.2058873,189131.287826391,239.967315540385,7389174.6874033,442452.39511047,105.465115385248,67766446.695027
2.5,1502561.73039131,73008.8788309903,11.8733614185142,4986701.4434253,278568.147285472,50.3648807300189,28518490.1680973,536719.92174895,125.248045538003,60155169.9976124,644497.589547488,111.938565769429,14991061.1618538,155089.394423953,198.753260559274,7315662.04180359,362309.59558331,87.2298051089523,67092187.7199792
2.6,1454190.09458852,59784.1387324511,9.82875849135152,4937122.44698202,228104.074265281,41.6555199191583,28234753.8709184,439577.327414488,103.610047766005,59556648.5016911,527758.349810101,92.5841723114779,14841933.3468483,127170.045801309,164.611838358105,7242878.98087561,296682.150502829,72.1471900674105,66424632.8187719
2.7,1410529.96115313,48954.745443357,8.12306699972857,4888029.96055909,186781.275516339,34.4521381973208,27953836.0597149,360014.27672424,85.7096587069768,58964076.7864122,432162.794599073,76.5759394532574,14694283.2094961,104273.372529368,136.330895839578,7170818.56964071,242941.380214141,59.6722719335494,65763716.1342164
2.8,1371110.73331152,40086.8854147043,6.71345852061631,4839420.31627267,152944.017343617,28.4943492186031,27675709.5083927,294850.187131796,70.9014279843973,58377396.6195487,353881.834213158,63.3354162974083,14548097.1113175,85496.7428077738,112.905620636797,7099473.88607429,198934.563306733,49.3542464358189,65109372.3176247
2.9,1335511.33287451,32825.2991164835,5.55559766404677,4791289.68081263,125236.42259704,23.5667813104846,27400347.1204458,241479.728171723,58.6513253236948,57796550.1808585,289779.704807091,52.3841266880515,14403361.3658631,70099.4835183504,93.5031788198109,7028838.03065566,162898.780772904,40.8202271613096,64461536.5491146
3,1303354.44255289,26879.0599985543,4.59296005653778,4743634.09181245,102548.17720143,19.4913105362086,27127721.9520644,197768.831074165,48.5175256511174,57221480.0869074,237288.460160532,43.3263228719053,14260062.2708625,57473.8874578464,77.433357405452,6958904.13415165,133390.349691865,33.7617847403175,63820144.5533272
3.1,1274301.53490004,22009.9270062279,3.80156332435514,4696449.4878946,83970.064395902,16.1205941342036,26857807.2307938,161969.483450174,40.1344836535855,56652129.4106436,194305.175236876,35.8346405695045,14118186.1345882,47121.3929614146,64.1241986581328,6889665.36393901,109227.027167159,27.9238044757544,63185132.611357
3.2,1248048.55668519,18022.8053354945,3.1451490959353,4649731.73347793,68757.548529192,13.3327720699403,26590576.3705404,132649.919251484,33.1997798461985,56088441.6966608,159107.753777293,29.6383170076566,13977719.2974552,38633.0177952147,53.1017824064056,6821114.92912319,89440.6746741477,23.0952733759003,62556437.5695797
3.3,1224322.16397447,14757.9338067253,2.60027486020253,4603476.63924311,56300.9517808752,11.0270516810586,26326002.9835333,108637.424957952,27.4632201380318,55530360.9728774,130285.974558661,24.5133941449013,13838648.1496536,31673.2909400921,43.9734539228657,6753246.08465763,73238.4904642273,19.1016580622473,61933996.8459004
3.4,1202876.42300239,12084.4865760055,2.15037008390935,4557679.9790034,46101.0306180457,9.12006463163928,26064060.8897864,88971.4839060292,22.7178192854136,54977831.7592775,106685.01930768,20.274624261433,13700959.1455161,25967.0594657117,36.4139129450767,6686052.13463989,59971.2597854102,15.7985983461331,61317748.4338939
3.5,1183489.90787746,9895.33320604737,1.77867076418744,4512337.50359797,37748.9746317052,7.54286027490699,25804724.1244931,72865.3915108292,18.7923437687631,54430799.0742237,87359.2237621334,16.7687907454399,13564638.8151788,21288.6579213303,30.1536778277601,6619526.43492722,49107.3530019099,13.0666925496188,60707630.9052048
3.6,1165963.13852524,8102.74743853096,1.47104900645805,4467444.95231971,30910.0272185214,6.23841045992175,25547966.9437115,59674.8110156929,15.5451374970473,53889208.4387701,71534.2018147568,13.8691660354598,13429673.7740052,17453.0185628444,24.9695208628313,6553662.39518962,40211.43137259,10.8071827666034,60103583.4105196
3.7,1150116.31204069,6634.89296608725,1.21677509709488,4422998.06230212,25310.0724259617,5.15954748831561,25293763.8286423,48872.0156043346,12.8590136990064,53353005.87933,58575.827312591,11.4709314899799,13296050.730159,14308.3756399022,20.6765391042532,6488453.48049898,32927.0084179949,8.93838593602865,59505545.6793666
3.8,1135787.28844665,5432.94555442324,1.00615477898099,4378992.57621676,20724.6509365131,4.26726055195336,25042089.4887466,40024.7891356058,10.6370299605593,52822137.9289933,47964.8322365977,9.48739242124062,13163756.4906512,11730.2786601912,17.1215819109246,6423893.21253552,26962.168960955,7.39274227155404,58913458.0189572
3.9,1122829.79813102,4448.73630459739,0.832115705820458,4335424.24857245,16969.9653625805,3.52928403688524,24792918.8639065,32779.143360946,8.79899095430757,52296551.6277328,39276.0045741014,7.84684228049932,13032777.9661222,9616.68033547201,14.1778037143387,6359975.1704785,22077.8742088873,6.11437327874123,58327261.3122434
4,1111111.84327995,3642.82171335179,0.688514430260548,4292288.8508576,13895.51463653,2.91893207333677,24546227.1257987,26845.1616064855,7.27855631495926,51776194.5217026,32161.1531724995,6.48997313739251,12903102.1745831,7883.90670503544,11.7401498596063,6296692.99163701,18078.3846917549,5.05706232401517,57746897.0153374
4.1,1100514.26976436,2982.90325048764,0.569286361080061,4249582.17572534,11378.0624888414,2.41413436211864,24301989.6786223,21985.4035739431,6.02084782319671,51261014.6617937,26335.15756443,5.36773340596242,12774716.2442957,6463.3513071185,9.72161605498727,6234040.37186662,14803.4176048113,4.182584316009,57172307.1544126
4.2,1090929.48931832,2442.53316229832,0.470806711239622,4207300.04038687,9316.69841599473,1.9966361464873,24060182.1592937,18005.4080824672,4.98046824976138,50750960.6015813,21564.5441955972,4.43955077464335,12647607.4159413,5298.76353356244,8.05014912409621,6172011.06580985,12121.724511533,3.45932358093185,56603434.3221847
4.3,1082260.33463082,2000.05468122808,0.389359745806492,4165438.28935018,7628.79328256898,1.65134005252376,23820780.4372072,14745.9142939341,4.11986443152992,50245981.3947813,17658.1315946233,3.67186939043246,12521763.0442062,4344.02453637128,6.66607931819718,6110598.88699221,9925.83221075574,2.86113138216761,56040221.6740566
4.4,1074419.03232387,1637.73418310867,0.321731937070435,4123992.79661746,6246.68752752903,1.36575972860636,23583760.6136392,12076.4905637761,3.40797192550079,49746026.5923062,14459.3698376636,3.03693603734688,12397170.5988828,3561.32314704499,5.51999317003775,6049797.70779957,8127.73613370234,2.36638060146248,55482612.9239931
4.5,1067326.28072894,1341.05053320178,0.266379229097103,4082959.46743516,5114.97928514003,1.12956736696548,23349099.020861,9890.31626603223,2.8190934803584,49251046.2389989,11840.0674874854,2.51179476136594,12273817.665575,2919.6599547371,4.57097141706408,5989601.45935836,6655.37377176476,1.95718376794527,54930552.340182
4.6,1060910.42101975,1098.11315983997,0.220271963007661,4042334.2396744,4188.30375981768,0.934222370489835,23116772.2210164,8099.90799160766,2.33197263072844,48760990.8701098,9695.25473798361,2.07746147081721,12151691.9460771,2393.62057245325,3.7851294255765,5930004.13133658,5449.73686883465,1.61874661270866,54383984.740528
4.7,1055106.6916833,899.185527427647,0.182225782028025,4002113.08490614,3429.51487272387,0.772660283491537,22886757.0048055,6633.61924624791,1.92902553187803,48275811.5075663,7938.97699145888,1.71823298748005,12030781.2584834,1962.36970002027,3.13440824519083,5870999.77168002,4462.5066913902,1.33883305548949,53842855.4880164
4.8,1049856.5574783,736.294934128844,0.150667004069412,3962292.00922435,2808.19631336397,0.639038786944698,22659030.3900154,5432.77368237503,1.59570697376299,47795459.6560828,6500.85035651297,1.4211223681296,11911073.5370797,1608.82627870785,2.59557330446572,5812582.48629621,3654.11763837811,1.10732296127078,53307110.4859797
4.9,1045107.10508993,602.912987843545,0.124623388467626,3922867.05386127,2299.44232683228,0.528525727772937,22433569.6199257,4449.31721864259,1.31998503455375,47319887.2991435,5323.24106959265,1.17538797456689,11792556.8320535,1318.98716281728,2.14938511778251,5754746.43869575,2992.17160915437,0.915846183971767,52776696.1732912
5,1040810.49856244,493.693964532518,0.103085974585649,3883834.29563126,1882.85937486615,0.437124700182244,22210352.1616148,3643.89514237655,1.09190693636803,46849046.8948895,4358.95583361531,0.972145720389488,11675219.3090587,1081.37258600315,1.77991247992295,5697485.84959965,2450.13959775387,0.75747996864587,52251559.5195085
5.1,1036923.48837598,404.260561232302,0.0853113223297986,3845189.84723342,1541.74865920986,0.361530448307986,21989355.7041884,2984.27728039124,0.90323977264283,46382891.3719349,3569.35053279152,0.804047824368058,11559049.2486595,886.571502956376,1.47396368497631,5640794.99651928,2006.29848778423,0.626498698291561,51731648.0199836
5.2,1033406.96870384,331.028460753508,0.0705080742381899,3806929.85743797,1262.43674328865,0.29900941544049,21770558.1569471,2444.0682409612,0.747173337497862,45921374.1251304,2922.78154268525,0.66501724509363,11444035.0456786,726.868828092278,1.22061550081239,5584668.21331486,1642.860444788,0.518166857863888,51216909.6909534
5.3,1030225.57798273,271.062675731332,0.0583645608123328,3769050.5111771,1033.72744308326,0.247300561653593,21553937.6475064,2001.65112953956,0.618074133478,45464449.0112927,2393.33757958659,0.550027324929039,11330165.2084657,595.939826347102,1.01082310819636,5529099.88973679,1345.26001916977,0.42856779773235,50707293.0646243
5.4,1027347.33844391,221.959918321591,0.0482279527692322,3731548.02955731,846.453018056194,0.204534188036118,21339472.5198824,1639.32247831539,0.511282314030439,45012070.3449128,1959.80127283758,0.454921300498851,11217428.3581047,488.599563853047,0.837097094851156,5474084.47095411,1101.57039166162,0.354462204457165,50202747.1842593
5.5,1024743.33071956,181.752277126288,0.0398972847707315,3694418.66980753,693.106672679443,0.169163641207479,21127141.3325517,1342.58377783907,0.422943108790885,44564192.893854,1604.79884787302,0.376260530076708,11105813.2275697,400.597502257417,0.693235981713859,5419616.45707287,902.025367810127,0.293170871686884,49703221.5992751
5.6,1022387.40003616,148.828345544794,0.0329947225468731,3657658.72517457,567.54163794972,0.139909956479265,20916922.8564936,1099.56126323258,0.349867978222,44120771.8750493,1314.10384492419,0.31120145913721,10995308.6608414,328.449105284809,0.574104738580951,5365690.40264739,738.627965321814,0.242477936563786,49208666.360357
5.7,1020255.89087462,121.868637099045,0.0272911467022199,3621264.52477568,464.724770824986,0.1157152636652,20708796.0732217,900.530738271838,0.289419320330415,43681762.9502054,1076.06697047588,0.25739203542567,10885903.6119933,269.297790019215,0.475451383549139,5312300.91618621,604.829908004783,0.200550694477287,48719032.0145965
5.8,1018327.40729143,99.7927014124379,0.022573172103156,3585232.43341621,380.534794665847,0.095704673494558,20502740.1728094,737.528422906974,0.239415336381167,43247122.2215199,881.149232802978,0.212887000838078,10777587.1442534,220.801755940782,0.393755120259293,5259442.65965484,495.26918146842,0.16587336928821,48234269.6006551
5.9,1016582.59638328,81.7158203887508,0.0186900687321976,3549558.85137898,311.597093087505,0.0791545780867102,20298734.5519147,604.032251570708,0.198051236498978,42816806.2274163,721.539651728835,0.176077422631364,10670348.4290485,181.041209296107,0.326100590554351,5207110.34797656,405.555132508914,0.13719229723997,47754330.6439587
6,1015003.9526302,66.9135495322355,0.0154426425794861,3514240.21419079,255.148434808424,0.0654665738249743,20096758.8118073,494.700868499019,0.163834128620815,42390771.9383011,590.842221900916,0.145632726967731,10564176.7450351,148.442307734626,0.270073752486018,5155298.74853253,332.092499422298,0.113470609792972,47279167.1519247
6.1,1013575.64108092,54.7926825446949,0.0127714646019594,3479272.99237073,208.926206839974,0.0541456555078418,19896792.7564007,405.159874970961,0.135529052585995,41968976.752346,483.819584155083,0.12045222303093,10459061.477122,121.7148121643,0.223675665239035,5104002.6806622,271.937320680301,0.0938507279700694,46808731.609225
6.2,1012283.33754564,44.8674765075214,0.0105748864887816,3444653.69116383,171.077715771469,0.0447824689127966,19698816.3902923,331.826774184192,0.1121144690675,41551378.4912986,396.183132109069,0.0996256506238985,10354992.1154864,99.8009756054586,0.185251101616798,5053217.01516486,222.678946984599,0.0776233732617973,46342976.9730854
6.3,1011114.08414542,36.7401838606671,0.00873650309550003,3410378.85026331,140.08592134337,0.0370384834819782,19502809.9168137,271.767608045678,0.0927453723891403,41137935.396323,324.421142050735,0.0824002213926643,10251958.2545877,81.8336438961193,0.153429438218185,5002936.67380289,182.343427871081,0.0642019209792504,45881856.6686236
6.4,1010056.15872971,30.0851110967914,0.00722668218616628,3376445.04352389,114.708625203114,0.0306336528960319,19308753.7360914,222.57954840872,0.0767227433901258,40728606.1238718,265.658038015052,0.0681531788256129,10149949.5921803,67.1019080155319,0.127075711778425,4953156.62880733,149.314400684729,0.0531011795166348,45425324.5842266
6.5,1009098.95681978,24.6355657243415,0.00597695655754058,3342848.87866826,93.9286771060472,0.0253364025688132,19116628.443121,182.294743962888,0.063468369268548,40323349.7415923,217.539151739704,0.0563695462264147,10048955.9283276,55.022946973787,0.105250093263905,4903871.90238625,122.268311214073,0.0439198624172366,44973335.0669688
6.6,1008232.88486885,20.1731676676762,0.00494269453014937,3309586.99698851,76.9132024770384,0.0209551946847648,18926414.8258545,149.301574636014,0.052503943636378,39922125.7242657,178.136358953918,0.0466233696484284,9948967.16441861,45.1189454978334,0.08717433192979,4855077.56623604,100.121369671204,0.0363260724584516,44525842.9180706
6.7,1007449.26374678,16.5190971287227,0.00408502130563133,3276656.0730439,62.9802168859537,0.0173316164664678,18738093.8633021,122.280162027305,0.0434338076994026,39524893.9497824,145.870810123625,0.0385623521850309,9849973.30218802,36.9981718335533,0.0722039705493174,4806768.74105626,81.9861160465502,0.0300453036577354,44082803.3883978
6.8,1006740.24146459,13.5269279447662,0.00338280716829385,3244052.8143561,51.5712891107296,0.0143346423983957,18551646.7236496,100.149554934821,0.0359306665263315,39131614.6951519,119.449658884636,0.0318950951325064,9751964.44274179,30.3394658386479,0.0598053392020138,4758940.5960679,67.1358540062206,0.0248505175975189,43644172.1740035
6.9,1006098.7142496,11.0767593276563,0.00279799241041121,3211773.96110301,42.2291569330088,0.011855922719314,18367054.7623907,82.0244762964658,0.0297237841379889,38742248.6325496,97.814252393378,0.0263806270960346,9654930.78558771,24.8795226886214,0.0495365057045408,4711588.34853555,54.9755278680611,0.020553935459498,43209905.4117113
7,1005518.25516862,9.07041058781684,0.00231164452873483,3179816.28581185,34.5793983536067,0.0098058347195467,18184299.5204757,67.1799005293718,0.0245892001888064,38356756.8253992,80.0977071967883,0.0218196192677594,9558862.62767255,20.4024683098549,0.0410315021503307,4664707.26329339,45.0178754296824,0.0170002480348936,42779959.6747398
7.1,1004993.04957408,7.42748644296596,0.00191313864170842,3148176.59305216,28.3154234862418,0.00811025008021664,18003362.7224768,55.022043640655,0.0203416496374786,37975100.7244921,65.5901703763004,0.0180471986280463,9463750.36242591,16.7313134777866,0.0339872640742613,4618292.65227518,36.8639008769827,0.0140610013533027,42354291.9683694
7.2,1004517.83671852,6.08215514438219,0.00158298096288266,3116851.7191293,23.1861855056867,0.00670786866841949,17824226.2747686,45.0646051349066,0.0168278812253567,37597242.1641426,53.7103737329629,0.014927022337745,9369584.47881125,13.7209479724645,0.0281528156771918,4572339.87404849,30.1868851498781,0.0116299533298481,41932859.7256505
7.3,1004087.85694608,4.98051021952827,0.0013090940786916,3085838.53177891,18.9861180264109,0.00554798855553365,17646872.2637274,36.9093109310656,0.0139211223044019,37223143.3583804,43.9823409939874,0.0123463162023928,9276355.56038453,11.252397218106,0.0233203148011993,4526844.33335288,24.7192929226016,0.00961923308592083,41515620.8031529
7.4,1003698.80392638,4.07841018423864,0.00108212217621232,3055133.92986261,15.546895539414,0.00458867476235747,17471282.9539447,30.2299786355225,0.011516503040562,36852766.8971791,36.0163145436999,0.0102118036977195,9184054.28436055,9.22811386625999,0.0193176377870723,4481801.48064242,20.2420514515042,0.00795616337545796,41102533.4767569
7.5,1003346.78144817,3.33970959764446,0.00089596673952252,3024734.8430653,12.7306866164502,0.00379524182086395,17297440.7864597,24.7594674886193,0.00952727139706052,36486075.7427213,29.4931372918964,0.00844633081963894,9092671.42068728,7.5681177965025,0.0160022393791034,4437206.81163243,16.5757716068484,0.00658063322997259,40693556.437485
7.6,1003028.26433614,2.73481058558184,0.00074041688870501,2994638.23159421,10.4246294315713,0.00313900853221158,17125328.377007,20.2789907499776,0.0078816669114289,36123033.2256994,24.1514637666361,0.00698609884657226,9002197.8311284,6.20683162980907,0.0132560683901328,4393055.86685036,13.5735592468053,0.0054429265338482,40288648.7873746
7.7,1002740.06309671,2.23947673110314,0.000612986880768022,2964841.08588005,8.53630814897911,0.00259624710006428,16954928.5142817,16.6093628350273,0.00652032426759917,35763603.0416531,19.777287907146,0.00577832527424789,8912624.46835393,5.0904864104216,0.0109813575460456,4349344.23119102,11.1151288316489,0.00450192269025653,39887770.0353914
7.8,1002479.29193604,1.83386187261937,0.000506664465181737,2935340.42628018,6.99004884756876,0.00214733797487706,16786224.1582217,13.6038309445258,0.00539413713677423,35407749.2473423,16.1953678793191,0.00477936520546739,8823942.37503935,4.1749947046112,0.00909713718888498,4306067.53347597,9.10198336868944,0.00372361188982453,39490880.0933824
7.9,1002243.33982811,1.5017148042895,0.000419018677405389,2906133.30278415,5.72388650510015,0.00177605092146007,16619198.438305,11.1422043402625,0.00446248133259418,35055436.2571551,13.2622042638404,0.00395311291581033,8736142.6829729,3.42420688476948,0.00753634834502265,4263221.44601724,7.45346751578028,0.00307986432208321,39097939.2720691
8,1002029.84434146,1.22972807221112,0.00034558304134475,2877216.79472157,4.68708146512087,0.00146896447972223,16453834.6518656,9.12604635091565,0.00369175225280232,34706628.8395522,10.8602902207964,0.00326970946330486,8649216.61217135,2.80848154887636,0.00624345209916137,4220801.68418513,6.10353566612571,0.00254741429079404,38708908.2770805
8.1,1001836.66796103,1.00700471367489,0.000287245708819958,2848588.01047242,3.838085836463,0.00121497511469807,16290116.2624244,7.47473672120079,0.00305414943488406,34361292.113545,8.89340321122185,0.00270445433169255,8563155.47000409,2.30351347039824,0.00517244992572113,4178804.00598031,4.99810549231479,0.00210701873014537,38323748.2050248
8.2,1001661.87666699,0.824621632450678,0.000237190325021611,2820244.08717983,3.14287831095356,0.00100490404998361,16128026.8980368,6.12224674676181,0.00252667751213148,34019391.5452096,7.28274959742594,0.00223692399384178,8477950.65032568,1.88937267538996,0.00428524431813617,4137224.21161007,4.09289089147099,0.00174276190257225,37942420.5396
8.3,1001503.72055517,0.675272020507182,0.000195873800259694,2792182.19046546,2.5736006532862,0.000831155949044831,15967550.3496568,5.01449816107869,0.00209031183339785,33680892.9442342,5.96380762388412,0.00185022117856425,8393593.63261667,1.54971660640499,0.00355028120292876,4096058.14306868,3.35162748663258,0.00144147980951088,37564887.1477438
8.4,1001360.61630412,0.552972592825791,0.000162750809425434,2764399.51414738,2.10744120947943,0.000687449526901158,15808670.569517,4.10720010028369,0.00172931464815703,33345762.4605016,4.88374226817941,0.00153037128940202,8310075.98113267,1.271144188255,0.00294142569180275,4055301.68372189,2.7446195720167,0.00119228456211157,37191110.2758202
8.5,1001231.13131271,0.452823847325677,0.000134276587179485,2736893.27996054,1.72572068212065,0.000568591402754457,15651371.6695245,3.3640776024616,0.00143066789654001,33013966.5807048,3.99928836929607,0.00126581733341753,8227389.34406188,1.04266623043938,0.00243703105430509,4014950.75789552,2.24755027225861,0.000986170838926069,36821052.5458455
8.6,1001113.96934911,0.370813735977183,0.000110933151185313,2709660.73727995,1.41314352832348,0.000470284226773438,15495637.9196725,2.75542076516711,0.001183601259268,32685472.1249963,3.27501720651464,0.00104699861469305,8145525.45269067,0.855271207934167,0.00201916769450515,3975001.33046809,1.84050723437434,0.000815690237485802,36454676.9517508
8.7,1001007.95756664,0.303656921490992,9.18381250847536e-05,2682699.16284628,1.15718497514153,0.000388974540224851,15341453.7464683,2.25689651566394,0.000979205382066206,32360246.2436707,2.68191706858463,0.000866008290389826,8064476.12057738,0.701569238581306,0.0016729846245669,3935449.40646747,1.50718480886938,0.000674682204878477,36091946.8556813
8.8,1000912.03475662,0.248663140681054,7.60800063129062e-05,2656005.86049423,0.94758908327012,0.000321723412543159,15188803.731376,1.84857545635262,0.000810109995979699,32038256.4138808,2.19623093562995,0.00071630651245158,7984233.24273425,0.575500171225882,0.00138618066065641,3896291.03067156,1.23423074930633,0.00055805132236282,35732825.9843338
8.9,1000825.24071991,0.203629412821713,6.37867607125445e-05,2629578.16088343,0.775957741025902,0.000266099625596445,15037672.609275,1.51413485342475,0.000670217695129329,31719470.4363847,1.79850469953223,0.000592483896446457,7904788.79481738,0.472094236703466,0.00114856648042917,3857522.2872128,1.01071125122296,0.000461583128773205,35377278.4253288
